episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
277,55400,0.0,29.48651138121844,0,1.1410269772375634,1.1410269772375634,0.01,5463
277,55410,289.0,57.34484133541192,0,0.3560903173291763,6.2667620125332775,0.01,5463
277,55420,489.0,90.12872479022984,0,0.6685225504195405,7.951232404064157,0.01,5464
277,55430,479.0,70.3712368609895,2,0.9338375262780214,13.266377909613405,0.01,5464
277,55440,753.0,106.86083834874945,2,-0.01766167669749885,15.110772002741662,0.01,5464
277,55450,806.0,125.48993591336776,0,1.2031401281732648,20.277491679314586,0.01,5464
277,55460,964.0,141.13770756858418,2,-0.10299541513716814,20.978127073227572,0.01,5465
277,55470,1077.0,112.54159651984689,0,0.7374568069603065,19.320777365019776,0.01,5465
277,55480,740.0,129.3585847615709,4,1.5440828304768581,27.71971130964288,0.01,5465
277,55490,858.0,122.71003852180081,0,-0.998260077043601,34.00605113099765,0.01,5465
277,55500,1055.0,147.54834885442486,0,0.22100330229115084,34.7401555365502,0.01,5465
277,55510,1206.0,132.33171619698928,0,0.3034565676060219,37.767228625751514,0.01,5465
277,55520,1572.0,139.8051682120266,1,-0.6461703364240532,34.36322514992971,0.01,5465
277,55530,1921.0,128.35654041736046,4,0.07870691916527983,29.722732048408353,0.01,5466
277,55540,1355.0,121.08518880238825,0,0.30592962239522414,24.063283942080304,0.01,5467
277,55550,1096.0,108.82220831940836,0,0.9942755833611834,27.147531525382227,0.01,5467
277,55560,1286.0,106.40314707663877,0,0.5869137058467233,25.661546544850516,0.01,5467
277,55570,1715.0,142.90840504177893,3,-1.0085168100835575,23.029597017995275,0.01,5467
277,55580,1410.0,130.40181438020704,0,0.0233963712395866,17.360953461556512,0.01,5467
277,55590,1365.0,130.8391512979802,2,0.12462169740404017,12.148290537103572,0.01,5467
278,55600,0.0,42.956673101150585,0,1.114086653797699,1.114086653797699,0.01,5467
278,55610,84.0,58.22438249435196,0,0.3972312350112963,8.245943682571568,0.01,5467
278,55620,166.0,52.611973974854614,0,0.9540960520502909,16.126903807177165,0.01,5467
278,55630,535.0,57.97471570450816,2,0.1457505685909839,18.242260594422675,0.01,5467
278,55640,842.0,90.33772294932521,0,-0.22983544589865024,17.777876257112275,0.01,5467
278,55650,1167.0,113.63736277723207,0,-0.06293472555446344,15.5269357410608,0.01,5467
278,55660,1423.0,115.59742606543703,0,0.12426514786912657,17.684518715569165,0.01,5470
278,55670,1977.0,125.936199338236,0,-0.8653323986764709,7.991360150805936,0.01,5471
278,55680,2966.0,150.4139200907687,0,-2.6615078401815366,-9.614755807119236,0.01,5475
278,55690,2930.0,152.72200446531073,0,-2.6828440089306196,-37.33577085289387,0.01,5484
278,55700,5080.0,183.93505544644563,0,-4.68387011089289,-89.79253046458885,0.01,5487
278,55710,5561.0,155.82123619296442,1,-4.083642472385927,-138.22981580172825,0.01,5489
278,55720,5747.0,184.9878218704778,1,-5.7199756437409555,-187.90465783009589,0.01,5491
278,55730,7203.0,216.81081471785063,0,-6.833621629435701,-246.73844606531486,0.01,5492
278,55740,7598.0,178.55771203282737,1,-4.839115424065655,-300.63932682776044,0.01,5493
278,55750,8184.0,179.20409991872344,2,-4.890408199837447,-351.75018360598654,0.01,5495
278,55760,8030.0,184.00129500867584,0,-4.400002590017351,-400.582503444729,0.01,5497
278,55770,6563.0,177.84448509851268,2,-5.255688970197026,-452.249975708495,0.01,5500
278,55780,10150.0,207.12582341696134,0,-7.014251646833922,-521.685985120017,0.01,5500
278,55790,13955.0,206.06357689283348,2,-7.112127153785667,-592.9939425865588,0.01,5500
279,55800,0.0,25.55728109412432,0,1.1488854378117515,1.1488854378117515,0.01,5500
279,55810,391.0,72.90824479751139,0,0.09900351040497757,4.542812588524228,0.01,5500
279,55820,400.0,82.35676453467883,0,0.18728647093064277,6.974972741764466,0.01,5500
279,55830,556.0,94.85638082628503,2,1.2354072383474302,13.018994233740905,0.01,5500
279,55840,504.0,96.76236915701108,2,0.9985552616859783,18.236460973668567,0.01,5500
279,55850,545.0,94.41802150005087,0,0.8950639569998986,26.724251578686435,0.01,5500
279,55860,790.0,93.64641801834934,0,-0.011492836036698595,34.10191002836689,0.01,5500
279,55870,1245.0,109.86072247178923,0,-0.14782144494357752,34.22647564472908,0.01,5500
279,55880,1594.0,119.48880719756083,3,-0.001097614395121127,33.870198207017296,0.01,5500
279,55890,1400.0,119.50614807253535,2,-0.17701229614507064,27.850534401705083,0.01,5500
279,55900,1147.0,130.0539910121704,0,0.28183201797566015,31.054193539863963,0.01,5502
279,55910,1062.0,150.71235177158755,2,-0.2021847035431743,33.81535581878926,0.01,5502
279,55920,860.0,147.5120624477677,0,-0.6238241248955354,36.322760739697614,0.01,5503
279,55930,851.0,133.69776013778161,2,1.2006244797244374,43.9634112317206,0.01,5503
279,55940,997.0,138.32711401391884,2,0.838285771972163,46.923340693126214,0.01,5503
279,55950,1437.0,139.99454831817437,2,-0.44824909663634793,44.7757066038826,0.01,5503
279,55960,1210.0,156.05625701234842,0,0.3260874859753029,47.355161449199656,0.01,5504
279,55970,886.0,143.26406673344147,0,0.8791918665331173,50.474448422470324,0.01,5504
279,55980,991.0,150.30891429148772,0,0.49420217141702505,56.78679445569543,0.01,5504
279,55990,1087.0,138.9108844808031,2,0.7069182310383941,62.29578064282155,0.01,5504
280,56000,0.0,45.561944423232816,0,1.1088761111535346,1.1088761111535346,0.01,5504
280,56010,253.0,64.06784390877527,0,0.05192431218244953,6.515460092969881,0.01,5504
280,56020,272.0,60.19048697184699,0,0.6090590260563062,14.392255062968287,0.01,5504
280,56030,434.0,57.707769483439336,2,-0.08073553896687824,16.639870261644216,0.01,5504
280,56040,1026.0,80.0681204534967,0,-1.7416162409069935,11.763035817844084,0.01,5504
280,56050,974.0,95.03860979249383,0,-1.062597219584987,9.965434505777523,0.01,5505
280,56060,488.0,110.70995610602716,0,-0.2336599122120544,14.760855635855425,0.01,5505
280,56070,580.0,105.72354769774387,0,0.9641529046045125,22.158231595803592,0.01,5508
280,56080,1116.0,121.74906996257403,0,0.4708218600748526,25.2111801138352,0.01,5509
280,56090,1425.0,148.65511526633935,2,0.35618976946732195,20.70430800504011,0.01,5510
280,56100,2288.0,147.51594203294624,0,-1.791271884065892,3.796322826125999,0.01,5513
280,56110,1312.0,141.53096363841638,1,0.23117807272316782,-7.228578668432652,0.01,5514
280,56120,1352.0,138.68086853045267,0,-1.708321737060905,-7.341329605339935,0.01,5514
280,56130,1360.0,134.21070233512486,2,0.03877859532975059,-12.281670253904586,0.01,5514
280,56140,1181.0,139.72722227506918,0,-0.3228344445501383,-11.024234069823642,0.01,5514
280,56150,1291.0,152.7956491187107,2,-1.3247712982374211,-11.108028859784252,0.01,5514
280,56160,1158.0,129.08946345671447,0,0.3729810730865717,-11.552841720657046,0.01,5514
280,56170,1329.0,134.72863312824435,0,-0.673877266256488,-13.989659313805616,0.01,5515
280,56180,1207.0,156.0930939079727,0,-2.469046187815945,-18.709719413593042,0.01,5515
280,56190,1123.0,118.61827749444984,2,-0.3137765549888991,-21.883238612494978,0.01,5515
281,56200,0.0,28.9603603656989,0,1.1420792792686023,1.1420792792686023,0.01,5516
281,56210,242.0,56.749491663764836,0,0.2033410166724704,6.376132189249902,0.01,5516
281,56220,171.0,53.78280901836863,0,0.7048543819632629,15.218671703291463,0.01,5516
281,56230,286.0,44.97686974971981,4,0.8517662605005605,19.85102549417025,0.01,5516
281,56240,575.0,60.95641234734301,3,-0.5494128246946858,19.234563938347353,0.01,5516
281,56250,864.0,85.35735121243914,0,-0.23143470242487818,16.62679835734554,0.01,5516
281,56260,1116.0,98.25402376575279,0,-1.524188047531505,11.833075102950101,0.01,5516
281,56270,1632.0,87.59462592535853,0,-1.924549251850717,2.268107889218653,0.01,5516
281,56280,857.0,91.4199888094314,0,0.3373000223811373,-7.068516543662891,0.01,5517
281,56290,887.0,99.6165456242062,0,0.007506908751587549,-8.999961940851739,0.01,5517
281,56300,1117.0,101.22956031166541,0,-0.44711912062333004,-10.57095191291557,0.01,5517
281,56310,1502.0,135.8456481186593,3,-0.9276512962373185,-13.661924500999632,0.01,5517
281,56320,793.0,111.80455132462865,2,0.5172508973507435,-14.454456484078964,0.01,5517
281,56330,985.0,119.20659461132671,0,-0.07971318922265302,-11.334144310654544,0.01,5517
281,56340,1162.0,112.92891734946728,0,-0.6826178346989338,-16.55363630511811,0.01,5517
281,56350,1821.0,114.9924694162573,0,-1.9845649388325146,-22.905355520371316,0.01,5518
281,56360,1905.0,142.23255974889705,0,-1.2793651194977937,-39.43855476015445,0.01,5520
281,56370,1613.0,128.7320644955547,0,-1.2822041289911088,-43.420118162082694,0.01,5521
281,56380,1147.0,150.53261436911924,0,-0.14912522873823786,-43.75131819525784,0.01,5521
281,56390,1462.0,152.57284497617843,2,-2.7119056899523564,-46.530299685500225,0.01,5522
282,56400,0.0,23.826466960011437,0,1.1523470660799773,1.1523470660799773,0.01,5522
282,56410,251.0,57.23480776611868,0,0.009550384467762685,6.664808422322511,0.01,5522
282,56420,163.0,65.85121109364027,0,0.6045575778127197,16.972532250857327,0.01,5522
282,56430,303.0,62.09802249027181,5,1.0088639550194567,22.724666290461464,0.01,5522
282,56440,343.0,78.73595745368955,2,0.29238808509262126,24.59882966099431,0.01,5522
282,56450,483.0,96.94987359253744,0,0.6607602528149252,31.908846174007223,0.01,5522
282,56460,427.0,94.00177489314333,0,0.2115364502137136,38.177001603944085,0.01,5522
282,56470,578.0,89.14713764398462,0,-0.378734275287969,38.98000327562837,0.01,5522
282,56480,578.0,112.36312721189933,0,1.3688337455762014,48.279246124799656,0.01,5522
282,56490,812.0,121.92864316794041,2,1.07838271366412,54.89280846227755,0.01,5522
282,56500,874.0,131.84327507483485,0,-0.08020655014966893,62.35766839558232,0.01,5522
282,56510,1180.0,136.97883369487639,2,0.26164233261024794,62.191977969866926,0.01,5522
282,56520,1504.0,127.39071078036056,0,-0.6467014215607212,61.74756844309154,0.01,5522
282,56530,1865.0,131.93613569512982,2,-1.5875722713902594,57.53803915108873,0.01,5522
282,56540,1541.0,111.48684994409206,1,0.23484630011181684,37.46907636657802,0.01,5522
282,56550,1159.0,116.01512507415879,4,-0.2598502501483173,38.845868088483506,0.01,5522
282,56560,1393.0,139.00975352899175,0,-1.8071595070579836,39.007579655409316,0.01,5522
282,56570,1482.0,135.72981778112415,0,-0.21581963556224837,33.46007986364109,0.01,5522
282,56580,992.0,111.00019472528663,0,0.6558396105494273,37.02959202147462,0.01,5522
282,56590,1045.0,142.82999158317534,4,0.014240016833649616,40.76028258449267,0.01,5522
283,56600,0.0,21.597683761723495,0,1.156804632476553,1.156804632476553,0.01,5522
283,56610,285.0,70.89904674592464,0,-0.27709809349184933,5.379170031836802,0.01,5522
283,56620,536.0,73.17993267245205,0,-0.21163986534490387,5.7492066085648,0.01,5522
283,56630,890.0,110.03229056748812,4,-0.7522645811349757,-2.6312728391383753,0.01,5525
283,56640,728.0,119.17232927968443,2,0.6662153414406313,-3.453964048228233,0.01,5525
283,56650,926.0,139.6832069162137,0,0.13715358616757278,0.874792425059403,0.01,5526
283,56660,1170.0,131.06208358193632,0,0.19927583283612815,3.573869611763932,0.01,5526
283,56670,1147.0,124.90645546717393,3,-0.19987291093434756,2.5556432391334782,0.01,5526
283,56680,975.0,125.99668363478257,2,0.9685066327304352,8.398523274209142,0.01,5527
283,56690,888.0,132.14982182497286,2,-0.7625396436499452,12.497357302247291,0.01,5527
283,56700,858.0,121.32208237975716,0,1.034515835240486,14.865111084280036,0.01,5527
283,56710,796.0,145.23532358642512,2,0.49544935282714997,19.019848658613782,0.01,5527
283,56720,1296.0,119.45476146863689,0,-0.11698952293727327,7.53950816247687,0.01,5528
283,56730,952.0,120.82591521930229,2,1.2953881695613956,14.741474494700455,0.01,5528
283,56740,994.0,117.52259900952372,2,0.08283480198095283,15.337494863475044,0.01,5528
283,56750,1056.0,96.2325566767544,4,0.5006548866464915,17.366495964164816,0.01,5528
283,56760,1129.0,124.44315748242195,3,0.6806936850351568,24.272493898991897,0.01,5528
283,56770,1646.0,140.6756642825755,0,-0.4864313285651507,24.024523171961686,0.01,5528
283,56780,1185.0,127.83046720916069,0,0.4330390655816796,21.582631775662065,0.01,5528
283,56790,1250.0,144.76982934754446,0,-0.4005396586950889,23.41974644374769,0.01,5528
284,56800,0.0,43.75262882780523,0,1.1124947423443898,1.1124947423443898,0.01,5528
284,56810,330.0,66.66303523833841,0,-0.2547260704766765,4.51366773236393,0.01,5528
284,56820,391.0,56.313584002284166,0,0.21619283199543182,7.574530885044404,0.01,5528
284,56830,404.0,50.93909309125128,2,0.5722018138174976,10.80340812025166,0.01,5529
284,56840,653.0,79.24264228639795,2,-0.4384252845727956,9.753765718579823,0.01,5529
284,56850,762.0,83.1674819022783,0,-0.06909496380455638,4.988580374814067,0.01,5530
284,56860,367.0,101.76218115797101,0,-0.287184362315942,2.344913164877582,0.01,5530
284,56870,436.0,95.01438270293852,0,-0.14130876540587667,5.203318240038135,0.01,5530
284,56880,628.0,87.9979182470115,0,1.6625641635059771,12.397926462667748,0.01,5530
284,56890,828.0,97.51153174673841,0,0.4275369365065236,19.844046418083316,0.01,5530
284,56900,1203.0,130.49271659859033,0,0.7200745668028197,23.70953919517177,0.01,5530
284,56910,594.0,135.7427622611681,0,1.048394475477664,28.423351367543845,0.01,5530
284,56920,649.0,122.47778192662847,0,0.5110244361467435,37.573230933809356,0.01,5530
284,56930,923.0,115.71438805109769,1,1.0320312238978049,44.94211182817121,0.01,5530
284,56940,667.0,115.13757037790009,0,0.40806485924420044,52.05530439823015,0.01,5530
284,56950,742.0,97.01956223185354,2,0.2128008755362929,59.58713756376652,0.01,5530
284,56960,1369.0,126.29321823473508,0,-0.41220643646946975,54.51772692417063,0.01,5531
284,56970,1124.0,130.70164180383497,0,0.8390767163923303,57.411636286587125,0.01,5531
284,56980,1054.0,131.68638385073908,0,0.9897072322985223,59.36350168109615,0.01,5531
284,56990,1288.0,125.76565218330394,3,0.7802286956333928,59.460677115461706,0.01,5531
285,57000,0.0,44.90877424325455,0,1.110182451513491,1.110182451513491,0.01,5531
285,57010,274.0,65.60512802744131,0,-0.21373025605488272,5.8028310447996265,0.01,5531
285,57020,170.0,59.333528138027106,0,0.894732943723946,15.784890135950924,0.01,5531
285,57030,301.0,45.120875580196056,4,0.9947782488396082,20.450457389332225,0.01,5531
285,57040,466.0,63.06209233627592,2,0.2451958153274485,22.826093788500238,0.01,5531
285,57050,750.0,81.85400325149216,0,0.22929199349701568,23.586032085820843,0.01,5531
285,57060,1157.0,95.57900632649535,0,-1.6430180126529903,20.212342667343112,0.01,5531
285,57070,1616.0,90.90970542168948,0,-1.6314994108433787,11.173174392033655,0.01,5531
285,57080,686.0,100.77760869784372,0,-0.28183521739568707,6.867369151951306,0.01,5531
285,57090,858.0,88.779276270183,0,-0.46839855254036555,8.886914447463598,0.01,5531
285,57100,618.0,109.18152016218524,0,0.40999695967562966,11.909603385026143,0.01,5531
285,57110,544.0,141.54283255973556,2,0.43379433488052954,20.46801471316647,0.01,5531
285,57120,802.0,107.65253297167801,0,0.03273493405664407,25.729985310147505,0.01,5531
285,57130,568.0,117.90581069371338,0,0.9675483786125736,33.29367349443031,0.01,5532
285,57140,1124.0,114.58772389343581,2,0.16130455221312934,35.09315693777559,0.01,5533
285,57150,842.0,118.39294113869127,2,0.4300541177226176,39.785449962128745,0.01,5534
285,57160,1356.0,160.99032676104704,0,0.031139346477906837,43.45962464701744,0.01,5535
285,57170,1430.0,141.40388037976624,0,-0.8602077607595318,43.23172839398946,0.01,5537
285,57180,2364.0,142.91664094321035,0,-1.1205532818864201,27.16774313655409,0.01,5540
285,57190,2571.0,148.29960556965239,0,-2.0601792111393045,5.6843844547254125,0.01,5545
286,57200,0.0,39.6029776525205,0,1.1207940446949591,1.1207940446949591,0.01,5547
286,57210,304.0,53.64448006900612,0,0.40679103986198795,5.727079768106056,0.01,5547
286,57220,272.0,60.00780569380087,0,0.4254243886123985,9.799555426975108,0.01,5547
286,57230,375.0,60.147848253424726,4,1.2082043034931504,15.111819041067957,0.01,5547
286,57240,895.0,66.04872191879399,2,-0.46519744383758765,12.189617322731811,0.01,5547
286,57250,794.0,88.1920979315483,0,0.2894958041369038,12.63094089629866,0.01,5548
286,57260,1211.0,104.01552252989657,0,-1.170811045059793,10.551254891436015,0.01,5548
286,57270,1601.0,98.77754939156763,0,-0.4065350987831349,2.8790830860363203,0.01,5548
286,57280,996.0,122.1780916374788,0,-0.11243618327495719,-3.3285498330192094,0.01,5548
286,57290,925.0,118.22612717697375,0,0.7330477456460529,1.3354858756589785,0.01,5548
286,57300,1360.0,125.89744325548541,0,0.20740511348902935,-2.958159041050481,0.01,5548
286,57310,1582.0,148.83281082614283,0,-1.050025621652285,-4.369428566572822,0.01,5548
286,57320,976.0,124.48953982230691,0,-0.06545907964461373,-8.217827636485874,0.01,5548
286,57330,1152.0,116.4486561592501,0,0.5461426876814999,-5.089896862145911,0.01,5548
286,57340,1356.0,120.21328146969321,2,0.2386934370606144,-4.540574540572152,0.01,5548
286,57350,1622.0,138.27109848594674,0,-0.5261021969718933,-6.4388973579910616,0.01,5548
286,57360,2109.0,137.71062484857518,0,-0.8602412496971494,-17.167069605939552,0.01,5548
286,57370,1130.0,136.47319355509194,0,0.327653612889816,-16.414780546264577,0.01,5548
286,57380,1240.0,151.25993832173722,0,0.10628012335652581,-14.911480396207928,0.01,5548
286,57390,1466.0,146.1074962980524,2,-0.28889499259610485,-15.215340627225189,0.01,5548
287,57400,0.0,44.02577053226237,0,1.1119484589354753,1.1119484589354753,0.01,5548
287,57410,300.0,60.40644882143917,0,0.39718710235712185,5.887595166827482,0.01,5548
287,57420,278.0,64.34839375789171,0,0.12686321248421706,9.415535868685929,0.01,5548
287,57430,402.0,82.42696055172043,4,0.9691860788965594,9.741682869325205,0.01,5548
287,57440,678.0,98.52428148607821,0,0.44051143702784357,11.743093221566204,0.01,5548
287,57450,466.0,104.75798896941846,0,1.577804022061163,21.13859979678523,0.01,5548
287,57460,690.0,117.4962253152119,0,0.7648075493695758,23.482341119345435,0.01,5548
287,57470,662.0,112.85281800981923,0,0.5175343639803622,31.382812205642118,0.01,5548
287,57480,886.0,117.37412463288254,2,1.0729717507342351,39.48851992132476,0.01,5548
287,57490,1038.0,106.95171226799236,2,1.0288565754640158,45.48853556782061,0.01,5548
287,57500,1341.0,121.95135476548458,0,-0.15008270953096847,46.97974640963094,0.01,5548
287,57510,855.0,144.22861131475207,0,-1.4063572226295042,46.348513335674184,0.01,5548
287,57520,1007.0,129.77380147760536,0,0.6295923970447896,49.39369279587791,0.01,5548
287,57530,962.0,140.37520271032724,2,0.6684895945793459,55.42275600217394,0.01,5548
287,57540,1125.0,121.58296728348964,2,0.9983340654330206,60.483476824388845,0.01,5548
287,57550,1397.0,137.2426603595334,2,-0.03554532071906635,61.263461567908486,0.01,5548
287,57560,1857.0,117.63125392064623,0,-0.28912250784129245,58.9883661594646,0.01,5548
287,57570,1194.0,150.40166386627484,0,-0.6149233277325497,59.88666892073407,0.01,5548
287,57580,1426.0,144.75220090256357,0,-0.798984401805126,59.29477133626305,0.01,5548
287,57590,1738.0,135.41025560613608,2,-0.702060511212272,56.74761470573244,0.01,5548
288,57600,0.0,30.660029285897373,0,1.1386799414282054,1.1386799414282054,0.01,5548
288,57610,302.0,50.097431791135904,0,0.13184513641772844,5.971170288697548,0.01,5548
288,57620,284.0,63.83760828751034,0,0.4060047834249795,9.338999228041434,0.01,5548
288,57630,389.0,71.86550270776496,4,1.1710489945844702,13.390320323097402,0.01,5548
288,57640,605.0,90.10477983870864,2,0.370890440322583,16.144362792771503,0.01,5548
288,57650,882.0,103.32965697594592,0,0.20498068604810848,18.372663071244432,0.01,5548
288,57660,1221.0,98.90046206790154,0,-0.970380924135803,17.07647573978344,0.01,5548
288,57670,1682.0,108.77682358042138,0,-0.9579136471608423,10.139663538064815,0.01,5548
288,57680,927.0,112.63811953033253,0,1.1102637609393353,8.248619881360863,0.01,5548
288,57690,1187.0,115.58613298431533,0,-0.8224322659686303,8.791163903843135,0.01,5548
288,57700,1426.0,152.81612170792894,0,-0.2791122434158573,6.443983419815044,0.01,5548
288,57710,1683.0,146.52995646273746,0,-0.3183999129254742,3.892966570273413,0.01,5548
288,57720,1059.0,119.6585126801024,0,-0.4211370253602045,0.08109007853443329,0.01,5548
288,57730,1081.0,148.59386716212762,2,0.987432265675745,3.6324027333494397,0.01,5548
288,57740,1819.0,131.66646466989948,0,-1.1899529293397983,-2.1584505763185953,0.01,5548
288,57750,1564.0,124.90141290452512,2,0.11947717419095039,-6.89676875097143,0.01,5548
288,57760,1879.0,143.63594533545646,0,-0.23669189067091256,-9.129054212031708,0.01,5549
288,57770,1206.0,139.72420637602013,0,-0.4473284127520394,-15.935930079708086,0.01,5552
288,57780,1330.0,142.20171196623937,0,-0.20580342393247797,-17.689268463517422,0.01,5553
288,57790,1691.0,126.73714762505477,1,-0.7946542952501092,-21.348839014001932,0.01,5555
289,57800,0.0,30.1510104448076,0,1.139697979110385,1.139697979110385,0.01,5555
289,57810,275.0,64.63086747267153,0,-0.11276173494534314,5.839587545213682,0.01,5555
289,57820,367.0,79.01916248295223,0,-0.11569832496590426,5.904822111484796,0.01,5556
289,57830,382.0,48.603708257568385,3,1.0164325834848633,10.30410144283355,0.01,5557
289,57840,605.0,75.254004129307,2,-0.015408008258613881,9.080003627690855,0.01,5557
289,57850,790.0,71.60566943190372,0,0.310588661136193,9.266898498847649,0.01,5557
289,57860,1210.0,107.73579800069308,0,-1.7612715960013858,5.67780856708686,0.01,5557
289,57870,1503.0,99.26275831029933,0,-1.3214655166205984,-1.4027032281047724,0.01,5557
289,57880,797.0,105.29971916825693,0,0.3423405616634865,-4.34171405821155,0.01,5557
289,57890,1551.0,135.944928609891,0,-1.4878698572197815,-11.695017753801741,0.01,5560
289,57900,1341.0,146.61384681566727,0,0.04859230636866574,-12.927567845386399,0.01,5560
289,57910,1442.0,164.92338493809643,1,-0.8050067698761922,-13.162793471506388,0.01,5562
289,57920,1797.0,152.75198950304886,0,-2.2565639790060974,-27.938215701240445,0.01,5564
289,57930,2511.0,163.6605126040168,0,-2.494101025208033,-51.67368705190766,0.01,5569
289,57940,2326.0,126.61901143354729,0,-1.6767180228670941,-77.48093347305317,0.01,5570
289,57950,1307.0,106.6153162981465,0,-1.0800906325962927,-80.8478266080082,0.01,5572
289,57960,949.0,150.48449646690028,2,0.6350110070662001,-79.98192797629574,0.01,5572
289,57970,1700.0,143.32265375993703,0,-0.3866453075198737,-83.93092236022109,0.01,5572
289,57980,1316.0,135.76098606602906,0,-1.4412019721320581,-83.68232153761664,0.01,5573
289,57990,1638.0,131.0207219507362,0,-0.017281443901471683,-88.7674459509233,0.01,5573
290,58000,0.0,8.134419750960358,0,1.1837311604980794,1.1837311604980794,0.01,5573
290,58010,254.0,58.25670920382181,0,-0.07943341840764351,6.29316640181448,0.01,5573
290,58020,274.0,64.48818743703977,0,0.5985036251259206,14.371909185809299,0.01,5573
290,58030,303.0,55.99164945715205,2,0.21907670108569632,18.390704082308826,0.01,5573
290,58040,587.0,65.12702505371055,2,0.14848594989257902,18.3763528211487,0.01,5573
290,58050,742.0,85.53362635375593,0,-0.07022725270751184,20.922276059063705,0.01,5574
290,58060,1083.0,85.32153072715998,0,-1.33998306145432,16.49828290146682,0.01,5574
290,58070,400.0,75.42605140646126,0,-0.38285210281292237,11.685646459445412,0.01,5574
290,58080,492.0,90.96098321372331,0,0.33791803357255357,10.771820750144194,0.01,5574
290,58090,406.0,94.54677951475806,0,-0.010973559029516133,18.279518586969907,0.01,5574
290,58100,456.0,106.97562002916963,0,1.4511687599416612,24.747649890621027,0.01,5574
290,58110,596.0,104.22593449199347,2,0.8934681310160135,30.609057132826848,0.01,5574
290,58120,953.0,114.91250024508007,2,-0.35576500049016,32.96121879672396,0.01,5574
290,58130,1296.0,125.7612798254188,1,0.7723974403491627,36.41694948067691,0.01,5574
290,58140,1668.0,106.16521376029803,1,-1.1989704275205957,34.434761267415126,0.01,5575
290,58150,888.0,125.65124610214009,1,0.13645750779571975,31.29789202671533,0.01,5575
290,58160,1024.0,122.27301035421897,0,0.40193397929156305,32.579931970719365,0.01,5575
290,58170,841.0,129.18523644727404,0,1.245449527105452,39.130839873401804,0.01,5575
290,58180,884.0,129.69916633532716,0,0.6662816673293461,48.555111134515606,0.01,5575
290,58190,781.0,123.23110693673124,2,1.1641577861265375,55.86666773575758,0.01,5575
291,58200,0.0,19.172670484964293,0,1.1616546590300716,1.1616546590300716,0.01,5575
291,58210,294.0,70.27103718727412,0,0.3833379256254521,6.555133100366658,0.01,5575
291,58220,315.0,69.44076890494723,0,0.5644184621901058,8.788379699033088,0.01,5575
291,58230,424.0,70.3401615554595,4,1.0557996768890812,12.121174587762248,0.01,5575
291,58240,698.0,88.22335324340818,2,-0.342486706486816,11.55246540864811,0.01,5575
291,58250,886.0,98.0722904192851,0,0.5795754191614304,10.853771943190793,0.01,5575
291,58260,1232.0,96.67368901176836,0,-0.49270737802353626,10.202782741591733,0.01,5575
291,58270,1706.0,104.80725277038228,0,-0.48949450554076357,3.4234161924342024,0.01,5575
291,58280,979.0,122.5979051084433,0,-0.8326158102168868,0.2590406356863981,0.01,5575
291,58290,1129.0,123.74408327048307,0,-0.6559081665409656,-0.1911184010447846,0.01,5575
291,58300,1542.0,126.81262720591936,0,-0.2567852544118385,-7.716732693646852,0.01,5576
291,58310,1729.0,120.99400421344212,0,-0.10240800842688325,-8.49866153515968,0.01,5576
291,58320,861.0,136.92074062224634,4,-1.145621481244492,-14.347112879963735,0.01,5576
291,58330,993.0,151.49377073340014,2,-0.2361275414667996,-9.407328219228209,0.01,5576
291,58340,1120.0,124.43475959297655,3,-0.7144695191859527,-8.071908504562504,0.01,5576
291,58350,1814.0,129.149754829955,0,-1.2380195096599098,-11.805372770302284,0.01,5576
291,58360,1103.0,149.60323896076832,2,0.4438535220784643,-16.84943167110117,0.01,5576
291,58370,1294.0,133.466178393608,2,0.39894764321278453,-19.231237986476252,0.01,5576
291,58380,1462.0,142.8922380344119,0,-0.23654447606882334,-24.521289271601933,0.01,5577
291,58390,1563.0,123.36575634114479,0,-0.45447151268228936,-26.456673453966005,0.01,5577
292,58400,0.0,50.362071022458025,0,1.099275857955084,1.099275857955084,0.01,5577
292,58410,306.0,47.51585943623952,0,0.41708828112752094,5.928653846216758,0.01,5577
292,58420,275.0,64.47166732797109,0,0.4135566653440579,9.908741153551823,0.01,5577
292,58430,374.0,68.65214106928427,4,0.7661757178614317,13.959598365420208,0.01,5577
292,58440,905.0,71.47489747752536,2,-0.48584979495505,11.164538800945534,0.01,5577
292,58450,807.0,91.23289523040616,0,0.5546742095391881,10.51219600693698,0.01,5577
292,58460,1186.0,100.38686562426419,0,-1.0550537312485277,8.213286833117538,0.01,5577
292,58470,1601.0,94.68973748266356,0,-0.39835947496532675,0.5477633168356244,0.01,5577
292,58480,978.0,118.59217028876877,0,-0.08762434057753676,-4.482742435544358,0.01,5577
292,58490,907.0,121.84379092689173,0,0.8854524181462171,1.7754402278532115,0.01,5577
292,58500,1257.0,118.72826916649602,0,0.6906834616670081,2.771955884026125,0.01,5577
292,58510,1411.0,136.20215323523237,2,0.12081569352953547,4.047119248537934,0.01,5577
292,58520,1041.0,131.84730821705318,0,-0.8278746164341062,-3.4868046160431403,0.01,5578
292,58530,874.0,145.1882701435479,0,0.6451034597129048,-8.981675669209695,0.01,5578
292,58540,1443.0,142.9744539344443,4,-2.7320889078688877,-20.83041600281219,0.01,5579
292,58550,1635.0,106.41882441586931,4,0.02886235116826219,-33.09543083747113,0.01,5579
