episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
24,12170,1653.0,139.19158560580516,6,-0.5695145418474579,-481.1956520562899,0.07576366359673115,7125
24,12180,3421.0,206.70716458638978,0,-6.390499978388531,-523.1861558533915,0.07576366359673115,7128
24,12190,5116.0,254.79984422396865,2,-9.461058018654098,-601.2991593788646,0.07576366359673115,7134
24,12200,5804.0,207.99191800575065,8,-7.948538446417023,-689.300947613541,0.07576366359673115,7138
24,12210,4374.0,166.44745495351637,2,-6.177636857104667,-733.846126748734,0.07576366359673115,7140
24,12220,851.0,125.02641809277372,11,1.1909229829740173,-754.2527419444468,0.07576366359673115,7143
24,12230,1983.0,190.28394019521366,10,-0.8538270483805079,-768.5392983809993,0.07576366359673115,7151
24,12240,2133.0,201.9755251162288,8,-2.68543690473975,-794.3581140171359,0.07576366359673115,7157
24,12250,1036.0,150.00133974469728,10,0.927530026409906,-799.7196331529343,0.07576366359673115,7162
24,12260,1482.0,140.63214063013285,12,1.1520517200066396,-803.5893730570413,0.07576366359673115,7168
24,12270,2486.0,175.48166895615108,8,-2.5481259269461263,-829.3653885338709,0.07576366359673115,7168
24,12280,2771.0,160.43797826174014,6,-3.4362712194559104,-861.1259255054554,0.07576366359673115,7171
24,12290,3499.0,176.88925054961047,10,-2.4347806666790914,-910.1118505582468,0.07576366359673115,7173
24,12300,2128.0,197.46085566908778,8,-3.166483449148145,-934.5113191360834,0.07576366359673115,7178
24,12310,3670.0,184.97824086376562,9,-6.1782281840896545,-999.1762560555751,0.07576366359673115,7185
24,12320,3550.0,132.71800407604613,3,-6.736010939584164,-1054.0043421380349,0.07576366359673115,7189
24,12330,3581.0,114.09300458898129,6,-5.503518495130732,-1127.734161452223,0.07576366359673115,7189
24,12340,534.0,129.53204070166743,6,0.8680661555700006,-1115.340793187159,0.07576366359673115,7191
24,12350,1459.0,141.90923233023165,10,-0.17984232977524073,-1125.091606179722,0.07576366359673115,7193
24,12360,1624.0,202.812131264772,8,-2.0402009360240716,-1147.5434755521333,0.07576366359673115,7197
24,12370,1339.0,137.03768386758352,10,0.9860541573797559,-1167.9264433331948,0.07576366359673115,7199
24,12380,2473.0,174.25264715366626,6,-4.44381809296636,-1198.0957839589134,0.07576366359673115,7200
24,12390,3470.0,200.8629041429599,6,-7.392055112946485,-1256.5401003078193,0.07576366359673115,7202
24,12400,1063.0,127.66837751457554,11,0.5582783617245369,-1283.801609888557,0.07576366359673115,7203
24,12410,1101.0,153.06563511176068,6,-2.1392516332903346,-1291.3591574980808,0.07576366359673115,7207
24,12420,960.0,125.23800674686049,8,-0.6952908805816209,-1287.3774633721075,0.07576366359673115,7212
24,12430,1642.0,135.37880877181644,10,-0.8663440473188966,-1314.6528388527674,0.07576366359673115,7215
24,12440,1643.0,154.72750729860428,10,-1.1366404549807987,-1322.703165853036,0.07576366359673115,7223
24,12450,3883.0,201.57866666666646,2,-9.300477264334258,-1386.0523928547307,0.07576366359673115,7224
24,12460,3435.0,168.65971266789128,6,-6.328025325324556,-1465.259243002208,0.07576366359673115,7227
24,12470,858.0,115.52399604905008,10,1.4853002450080675,-1490.1472773992932,0.07576366359673115,7230
24,12480,1972.0,173.15129977223995,2,-4.386022142690666,-1500.0355037345264,0.07576366359673115,7237
24,12490,3589.0,224.26030585746983,10,-5.400712809034603,-1552.9561715916514,0.07576366359673115,7239
25,12500,0.0,48.687954509505246,0,7.364554616461035,7.364554616461035,0.07127845471180466,7244
25,12510,301.0,61.43724830207261,4,1.1123538393796997,36.82000089300628,0.07127845471180466,7244
25,12520,418.0,82.05796933271525,8,2.4808179825536207,47.50359330039521,0.07127845471180466,7247
25,12530,833.0,56.190553302750736,6,1.0976267896768679,62.985225496200414,0.07127845471180466,7247
25,12540,1832.0,101.26155166004112,4,-1.4987635577791953,57.84167428143062,0.07127845471180466,7248
25,12550,1607.0,115.4919786947062,10,-1.1128466416360578,41.31824069400356,0.07127845471180466,7253
25,12560,2147.0,122.83660454255224,4,-3.40500715071141,29.905986990236922,0.07127845471180466,7257
25,12570,1664.0,135.15123381012765,2,-3.2858268137667395,7.065122561964412,0.07127845471180466,7265
25,12580,4469.0,224.31413590674848,0,-9.16573257598793,-62.45867002927879,0.07127845471180466,7269
25,12590,3801.0,195.7726003869143,8,-6.8512672521735,-140.79586738790567,0.07127845471180466,7270
25,12600,2498.0,182.706250930325,8,-3.389733747118271,-169.43745275996966,0.07127845471180466,7277
25,12610,1144.0,168.64806618810945,10,-2.034935586133545,-194.92490174169907,0.07127845471180466,7284
25,12620,1260.0,125.38654151138363,11,1.3199949744308328,-211.68887040978288,0.07127845471180466,7287
25,12630,1841.0,167.1917067534231,11,0.38518624146701835,-227.60561513644677,0.07127845471180466,7290
25,12640,2606.0,189.14386763118188,8,-4.355259658406729,-267.28820194968426,0.07127845471180466,7293
25,12650,2891.0,195.24181656158117,10,-3.6685238548846404,-333.25337840492074,0.07127845471180466,7296
25,12660,2292.0,149.17097295160718,5,-3.795021134465563,-356.48506476087607,0.07127845471180466,7301
25,12670,1129.0,126.3670042983721,10,0.747909257709471,-384.48187994658383,0.07127845471180466,7304
25,12680,2156.0,204.26305899261754,6,-4.312826082702668,-414.2106841278353,0.07127845471180466,7310
25,12690,5167.0,211.01528754918695,8,-8.848265887176423,-496.2371224208017,0.07127845471180466,7312
25,12700,5771.0,175.26775126586543,2,-9.156688500398678,-580.6733602397867,0.07127845471180466,7314
25,12710,6900.0,141.04063999078474,6,-7.785859324022455,-663.193682751535,0.07127845471180466,7319
25,12720,5357.0,157.6848970190395,10,-2.6037332241407665,-736.5159421741904,0.07127845471180466,7321
25,12730,2026.0,200.23116506710244,10,-0.2105180708374359,-765.3520990297447,0.07127845471180466,7324
25,12740,4116.0,245.14372399741183,8,-4.491890752896908,-800.0405239094324,0.07127845471180466,7328
25,12750,2182.0,163.330000161795,8,-2.9386248149630703,-831.2437503817882,0.07127845471180466,7334
25,12760,1559.0,149.51554449275326,6,-1.6210967393168727,-837.6369135229529,0.07127845471180466,7339
25,12770,2121.0,141.9553792991901,11,0.23019553421603267,-863.064668722738,0.07127845471180466,7341
25,12780,840.0,147.67169483712948,12,-1.0138845533095728,-862.303574532093,0.07127845471180466,7345
25,12790,710.0,122.85601546727987,11,1.6548778367376025,-861.945085946311,0.07127845471180466,7348
25,12800,1169.0,134.37173347310514,8,0.004053864194460188,-867.4322682803919,0.07127845471180466,7355
25,12810,1326.0,158.2851033307492,4,-1.9214982500938471,-867.5276056981505,0.07127845471180466,7359
25,12820,1316.0,142.4713145963007,1,-2.7433392921951456,-870.061724539648,0.07127845471180466,7360
25,12830,1547.0,125.35236583718199,12,-0.5007292171078828,-875.553058363,0.07127845471180466,7360
25,12840,1458.0,173.7597262126333,10,-3.3748336184076533,-894.8701560729793,0.07127845471180466,7365
25,12850,1420.0,141.0284728018063,10,-1.305346109725588,-923.2826807476406,0.07127845471180466,7369
25,12860,1648.0,156.46736173371067,11,-0.8619521736572981,-946.5175804923543,0.07127845471180466,7376
25,12870,1545.0,180.4876130839702,8,-5.3038149676684965,-1004.2752511257319,0.07127845471180466,7377
25,12880,666.0,101.84239873622658,10,0.5415516009118038,-1023.0540480849697,0.07127845471180466,7378
25,12890,2200.0,200.60857666278443,2,-8.880864763202506,-1061.6731279269156,0.07127845471180466,7384
25,12900,2567.0,206.003518517765,0,-9.257408130224821,-1134.499209694291,0.07127845471180466,7391
25,12910,5441.0,217.9515046951096,0,-8.977253853531709,-1224.0389852723074,0.07127845471180466,7393
25,12920,5719.0,189.1781728599431,9,-6.572653970948361,-1306.7814404088322,0.07127845471180466,7399
25,12930,7003.0,233.99803522702985,1,-8.921705422970309,-1393.45918750372,0.07127845471180466,7406
25,12940,10193.0,275.1772863507421,5,-8.666852135311222,-1483.5067009847276,0.07127845471180466,7414
25,12950,11687.0,285.3644870455749,2,-9.169754028174651,-1572.7995548911958,0.07127845471180466,7418
25,12960,10592.0,294.7590737311144,10,-7.511152948198488,-1659.546491060747,0.07127845471180466,7423
25,12970,5416.0,264.1400179935194,6,-4.331024112934279,-1716.524500433017,0.07127845471180466,7429
25,12980,5302.0,278.6232206604794,10,-3.8385016474605727,-1755.3152018188766,0.07127845471180466,7435
25,12990,7164.0,220.36530730429837,10,-4.347213255513671,-1799.136325726594,0.07127845471180466,7444
26,13000,0.0,41.2240444196877,0,4.88300803762242,4.88300803762242,0.06705877019286582,7446
26,13010,296.0,68.96586077488313,7,1.7370609659778875,30.739306831817892,0.06705877019286582,7447
26,13020,634.0,95.00859749358175,5,0.27027540853281196,46.1873587368041,0.06705877019286582,7453
26,13030,875.0,113.831039971173,10,2.3587032337648246,48.85240234872866,0.06705877019286582,7458
26,13040,1906.0,139.75976532156213,9,-0.2988188258295183,46.20590956169914,0.06705877019286582,7465
26,13050,3510.0,169.22014342143342,8,-1.2261546673456596,28.885887202305824,0.06705877019286582,7472
26,13060,2543.0,169.61665105210454,11,-0.753149096287146,9.044299996828315,0.06705877019286582,7479
26,13070,2508.0,131.25358768980234,12,-1.2355383300683114,-1.425318490995445,0.06705877019286582,7489
26,13080,1086.0,110.36625069154175,6,-0.5203208889492148,-8.368509464891735,0.06705877019286582,7497
26,13090,2414.0,155.49271460819406,0,-3.241847276698996,-19.422153125040083,0.06705877019286582,7506
26,13100,4454.0,183.9578702447879,0,-8.593070845001543,-76.46046143322033,0.06705877019286582,7515
26,13110,7239.0,223.1931294803257,2,-8.966196987776447,-162.79240064326075,0.06705877019286582,7521
26,13120,6936.0,221.08349113284777,0,-9.131435391862999,-241.20893822219963,0.06705877019286582,7528
26,13130,9425.0,267.23769978290835,0,-9.34786874418399,-330.13384603309385,0.06705877019286582,7536
26,13140,4090.0,171.5490008410502,8,-3.288272706867105,-385.52225244582496,0.06705877019286582,7540
26,13150,2116.0,141.7467899324214,8,-0.16180632137012285,-402.9859025052696,0.06705877019286582,7544
26,13160,1845.0,172.9469772868118,2,-3.008783888277614,-415.34313800681065,0.06705877019286582,7547
26,13170,2727.0,156.92444344411712,2,-2.654173312514632,-438.8375746276426,0.06705877019286582,7549
26,13180,1054.0,163.81992049852636,8,-1.1886303312438922,-446.34611072467766,0.06705877019286582,7554
26,13190,910.0,155.93853783082625,9,-0.393476595552431,-443.0607856315855,0.06705877019286582,7558
26,13200,1861.0,136.9118578156497,7,-0.3264319422168731,-435.91060462329006,0.06705877019286582,7559
26,13210,1941.0,161.83183097223403,10,-2.055002657328167,-446.7460778695554,0.06705877019286582,7569
26,13220,3544.0,193.2996221372241,0,-4.031172157517415,-468.6177961055212,0.06705877019286582,7577
26,13230,5509.0,223.88927902207286,0,-8.652581666545247,-514.1215091190294,0.06705877019286582,7585
26,13240,7812.0,202.1847593718296,4,-8.901406275232379,-598.4149556807901,0.06705877019286582,7593
26,13250,10206.0,195.16812690375085,2,-9.137444998827227,-683.4524039703701,0.06705877019286582,7602
26,13260,12630.0,198.83914282300682,2,-8.637530402775198,-768.362271177227,0.06705877019286582,7608
26,13270,15200.0,197.27010481691235,3,-8.80776196249484,-851.9227071712044,0.06705877019286582,7614
26,13280,14065.0,197.17703003997164,8,-6.423296002151794,-933.3708418200239,0.06705877019286582,7622
26,13290,15357.0,169.7288832346443,6,-7.874944374221052,-1004.5526403230588,0.06705877019286582,7631
26,13300,18225.0,216.23800762340926,0,-9.301374519654958,-1094.0758254184054,0.06705877019286582,7639
26,13310,4710.0,197.24345041824967,7,-1.476626182474092,-1139.9939802759413,0.06705877019286582,7641
26,13320,1416.0,228.0984041691735,10,-1.466860774704916,-1150.2400662687623,0.06705877019286582,7646
26,13330,1927.0,212.99919975013134,10,-2.354881696229627,-1168.2016227406882,0.06705877019286582,7651
26,13340,3895.0,238.99129273357744,6,-3.4179468034164326,-1199.079436622036,0.06705877019286582,7654
26,13350,5088.0,192.62428886008473,6,-2.7607056093861653,-1225.1641554034877,0.06705877019286582,7655
26,13360,7059.0,207.01469558648088,10,-1.4863250112992168,-1258.7527803112193,0.06705877019286582,7655
26,13370,1719.0,135.00632666931463,7,0.742292162270155,-1262.6567456117905,0.06705877019286582,7657
26,13380,1601.0,117.8436626482909,10,1.0246236250986103,-1264.5408490183067,0.06705877019286582,7659
26,13390,3076.0,188.29865846819095,8,-1.7622776660723813,-1276.6132518371535,0.06705877019286582,7667
26,13400,2264.0,181.33599259125384,6,-2.9719578985800164,-1287.5657276141956,0.06705877019286582,7673
26,13410,1559.0,154.14678121683426,8,0.13281731562225685,-1302.0623196117187,0.06705877019286582,7675
26,13420,2780.0,177.9093623959561,10,-3.119115409218482,-1328.88471559452,0.06705877019286582,7682
26,13430,3757.0,174.7061201759566,8,-2.19006752257708,-1369.9337439388992,0.06705877019286582,7687
26,13440,1326.0,132.7030679144214,9,0.6481200704423683,-1379.6787076750336,0.06705877019286582,7694
26,13450,2306.0,171.26401276802414,11,-1.2808250976412705,-1400.1154653809049,0.06705877019286582,7698
26,13460,1213.0,157.18413528743582,12,0.8645925598348358,-1407.8584341803237,0.06705877019286582,7705
26,13470,1699.0,152.438604810387,11,-0.6736961982289345,-1415.6250556385517,0.06705877019286582,7713
26,13480,3165.0,191.68420773301767,8,-6.2397334458646565,-1452.6876585806192,0.06705877019286582,7721
26,13490,3476.0,234.1515693088054,8,-6.421310570303116,-1522.3508415886968,0.06705877019286582,7727
27,13500,0.0,39.764814018776846,0,4.888362811300891,4.888362811300891,0.06308889099744816,7733
27,13510,395.0,76.18427710594585,4,0.6851288268676701,29.074264579724073,0.06308889099744816,7737
27,13520,1042.0,101.58736754239457,2,-0.9815910533653405,39.93435809766674,0.06308889099744816,7737
27,13530,2267.0,154.87556623258104,7,-3.754470033598162,11.73064380940002,0.06308889099744816,7739
27,13540,899.0,138.75402648582838,10,0.41879823501425517,-1.9898694044924594,0.06308889099744816,7744
27,13550,706.0,84.08292414801429,10,0.8862310069792539,7.40697525566955,0.06308889099744816,7747
27,13560,1394.0,97.51749834336105,6,-1.0062338145687393,8.844743993806722,0.06308889099744816,7754
27,13570,2568.0,147.62393335699025,4,-5.8612350747036785,-21.699403609551545,0.06308889099744816,7763
27,13580,4227.0,195.9573195300377,6,-8.50654933780883,-106.3532899613933,0.06308889099744816,7766
27,13590,4074.0,186.310108067616,8,-6.9104895234007655,-183.69019807100545,0.06308889099744816,7773
27,13600,2941.0,211.47110075212478,10,-2.612133936016153,-231.47972981613873,0.06308889099744816,7780
27,13610,1521.0,229.10560221424285,10,-2.7418199454872907,-272.96541824330416,0.06308889099744816,7789
27,13620,1733.0,161.87211199607663,7,-2.9893086896468715,-291.7661912912588,0.06308889099744816,7796
27,13630,2246.0,148.67696875146845,8,-1.9916903929284253,-307.59765851438544,0.06308889099744816,7803
27,13640,3915.0,179.0462463944714,4,-7.1130770367020615,-360.4478992320278,0.06308889099744816,7811
27,13650,1975.0,176.61084808777542,11,-1.7252528652320551,-416.336316187364,0.06308889099744816,7820
27,13660,2646.0,168.0033158845218,5,-4.0726008322680745,-442.4552421929493,0.06308889099744816,7830
27,13670,4222.0,177.3085984624985,0,-8.4531069922161,-494.2557860771097,0.06308889099744816,7840
27,13680,3333.0,155.916732727437,7,-4.057375846331883,-554.1412674593809,0.06308889099744816,7849
27,13690,4150.0,169.94778363451383,7,-7.806068309340152,-629.8477013943226,0.06308889099744816,7858
27,13700,845.0,93.15369018884314,12,1.107929549272504,-640.0756225988465,0.06308889099744816,7861
27,13710,2214.0,174.36554257486716,4,-3.4955936547431574,-661.9559218375491,0.06308889099744816,7865
27,13720,3901.0,214.91130329603882,0,-7.756840633140921,-713.9565318386791,0.06308889099744816,7873
27,13730,3973.0,244.02656090184152,11,-5.8832782185609345,-794.6955121553635,0.06308889099744816,7882
27,13740,4268.0,226.94631246452136,8,-6.541361742269819,-877.4683229200301,0.06308889099744816,7888
27,13750,5130.0,182.00074911538877,7,-8.65429754149633,-957.7333384139793,0.06308889099744816,7892
27,13760,4630.0,143.21060477398387,8,-2.753476053587657,-1028.0685485549227,0.06308889099744816,7893
27,13770,945.0,150.19701542097798,3,-1.6159591983812003,-1019.216480598007,0.06308889099744816,7898
27,13780,2318.0,178.68218228371936,2,-2.9169167205178894,-1039.8667600892697,0.06308889099744816,7903
27,13790,4302.0,204.61133555781475,3,-7.069026362619989,-1090.740391457846,0.06308889099744816,7906
27,13800,4795.0,215.21676372300178,11,-6.259392803538978,-1157.3754501671342,0.06308889099744816,7910
27,13810,7351.0,263.9657213658589,6,-8.622892093651435,-1237.848735721594,0.06308889099744816,7918
27,13820,3802.0,206.85401671437776,12,-2.5717188727776383,-1308.196901711145,0.06308889099744816,7920
27,13830,3454.0,181.13417909253013,6,-3.0345873930476115,-1340.6014268847077,0.06308889099744816,7922
27,13840,1849.0,170.84838251884972,11,-0.008790140513758316,-1365.074653080631,0.06308889099744816,7925
27,13850,3073.0,234.22148153011327,6,-4.1068038502779585,-1387.6556301951698,0.06308889099744816,7929
27,13860,3916.0,244.86806672082528,6,-4.089184555482769,-1426.4131192084933,0.06308889099744816,7933
27,13870,4396.0,201.36289875210193,6,-5.090934365337076,-1464.307481217426,0.06308889099744816,7934
27,13880,3481.0,116.25703670937841,4,-1.9822491599975307,-1492.6980581784292,0.06308889099744816,7936
27,13890,1394.0,139.3885472051366,11,0.4939574590036746,-1504.429475914935,0.06308889099744816,7939
27,13900,3042.0,221.24069700170094,2,-4.380130430625374,-1531.0061478573452,0.06308889099744816,7943
27,13910,1860.0,142.2148252788453,10,0.8408345823198912,-1549.0041513342978,0.06308889099744816,7948
27,13920,1270.0,145.03695516240077,3,-2.25405623195559,-1544.1846616260682,0.06308889099744816,7953
27,13930,2392.0,160.02151984328975,6,-3.532268067686999,-1566.686869973736,0.06308889099744816,7958
27,13940,4027.0,218.4914909363648,1,-9.0280463534588,-1617.0486631203626,0.06308889099744816,7965
27,13950,5715.0,241.80341909052896,0,-9.545366056743847,-1701.980932696333,0.06308889099744816,7968
27,13960,3241.0,211.9008377393311,1,-4.988522708176718,-1761.919604220536,0.06308889099744816,7973
27,13970,3936.0,169.7409516165659,3,-6.750857318859788,-1816.8304197212335,0.06308889099744816,7980
27,13980,3899.0,171.60946957459714,10,-3.4419592239108465,-1891.5978886076134,0.06308889099744816,7985
27,13990,3292.0,224.2803906017914,10,-3.0490995634168376,-1939.1439694802084,0.06308889099744816,7994
28,14000,0.0,25.540760130338736,0,4.937213797999722,4.937213797999722,0.05935402865039923,7995
28,14010,419.0,83.09075900796523,4,0.38188037427171295,29.985056078937323,0.05935402865039923,7996
28,14020,394.0,69.36026353309713,6,1.0647846911189967,47.26985038568428,0.05935402865039923,7996
28,14030,909.0,70.18853794265907,1,-0.16315151549003737,60.73124563237101,0.05935402865039923,7999
28,14040,1852.0,102.5570370691656,2,-1.6143721559180673,57.62485458390404,0.05935402865039923,8000
28,14050,2185.0,129.1460814429896,2,-2.120334281940095,43.164583111153384,0.05935402865039923,8006
28,14060,3979.0,176.90106778483067,2,-6.932572017303105,5.300644463963637,0.05935402865039923,8014
28,14070,6493.0,217.12430402122467,0,-9.102622929675723,-76.30352544765434,0.05935402865039923,8023
28,14080,7499.0,250.83494686314305,10,-7.803773853158859,-163.18109603476302,0.05935402865039923,8029
28,14090,10082.0,286.8539358196026,8,-8.699720967708545,-252.28232707510438,0.05935402865039923,8034
28,14100,5075.0,241.5394382573198,2,-4.413009834893486,-311.94379423510907,0.05935402865039923,8041
28,14110,6604.0,277.6271868079113,0,-6.404634381279566,-366.7135461635375,0.05935402865039923,8049
28,14120,9064.0,251.9170895614459,2,-8.797253207115636,-443.1523175756975,0.05935402865039923,8057
28,14130,9538.0,227.242859027377,10,-6.1983478455276275,-530.3434380616964,0.05935402865039923,8063
28,14140,8708.0,194.1682291843118,6,-7.162267401486475,-601.5164196621271,0.05935402865039923,8069
28,14150,2238.0,169.74870257624022,7,-2.54945712593239,-617.8278633009163,0.05935402865039923,8077
28,14160,1603.0,199.05412925213153,8,-1.055408441113354,-637.3333265681301,0.05935402865039923,8082
28,14170,3181.0,169.83081744300733,2,-3.5291647147981515,-665.5770641664875,0.05935402865039923,8086
28,14180,1724.0,164.09745064243333,2,-1.1805445751774017,-665.2577291508832,0.05935402865039923,8092
28,14190,4069.0,191.22621997100447,5,-3.3378236760328375,-697.6518484918537,0.05935402865039923,8096
28,14200,4755.0,216.17046890700234,8,-2.9232826592007726,-742.112681182949,0.05935402865039923,8101
28,14210,4263.0,203.98045040859662,6,-3.750639470609191,-779.2672042691678,0.05935402865039923,8104
28,14220,5191.0,199.3193456954742,8,-3.508864126807472,-816.0414269837046,0.05935402865039923,8110
28,14230,1058.0,132.01752885770767,11,2.290251702577044,-824.8310175262982,0.05935402865039923,8111
28,14240,2771.0,219.26421546005204,9,-3.9278368073713463,-848.5688869879436,0.05935402865039923,8114
28,14250,1871.0,160.65265876214687,7,-0.9926648835284739,-872.4245066853975,0.05935402865039923,8120
28,14260,1948.0,143.4500848622781,7,-0.9874674200988522,-892.0935783641777,0.05935402865039923,8122
28,14270,901.0,122.63107874621369,5,-1.1679293371700696,-885.7070797325096,0.05935402865039923,8127
28,14280,1284.0,131.61293256894186,2,-0.9269468061779522,-889.7010231682694,0.05935402865039923,8128
28,14290,1938.0,134.19119940333096,8,-0.9510820228835368,-904.6703439424401,0.05935402865039923,8132
28,14300,2861.0,162.42706632972957,7,-2.910144578237478,-931.3763093141944,0.05935402865039923,8138
28,14310,2567.0,206.16041236944582,9,-1.9798828819398722,-975.1086046650399,0.05935402865039923,8142
28,14320,2057.0,142.54113156699617,9,-3.2673147182351543,-996.7886233959404,0.05935402865039923,8145
28,14330,858.0,133.64258521266413,9,-1.8338554016486037,-1015.1972810096217,0.05935402865039923,8148
28,14340,1091.0,124.61449453443537,12,0.9018689750960982,-1036.3217262045996,0.05935402865039923,8153
28,14350,1232.0,139.2190447934567,12,0.16121842138023146,-1051.3709696665833,0.05935402865039923,8159
28,14360,958.0,153.77620675540297,8,-1.555805410971131,-1057.7393969449424,0.05935402865039923,8164
28,14370,783.0,119.69413792534033,9,0.6203057291536465,-1053.069717289029,0.05935402865039923,8164
28,14380,1945.0,170.69918116097833,11,-2.680636985754851,-1078.7677147815323,0.05935402865039923,8166
28,14390,3775.0,252.57620584140025,8,-8.438510041590884,-1141.1323953761375,0.05935402865039923,8172
28,14400,6401.0,275.1444566858248,0,-9.359555757067048,-1223.51443145993,0.05935402865039923,8178
28,14410,6829.0,262.8162856771841,10,-6.804829084143959,-1308.1708827348505,0.05935402865039923,8184
28,14420,9740.0,258.14157740278046,6,-9.011608884945778,-1396.7836029673863,0.05935402865039923,8188
28,14430,4468.0,192.8564345120058,11,-2.0813364075847436,-1456.3339884502832,0.05935402865039923,8189
28,14440,4992.0,232.17921799683126,0,-4.775622976810156,-1498.8214154343377,0.05935402865039923,8194
28,14450,5884.0,212.34652097870588,3,-5.060322799972767,-1550.8247819556407,0.05935402865039923,8195
28,14460,6463.0,206.17271806179872,7,-3.640015094092574,-1612.3766739068672,0.05935402865039923,8197
28,14470,2279.0,185.79279927617267,8,-1.3082581387025916,-1632.8813660765022,0.05935402865039923,8199
28,14480,1262.0,155.2621436187323,8,-1.5711082650814656,-1634.9611201270052,0.05935402865039923,8204
28,14490,1632.0,185.55578183095966,6,-1.6095687830266026,-1643.968682245412,0.05935402865039923,8210
29,14500,0.0,19.201219249098198,0,4.956670098905087,4.956670098905087,0.05584027015429559,8215
29,14510,278.0,55.23330653672419,7,2.287240173310372,33.468086125809485,0.05584027015429559,8215
29,14520,922.0,99.56797034158383,9,1.7589221920433715,45.42030422608035,0.05584027015429559,8220
29,14530,956.0,118.5155035156313,8,0.430697401670991,48.60194562227807,0.05584027015429559,8224
29,14540,1239.0,145.19848518427816,10,0.8975851046815633,42.00790260034704,0.05584027015429559,8228
29,14550,1705.0,160.8231272193303,10,0.6814379941977021,38.845694081195916,0.05584027015429559,8235
29,14560,2857.0,154.22719593107658,6,-4.957212455769464,21.328773151287972,0.05584027015429559,8241
29,14570,4547.0,173.19917453290066,0,-8.912200457302632,-49.103181818616115,0.05584027015429559,8246
29,14580,3513.0,200.95445965810032,7,-5.461342656428074,-125.5854993084288,0.05584027015429559,8253
29,14590,2386.0,189.75447247465456,9,-3.4204034739660143,-154.75569298398145,0.05584027015429559,8258
29,14600,2293.0,156.39006247453838,6,-2.673388096929715,-175.45373820878368,0.05584027015429559,8259
29,14610,536.0,95.16139597945393,8,1.247865407680932,-172.8670959729921,0.05584027015429559,8262
29,14620,1472.0,153.03596797472665,11,0.22605399277017169,-181.21717317013872,0.05584027015429559,8268
29,14630,1494.0,169.28392705362657,10,0.701576717772096,-187.08161009240715,0.05584027015429559,8275
29,14640,2633.0,148.99790398921616,1,-4.015626802131442,-203.17503360653637,0.05584027015429559,8281
29,14650,3643.0,157.83340154678763,7,-4.881308211129291,-238.01726814793093,0.05584027015429559,8290
29,14660,5408.0,182.2432123785131,2,-8.578130371683692,-302.12912397627287,0.05584027015429559,8298
29,14670,6580.0,172.86690545939095,4,-8.456372901370365,-381.29438358446214,0.05584027015429559,8304
29,14680,6472.0,164.97096587789204,6,-7.957434985032359,-452.8314195482696,0.05584027015429559,8312
29,14690,8970.0,187.37189764355236,8,-8.130445214668223,-538.0010221532049,0.05584027015429559,8322
29,14700,11906.0,213.91639677543037,5,-8.742995896898067,-624.6599467409603,0.05584027015429559,8329
29,14710,6983.0,227.726529337198,6,-4.462337294233781,-693.0350709058337,0.05584027015429559,8338
29,14720,5699.0,230.33596319735187,8,-3.954988394796608,-735.5445730875144,0.05584027015429559,8348
29,14730,7343.0,190.50507965122898,6,-3.859865560515443,-776.9348039855056,0.05584027015429559,8357
29,14740,9388.0,185.0757657473322,6,-6.781206847809894,-831.6638114601493,0.05584027015429559,8365
29,14750,11435.0,153.4372233795196,6,-7.960043046350565,-901.2780386583017,0.05584027015429559,8367
29,14760,9663.0,175.0796082765606,8,-3.161214222481558,-975.5638574837504,0.05584027015429559,8372
29,14770,3684.0,192.0139617003734,9,-1.6359927060679045,-995.3931220381377,0.05584027015429559,8382
29,14780,4291.0,206.4798549785354,8,-2.4526476941891966,-1021.5957904834489,0.05584027015429559,8391
29,14790,5427.0,247.18673814533264,9,-3.6647791592228,-1049.5633890055394,0.05584027015429559,8401
29,14800,7329.0,237.09594815892888,8,-4.406231000850774,-1087.540870909717,0.05584027015429559,8411
29,14810,6484.0,212.98980109249064,8,-4.389668029508785,-1132.056573780631,0.05584027015429559,8418
29,14820,8779.0,235.69046199425767,1,-7.161798830671752,-1183.6046763582942,0.05584027015429559,8426
29,14830,12271.0,269.5972760041116,6,-8.92255831106686,-1270.1370989722866,0.05584027015429559,8426
29,14840,13476.0,233.95325862840468,6,-8.556972094164083,-1355.3242167449878,0.05584027015429559,8428
29,14850,3401.0,201.33845902268698,6,-2.106089383858129,-1393.535304160702,0.05584027015429559,8433
29,14860,4012.0,228.53553526977058,2,-3.859576893923591,-1419.3519235339343,0.05584027015429559,8436
29,14870,5560.0,239.001229164831,6,-4.103065713118872,-1455.780671177017,0.05584027015429559,8437
29,14880,2892.0,187.32746484943752,8,-2.688711097274244,-1476.8227443327264,0.05584027015429559,8438
29,14890,1276.0,142.83412883477314,8,-0.8177771156915334,-1479.2927922830318,0.05584027015429559,8447
29,14900,2029.0,189.65285881930885,6,-2.657537563665829,-1494.3284763067147,0.05584027015429559,8449
29,14910,1586.0,150.52569963247322,8,-1.126603248403719,-1503.975067714045,0.05584027015429559,8450
29,14920,1377.0,152.06214341352646,10,0.9420047121995154,-1517.2712782993096,0.05584027015429559,8453
29,14930,2470.0,204.98232517302375,10,-1.6273004755717817,-1525.8566317523675,0.05584027015429559,8458
