episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
28,5750,1308.0,102.36998638837645,2,-0.25257997277675237,-43.62770917075621,0.1594279748430477,1818
28,5760,592.0,92.1070723037071,0,0.9956258553925861,-42.579700988424605,0.1594279748430477,1818
28,5770,966.0,135.68600859254497,0,-1.2460520171850893,-43.87721451327295,0.1594279748430477,1820
28,5780,1117.0,134.85516769896205,0,-1.4603703353979234,-41.67237400800771,0.1594279748430477,1820
28,5790,823.0,98.90868641562741,0,-0.21235737283125444,-48.68194287387907,0.1594279748430477,1820
29,5800,0.0,19.10211744517857,0,1.161795765109643,1.161795765109643,0.15305085584932576,1821
29,5810,282.0,45.91215961982091,0,-0.014184319239641807,6.696463293365462,0.15305085584932576,1821
29,5820,406.0,69.0761820573875,0,-0.21803236411477478,4.633000407132483,0.15305085584932576,1826
29,5830,707.0,79.71082570050517,4,0.29171834859899004,1.6159245860252975,0.15305085584932576,1831
29,5840,1039.0,97.38231301087463,0,-1.1309846260217487,-1.4536918983138545,0.15305085584932576,1834
29,5850,708.0,126.46086773050735,0,0.7872382645389855,5.759786395649965,0.15305085584932576,1836
29,5860,900.0,128.03134259011102,0,0.0799373148197784,2.9695993376149614,0.15305085584932576,1838
29,5870,1278.0,100.79451546986084,2,0.8899709690602782,-7.9553228006541525,0.15305085584932576,1839
29,5880,1456.0,144.15452918602335,4,-1.1431890583720465,-18.560219232777524,0.15305085584932576,1845
29,5890,1874.0,135.65871221185094,2,-1.7198374244237014,-33.717996978800464,0.15305085584932576,1846
29,5900,2890.0,156.58439364137192,0,-2.4253687872827427,-58.86281332311643,0.15305085584932576,1847
29,5910,2712.0,167.00927620490003,0,-3.391778552409799,-75.26274865912299,0.15305085584932576,1850
29,5920,2508.0,168.8393190248537,1,-2.4675186380497074,-106.70844052480402,0.15305085584932576,1853
29,5930,2014.0,134.3645181846003,0,-0.20844903636920042,-125.62193849296227,0.15305085584932576,1853
29,5940,1706.0,127.96291289553399,2,-1.4558058257910675,-132.69881386455427,0.15305085584932576,1854
29,5950,1275.0,129.62441990707887,6,-0.33274883981415715,-135.29418958765922,0.15305085584932576,1856
29,5960,1524.0,167.93950593876585,0,-0.5733990118775316,-134.88557419456552,0.15305085584932576,1857
29,5970,1950.0,150.49819801558277,0,-1.323996396031165,-145.05569285041437,0.15305085584932576,1861
29,5980,2887.0,160.9763060011432,0,-3.1412126120022856,-169.66784775744716,0.15305085584932576,1867
29,5990,1809.0,143.1129890203808,3,-0.8270459780407613,-189.92620385788916,0.15305085584932576,1868
30,6000,0.0,22.483336645730017,0,1.1550333267085402,1.1550333267085402,0.14692882161535273,1871
30,6010,375.0,63.498710776768824,0,-0.16649742155353753,3.073057925789297,0.14692882161535273,1872
30,6020,359.0,77.99854180544217,0,0.052182916389115874,6.164448981235505,0.14692882161535273,1872
30,6030,379.0,52.67208835120331,2,1.0352358232975933,10.996932894416044,0.14692882161535273,1873
30,6040,783.0,104.05552510396485,2,-0.9094510502079292,12.95825791140962,0.14692882161535273,1873
30,6050,1530.0,141.42882107269148,0,-1.9362576421453828,2.5749210642699465,0.14692882161535273,1875
30,6060,694.0,127.57702073311556,0,1.0827259585337696,8.601554540017844,0.14692882161535273,1877
30,6070,737.0,136.59921347114985,4,-0.5134584269422993,11.412974342911223,0.14692882161535273,1877
30,6080,830.0,102.14630314185614,2,1.4363073937162885,13.331217808306535,0.14692882161535273,1878
30,6090,938.0,109.71599060878107,2,0.3533280187824386,20.695087245111516,0.14692882161535273,1879
30,6100,865.0,118.26909543027159,0,0.7337618091394569,19.542372060103393,0.14692882161535273,1880
30,6110,849.0,99.52365874667767,0,0.370932682506645,14.51162732317282,0.14692882161535273,1880
30,6120,494.0,95.12646980104908,0,0.9276270603979022,24.288366960338248,0.14692882161535273,1880
30,6130,757.0,98.26158401234797,0,1.4996168319753043,16.907298549885752,0.14692882161535273,1880
30,6140,569.0,122.29146084029652,6,-0.2782029216805928,20.276585706933886,0.14692882161535273,1880
30,6150,453.0,115.10212529126258,0,0.375855749417475,29.88570158619388,0.14692882161535273,1881
30,6160,664.0,112.03417997239897,0,1.1952116400552022,35.61574426449603,0.14692882161535273,1881
30,6170,892.0,134.3499319519073,2,0.3751401360961859,43.51338688641602,0.14692882161535273,1882
30,6180,1395.0,135.30780816941692,0,-0.8397156163388337,30.758221878885333,0.14692882161535273,1882
30,6190,847.0,145.68749974784646,5,0.1045650005043075,33.71717700956442,0.14692882161535273,1883
31,6200,0.0,28.639915521167524,0,1.1427201689576651,1.1427201689576651,0.1410516687507386,1884
31,6210,362.0,62.84101659905763,0,-0.2524420331981153,4.569138279292652,0.1410516687507386,1886
31,6220,307.0,68.92202602200932,0,0.3732959479559814,5.02950901746479,0.1410516687507386,1891
31,6230,426.0,73.17825742927702,1,1.2821634851414465,7.911473217276596,0.1410516687507386,1891
31,6240,427.0,99.8024443521767,2,1.1519351112956469,11.324446300473497,0.1410516687507386,1893
31,6250,709.0,114.1305646434687,0,-0.7250811292869375,10.808607793154318,0.1410516687507386,1893
31,6260,857.0,126.71615220907219,0,0.382707695581856,17.624833894904327,0.1410516687507386,1894
31,6270,909.0,112.80829607520828,0,0.2175634078495836,17.209510255456095,0.1410516687507386,1896
31,6280,859.0,115.67442752362005,0,0.91883114495276,20.993108331933627,0.1410516687507386,1899
31,6290,1573.0,136.40790826891183,2,-1.126355816537823,16.4266674520131,0.1410516687507386,1900
31,6300,1399.0,143.85027471496335,0,-0.36072054942992615,9.931795018166609,0.1410516687507386,1903
31,6310,1137.0,149.93602943544613,2,-0.9001320588708921,10.244713396048402,0.1410516687507386,1903
31,6320,932.0,151.18598944189335,0,-0.3757319788837865,14.610441790238086,0.1410516687507386,1908
31,6330,1140.0,130.1521189316971,0,-0.5895042378633932,16.249190937535133,0.1410516687507386,1912
31,6340,1109.0,127.09451920525132,0,-1.7210090384105021,11.715368227586188,0.1410516687507386,1915
31,6350,994.0,123.65046065614708,1,0.6045790786877059,13.064090894751082,0.1410516687507386,1918
31,6360,809.0,111.0626989938466,0,1.019054602012307,21.299654352768453,0.1410516687507386,1920
31,6370,983.0,130.77582735609462,0,0.6931083452878113,21.825672546828038,0.1410516687507386,1921
31,6380,1194.0,127.59317232716487,0,-0.0013063446543295498,20.993598175970384,0.1410516687507386,1924
31,6390,1998.0,162.18748444821688,6,-1.6524149688964334,16.214882626898177,0.1410516687507386,1928
32,6400,0.0,41.3915022776277,0,1.1172169954447448,1.1172169954447448,0.13540960200070906,1932
32,6410,365.0,56.01110448589362,0,0.14227779102821314,3.667658160384016,0.13540960200070906,1932
32,6420,882.0,59.44349367118238,0,-0.5392469873423644,1.6311762437107167,0.13540960200070906,1936
32,6430,1822.0,72.34668810618373,2,-1.8382533762123674,-11.641124012472803,0.13540960200070906,1938
32,6440,3174.0,103.48301124754063,2,-3.477486022495081,-41.73987387121477,0.13540960200070906,1945
32,6450,2212.0,84.51726873646611,0,-2.170794537472932,-57.01845412893751,0.13540960200070906,1949
32,6460,2128.0,91.10912771916365,0,-2.9276582554383266,-72.32734114740396,0.13540960200070906,1955
32,6470,2412.0,90.8955410946482,0,-3.037551082189296,-93.41192193682244,0.13540960200070906,1962
32,6480,2837.0,81.73656781406095,0,-2.267733135628122,-117.15450877971271,0.13540960200070906,1968
32,6490,1538.0,105.98929466627655,2,-1.5112185893325525,-126.84136227617039,0.13540960200070906,1972
32,6500,1486.0,115.30747679947139,0,-1.3208949535989425,-143.03411885723938,0.13540960200070906,1975
32,6510,2738.0,142.57582669924565,2,-3.432391653398491,-169.03289858791914,0.13540960200070906,1984
32,6520,1336.0,122.77755897662276,0,0.15316488204675505,-169.98903313941742,0.13540960200070906,1989
32,6530,819.0,150.96808092391169,2,1.1554438381521772,-162.37930487379438,0.13540960200070906,1992
32,6540,1118.0,126.95027422448626,4,0.35845945155102754,-161.00116873772953,0.13540960200070906,1993
32,6550,1285.0,131.08905813069615,1,-0.06347811626139244,-159.15560591473528,0.13540960200070906,1994
32,6560,1385.0,135.0274091508428,0,-0.9133548183016855,-160.9714677565564,0.13540960200070906,1995
32,6570,1738.0,145.43393290543892,2,-0.7021078658108775,-164.50582495247303,0.13540960200070906,1995
32,6580,898.0,132.48605060959346,0,-0.31501210121918666,-163.58767628390774,0.13540960200070906,1997
32,6590,1322.0,154.14642324024976,5,-1.0398528464804992,-171.5844391742754,0.13540960200070906,1999
33,6600,0.0,23.847996845300795,0,1.1523040063093986,1.1523040063093986,0.1299932179206807,2000
33,6610,268.0,44.86974577674468,0,0.24362050844651084,6.576551334660669,0.1299932179206807,2001
33,6620,274.0,64.6690375972896,0,1.082141924805421,8.312323434503494,0.1299932179206807,2003
33,6630,475.0,79.6361002002573,2,0.025227799599485845,15.453312950565891,0.1299932179206807,2005
33,6640,915.0,119.83648235782178,0,-1.548372964715643,16.57083777849464,0.1299932179206807,2005
33,6650,1303.0,146.23919114357315,0,0.19658161771285432,8.302292757004697,0.1299932179206807,2006
33,6660,1053.0,114.38333542509118,2,0.6572933291498182,6.545191575032222,0.1299932179206807,2008
33,6670,851.0,112.79760029172472,4,0.5584247994165512,9.495346234259875,0.1299932179206807,2010
33,6680,764.0,125.70465479579211,2,1.1438706904084164,17.796038253881065,0.1299932179206807,2011
33,6690,976.0,127.60295149456782,2,-0.11368590298913528,18.8878926565832,0.1299932179206807,2013
33,6700,1731.0,123.47014908643895,0,-0.2933202981728775,13.381716327056266,0.1299932179206807,2013
33,6710,1943.0,136.09467478904713,2,-0.9103293495780935,3.5513753816813605,0.1299932179206807,2013
33,6720,2280.0,124.8670605824082,0,-1.786134121164816,-3.469033696305724,0.1299932179206807,2015
33,6730,3719.0,147.15528681608905,0,-5.238930573632178,-35.620978923953146,0.1299932179206807,2022
33,6740,5146.0,131.23587799129217,2,-6.962471755982585,-83.24281608190068,0.1299932179206807,2026
33,6750,5156.0,141.42865111942427,0,-6.398857302238848,-130.346395205133,0.1299932179206807,2032
33,6760,6241.0,149.3743535981572,0,-6.298748707196315,-185.20535786599592,0.1299932179206807,2034
33,6770,6517.0,127.6047887284169,0,-4.1572095774568325,-233.34527842936708,0.1299932179206807,2037
33,6780,2954.0,152.49457894747107,0,-1.2079091578949415,-265.09972816982844,0.1299932179206807,2044
33,6790,1737.0,144.09337658435058,2,-0.3764467531687008,-281.69504820705504,0.1299932179206807,2052
34,6800,0.0,39.70980130665796,0,1.1205803973866844,1.1205803973866844,0.12479348920385346,2056
34,6810,362.0,56.541959713942404,0,0.14415608057211537,3.3731261118193028,0.12479348920385346,2057
34,6820,431.0,63.35353788167731,0,0.16291292423664538,4.8745314119048615,0.12479348920385346,2060
34,6830,320.0,65.54389253984289,2,0.2573122149203144,5.556939074263021,0.12479348920385346,2064
34,6840,533.0,94.1251353625117,2,0.9594097292749768,1.1516864853844075,0.12479348920385346,2068
34,6850,853.0,113.49645576149393,0,0.8970670884770124,1.2241945257077513,0.12479348920385346,2073
34,6860,787.0,121.76191811380863,0,-0.07478383622761653,7.69746030859371,0.12479348920385346,2073
34,6870,968.0,110.93744184789423,2,0.8894851163042121,8.207936838002905,0.12479348920385346,2074
34,6880,1215.0,136.72742588770956,1,-2.204154851775419,6.017597268077321,0.12479348920385346,2074
34,6890,1039.0,132.765158718088,2,-0.07575031743617577,5.083616445223628,0.12479348920385346,2076
34,6900,1819.0,147.62741358929676,0,-0.7638748271785931,-4.939616246348027,0.12479348920385346,2078
34,6910,2055.0,153.3065891457381,0,-1.6905131782914755,-21.21238865863402,0.12479348920385346,2079
34,6920,2429.0,151.58340518947722,0,-2.189586810378954,-30.679236620620028,0.12479348920385346,2081
34,6930,3523.0,183.97441885702312,0,-3.3784888377140465,-61.17163839846573,0.12479348920385346,2087
34,6940,4645.0,173.4505914165085,0,-3.805001182833016,-95.88078435214481,0.12479348920385346,2093
34,6950,3577.0,150.4118617548381,0,-4.264283723509676,-125.67125187623692,0.12479348920385346,2100
34,6960,2875.0,153.21564102383206,0,-1.5099312820476642,-150.54413594186738,0.12479348920385346,2109
34,6970,1565.0,147.03791135942475,0,-0.0877758227188492,-154.74482676158905,0.12479348920385346,2117
34,6980,2054.0,150.8113273983911,0,-3.6145426547967814,-173.35104642760754,0.12479348920385346,2118
34,6990,1452.0,114.051180993781,2,-0.4010623619875613,-181.1165035095034,0.12479348920385346,2119
35,7000,0.0,31.425311228976014,0,1.1371493775420483,1.1371493775420483,0.11980174963569931,2120
35,7010,157.0,47.409367389229644,0,0.0633212652215408,6.262999480458965,0.11980174963569931,2120
35,7020,653.0,89.74806796988965,0,-1.237436135939779,4.6223524403012775,0.11980174963569931,2125
35,7030,576.0,83.40360438577753,2,2.074712791228445,8.050947743863414,0.11980174963569931,2126
35,7040,392.0,73.56404800196319,1,0.4207119039960743,11.654547555614052,0.11980174963569931,2127
35,7050,567.0,91.3934401295204,0,0.4795531197409595,18.35922010383231,0.11980174963569931,2130
35,7060,1569.0,142.0181632032154,0,-3.47965632640643,7.981512888440904,0.11980174963569931,2132
35,7070,1067.0,92.9270709367806,0,-0.3815141418735608,7.887863949186018,0.11980174963569931,2133
35,7080,885.0,101.35452660110826,0,0.7479909467977839,0.9863469959860984,0.11980174963569931,2133
35,7090,766.0,101.82915471036858,0,0.489661690579263,-5.39966886296591,0.11980174963569931,2133
35,7100,1069.0,135.27001911835902,0,-0.7041600382367177,-4.613428956334948,0.11980174963569931,2138
35,7110,1320.0,115.14398774838834,0,0.3681120245032239,-1.7856718980063193,0.11980174963569931,2139
35,7120,1537.0,111.24511539066363,0,-0.13675023078132664,-5.176138430377827,0.11980174963569931,2142
35,7130,1330.0,130.10387269608242,4,1.0483922546078353,-13.343379120742915,0.11980174963569931,2143
35,7140,919.0,137.1196192656487,2,-1.270859238531297,-12.117391994186026,0.11980174963569931,2143
35,7150,1092.0,132.33862347267015,1,-0.31883724694534044,-10.141080393752027,0.11980174963569931,2143
35,7160,1423.0,147.17174356743215,1,-0.21488348713486438,-7.1459174667075125,0.11980174963569931,2144
35,7170,1952.0,123.58934387648178,0,-1.220138687752963,-17.425227103305634,0.11980174963569931,2144
35,7180,2494.0,130.15386248275857,0,-0.954427724965516,-32.34972680099838,0.11980174963569931,2148
35,7190,1322.0,129.08144938805805,1,-0.33772289877611605,-44.902519605246,0.11980174963569931,2151
36,7200,0.0,31.947572443269266,0,1.1361048551134616,1.1361048551134616,0.11500967965027134,2154
36,7210,268.0,57.1985702331266,0,0.01896285953374688,7.060588639604721,0.11500967965027134,2156
36,7220,396.0,69.23608153582461,0,0.5114478369283507,9.421944990882048,0.11500967965027134,2157
36,7230,665.0,64.38735677362274,2,1.299525286452755,13.564075988070613,0.11500967965027134,2157
36,7240,675.0,88.45451728617525,2,0.07959096542764987,11.683330008948474,0.11500967965027134,2157
36,7250,982.0,107.31371328237555,0,0.3410125734352496,7.368692672321116,0.11500967965027134,2159
36,7260,952.0,109.63526053073979,0,-1.1802305210614794,2.940467680551409,0.11500967965027134,2162
36,7270,988.0,107.51506146282847,0,0.7347298770743431,-2.84252393706799,0.11500967965027134,2164
36,7280,1028.0,127.8162718980076,2,1.0389274562039854,-1.9656413599360554,0.11500967965027134,2167
36,7290,1184.0,137.14860639990943,2,-1.4466172127998183,-7.797190717813838,0.11500967965027134,2168
36,7300,1149.0,125.33269988555242,0,0.867314600228895,-5.4641690218503385,0.11500967965027134,2168
36,7310,1133.0,114.85474981318373,0,-0.02204949962636693,-3.199788513625799,0.11500967965027134,2169
36,7320,758.0,128.2732044043451,0,-0.4853864088086899,-0.5071883184630066,0.11500967965027134,2170
36,7330,1823.0,145.868164454731,2,-0.6062763289094617,-8.911279404137314,0.11500967965027134,2172
36,7340,2706.0,148.56795055426238,4,-3.681015901108525,-42.99633492530408,0.11500967965027134,2173
36,7350,1548.0,156.75966267821966,1,-0.5565593253564387,-50.861029012355786,0.11500967965027134,2173
36,7360,986.0,138.84982796392123,0,0.48002034407215843,-46.20458727883509,0.11500967965027134,2176
36,7370,1252.0,151.08865522471245,2,-0.047137310449424596,-47.740791751731194,0.11500967965027134,2178
36,7380,1702.0,165.69682269005375,0,-0.3433536453801067,-50.288707992548936,0.11500967965027134,2187
36,7390,1995.0,157.26072915248048,2,-0.5976214583049608,-57.489360982372055,0.11500967965027134,2189
37,7400,0.0,16.38216579980054,0,1.167235668400399,1.167235668400399,0.11040929246426048,2192
37,7410,296.0,46.19197116841556,0,0.27153605766316913,5.006897920411122,0.11040929246426048,2192
37,7420,241.0,52.64903322398988,0,0.4545219335520204,8.982432707512991,0.11040929246426048,2194
37,7430,796.0,76.76451674640315,0,-0.2996090334928059,9.399807880761548,0.11040929246426048,2195
37,7440,978.0,107.90632830702911,0,-0.4502526566140579,4.355228068022127,0.11040929246426048,2198
37,7450,1111.0,151.42355289335683,0,-1.7136271057867127,-2.9411935595158853,0.11040929246426048,2201
37,7460,1067.0,127.09044187985768,0,0.6341591162402853,1.1071505040128526,0.11040929246426048,2202
37,7470,1002.0,118.69675278975488,0,-0.3373535055795096,3.5150005205311583,0.11040929246426048,2202
37,7480,1438.0,160.77329520055332,3,-0.4667865904011066,4.897652040178495,0.11040929246426048,2203
37,7490,3136.0,181.95005706689744,4,-4.537180114133794,-25.895424573515022,0.11040929246426048,2204
37,7500,3697.0,166.77492440532995,0,-2.3006098488106588,-66.32669931353314,0.11040929246426048,2204
37,7510,5242.0,204.64135523347215,4,-6.3092827104669436,-114.9429721378979,0.11040929246426048,2205
37,7520,3171.0,162.13610772887148,1,-2.829852215457742,-141.39890705522532,0.11040929246426048,2206
37,7530,2696.0,146.2961899365253,4,-0.6586723798730505,-176.31026257625717,0.11040929246426048,2206
37,7540,1451.0,107.17501187059655,0,-0.5543300237411923,-179.86774275921996,0.11040929246426048,2206
37,7550,1057.0,129.5848897955826,2,0.08697022040883517,-176.1871010396344,0.11040929246426048,2208
37,7560,1353.0,134.1666405253588,2,-0.1542732810507168,-184.39666866797612,0.11040929246426048,2208
37,7570,1338.0,110.62729569968779,0,-0.08249459139937532,-186.11108942323438,0.11040929246426048,2208
37,7580,974.0,156.55301924825883,0,0.24037396150348256,-182.75728078372552,0.11040929246426048,2209
37,7590,983.0,131.25054460309408,2,0.8661589107938124,-176.0332592377599,0.11040929246426048,2209
38,7600,0.0,47.31151225567289,0,1.1053769754886544,1.1053769754886544,0.10599292076569006,2209
38,7610,197.0,43.9999344720651,0,0.41494013105587,7.048282147337868,0.10599292076569006,2209
38,7620,1502.0,117.84771917638173,0,-2.5876554383527637,-7.0775236927715195,0.10599292076569006,2211
38,7630,725.0,105.46789847163956,4,1.7745642030567208,-9.403309399066734,0.10599292076569006,2212
38,7640,632.0,104.25830479466929,0,0.7321233904106617,-2.779391033947854,0.10599292076569006,2212
38,7650,613.0,103.06513853728205,0,0.8691297229254358,7.012430569799586,0.10599292076569006,2213
38,7660,1253.0,127.03702750931404,0,-0.2580140550186276,12.115334844459131,0.10599292076569006,2214
38,7670,1491.0,128.07497319659228,4,-0.08332994639318425,7.6238330135553,0.10599292076569006,2214
38,7680,1649.0,137.16316525033886,6,-0.556346330500677,0.9375327098232025,0.10599292076569006,2214
38,7690,2015.0,139.81494038566197,4,-1.4303298807713236,-5.084752109957998,0.10599292076569006,2219
38,7700,3092.0,171.57762061930868,0,-1.6073152412386165,-20.85420121473803,0.10599292076569006,2225
38,7710,1965.0,149.04568144516665,0,-0.3157913628903328,-40.722181449361,0.10599292076569006,2228
38,7720,1615.0,162.12645973201606,2,-2.8229529194640315,-53.83553864612982,0.10599292076569006,2229
38,7730,1448.0,128.20047243024194,1,0.18255905513951642,-60.44562800391268,0.10599292076569006,2230
38,7740,1161.0,132.2615408649139,3,-0.0023030817298272943,-61.23112530231756,0.10599292076569006,2231
38,7750,1074.0,121.95455593214852,1,-0.5644291118642968,-55.6159040207285,0.10599292076569006,2231
38,7760,1358.0,116.56940910072503,0,0.3800211817985506,-59.78685281941168,0.10599292076569006,2231
38,7770,1736.0,158.70292604090722,2,-1.0366858520818139,-62.61943086498649,0.10599292076569006,2233
38,7780,1349.0,139.67135734053903,0,0.4326372853189224,-74.80556809030466,0.10599292076569006,2235
38,7790,1319.0,127.96567087121538,4,0.30144865825756995,-78.83279288528801,0.10599292076569006,2238
39,7800,0.0,32.6731719057226,0,1.134653656188555,1.134653656188555,0.10175320393506244,2239
39,7810,375.0,56.832678376033556,0,0.13083464324793304,2.935255105874024,0.10175320393506244,2239
39,7820,429.0,67.23053285182117,0,0.257118934296358,5.0935164494836895,0.10175320393506244,2239
39,7830,564.0,78.36178541485727,4,0.4765564291702855,1.7625868112902694,0.10175320393506244,2244
39,7840,662.0,95.98476145906324,0,-0.858729522918126,3.7989272699690444,0.10175320393506244,2245
39,7850,1486.0,112.50161839717805,0,0.6047167632056443,-8.372478948187336,0.10175320393506244,2246
39,7860,839.0,153.4581739607993,2,-0.037136347921598034,-4.337653892885136,0.10175320393506244,2247
39,7870,1254.0,121.76806893298632,4,0.06154386213402807,-11.05272298878907,0.10175320393506244,2247
39,7880,993.0,135.17981350685375,5,0.3665003729862928,-13.108334657264976,0.10175320393506244,2247
39,7890,552.0,131.0415266993119,1,0.3709569466013767,-6.636400508740209,0.10175320393506244,2247
39,7900,1306.0,128.36209898181514,0,-2.2166041979636297,-14.489872415707048,0.10175320393506244,2247
39,7910,521.0,128.25434489839517,1,0.8429113102032102,-11.393851366739835,0.10175320393506244,2247
39,7920,694.0,128.62689409972748,0,-0.15537378819945458,-5.175247138719323,0.10175320393506244,2247
39,7930,906.0,122.63027055578247,0,1.0788594588884357,-5.5835990641033515,0.10175320393506244,2248
39,7940,1163.0,111.92889056360688,2,-0.05559778112721325,-1.9621169993745977,0.10175320393506244,2253
39,7950,1405.0,106.74657108646464,0,-1.008393142172929,-1.8232410523418017,0.10175320393506244,2254
39,7960,2154.0,113.78386815687809,2,-0.9464877363137556,-12.196234383441691,0.10175320393506244,2257
39,7970,2183.0,134.7861845433471,0,-2.0789123690866944,-39.860791240064835,0.10175320393506244,2258
39,7980,1256.0,134.17263472501733,0,0.7447747305499655,-38.56096502548712,0.10175320393506244,2259
39,7990,1837.0,124.10026607895763,4,-0.7824605321579146,-57.001727334526684,0.10175320393506244,2265
40,8000,0.0,26.7558975348654,0,1.1464882049302694,1.1464882049302694,0.09768307577765994,2267
40,8010,200.0,43.19357310034634,0,0.2136128537993075,6.41064223294581,0.09768307577765994,2267
40,8020,451.0,92.80509346431332,0,-0.7195901869286263,5.949213317976001,0.09768307577765994,2268
40,8030,714.0,113.59970059071392,4,0.34908059881857234,3.544375421548567,0.09768307577765994,2268
40,8040,761.0,102.3517819176156,0,0.6095164361647691,7.6999286140205285,0.09768307577765994,2268
40,8050,726.0,119.88340493638468,0,-1.2632468098727685,12.002626659518421,0.09768307577765994,2268
40,8060,977.0,110.08475464533853,0,-0.9216295092906766,14.46340983669351,0.09768307577765994,2268
40,8070,1384.0,115.96651559293167,0,-0.19625303118586235,9.258959145008614,0.09768307577765994,2268
40,8080,1701.0,125.07142415118653,4,-0.041122848302372894,8.803324265207642,0.09768307577765994,2268
40,8090,2273.0,147.71903375074598,0,-4.022978067501493,-11.13235435947532,0.09768307577765994,2270
40,8100,1786.0,135.93622431955032,0,0.22184755136089995,-31.964457933982242,0.09768307577765994,2270
40,8110,2207.0,125.47146350521332,2,-0.9218029270104258,-49.19468405110877,0.09768307577765994,2270
40,8120,1874.0,133.17896238818622,2,-1.5788779247763718,-63.03097271088741,0.09768307577765994,2270
40,8130,909.0,123.00495095706654,0,0.24517009808586732,-64.67827735922494,0.09768307577765994,2270
40,8140,929.0,110.8036197413686,0,-0.49802723948273675,-72.75528414421585,0.09768307577765994,2270
40,8150,1826.0,150.02657228481212,2,-3.7895331445696234,-88.33271854143759,0.09768307577765994,2271
40,8160,2158.0,148.59730323506375,0,-3.5120346064701273,-104.1741229819369,0.09768307577765994,2274
40,8170,1764.0,130.21000371781184,0,-1.4911400074356236,-119.60151814111032,0.09768307577765994,2279
40,8180,863.0,135.77374237077925,0,1.0847125152584418,-113.72326823595284,0.09768307577765994,2281
40,8190,1403.0,128.2772895753123,0,-1.7434945791506247,-117.40599565185948,0.09768307577765994,2284
41,8200,0.0,42.995206559935355,0,1.1140095868801294,1.1140095868801294,0.09377575274655355,2284
41,8210,213.0,56.16072541028724,0,0.23293854917942558,6.616095750834371,0.09377575274655355,2284
41,8220,244.0,67.01848874579942,0,0.8648430225084014,13.508624652619776,0.09377575274655355,2284
41,8230,432.0,98.17673821238533,5,1.4682865235752296,10.684886052866698,0.09377575274655355,2285
41,8240,530.0,106.61098818040462,2,-0.38262197636080897,13.43690490574259,0.09377575274655355,2285
41,8250,821.0,86.26649199125005,0,0.11488701601750018,17.208304533758277,0.09377575274655355,2285
41,8260,931.0,112.45995635747101,0,-0.31329991271494206,21.27631313289181,0.09377575274655355,2285
41,8270,1220.0,120.02925981151925,2,0.26634148037696237,23.048253339959487,0.09377575274655355,2285
41,8280,1365.0,110.65081942038998,3,0.8189983611592204,22.000601189121728,0.09377575274655355,2287
41,8290,709.0,113.14436280596631,0,-0.6971087256119326,17.239285354378858,0.09377575274655355,2291
41,8300,1134.0,97.42124576739296,0,-0.530162491534786,6.987172927004962,0.09377575274655355,2297
41,8310,774.0,110.88175425313047,2,-0.5982835085062601,1.1414688217837856,0.09377575274655355,2301
41,8320,1399.0,122.23544892702247,2,-1.2594908978540444,-2.943140080389777,0.09377575274655355,2306
41,8330,1691.0,160.80035059515563,0,-0.6067807011903108,-7.111053525861197,0.09377575274655355,2307
41,8340,1883.0,171.28062850942575,4,-3.287901257018852,-20.42069681199565,0.09377575274655355,2309
41,8350,1672.0,126.91336679406804,2,-1.0363867335881354,-27.830059212732497,0.09377575274655355,2309
41,8360,1814.0,169.0857187366622,2,-1.085891437473324,-42.12451646876638,0.09377575274655355,2311
41,8370,2548.0,172.1483927003261,0,-2.6153367854006513,-64.98763737304435,0.09377575274655355,2318
41,8380,3478.0,172.55081947638067,0,-4.9535416389527605,-104.17470993884437,0.09377575274655355,2320
41,8390,3438.0,175.55633926476256,4,-4.6203526785295255,-134.63631798703264,0.09377575274655355,2324
42,8400,0.0,24.084537520221087,0,1.151830924959558,1.151830924959558,0.0900247226366914,2326
42,8410,375.0,52.7903441230578,0,-0.3450806882461155,4.2559636244233054,0.0900247226366914,2326
42,8420,381.0,62.90107689095815,0,-0.15518215378191602,3.6508246787513534,0.0900247226366914,2329
42,8430,358.0,71.66188728370003,2,0.1238362254326002,11.371094414573781,0.0900247226366914,2332
42,8440,554.0,71.98873491959507,0,-0.8108974698391902,12.53698686114321,0.0900247226366914,2335
42,8450,418.0,85.19476661617291,0,-0.13002953323234578,18.247481678512052,0.0900247226366914,2340
42,8460,613.0,115.37782280693037,0,0.6545043543861395,22.09853396470168,0.0900247226366914,2341
42,8470,654.0,94.60298705889484,0,-1.1901259741177896,22.281038068958278,0.0900247226366914,2343
42,8480,1124.0,132.29884630211995,3,-1.2441176926042397,15.290346961078919,0.0900247226366914,2345
42,8490,847.0,105.09701053084113,2,0.9037459789383178,22.877464538495552,0.0900247226366914,2345
42,8500,543.0,134.9935147952647,0,1.399872970409471,33.101406396460476,0.0900247226366914,2345
42,8510,840.0,107.42002704988832,2,0.6799599459002237,38.6126129195013,0.0900247226366914,2345
42,8520,942.0,129.43446970470777,2,-1.452028939409415,31.803522427040306,0.0900247226366914,2348
42,8530,809.0,129.6671368377198,2,0.47184572632456057,35.13258125993778,0.0900247226366914,2353
42,8540,789.0,135.71548817477606,2,1.0153490236504485,37.04975770697237,0.0900247226366914,2354
42,8550,818.0,125.4257048737598,0,-0.43849140974751943,40.81501313416061,0.0900247226366914,2359
