episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
49,24590,1338.0,127.42447350503572,2,-2.323643232703854,7.878977326894687,0.01569948132853387,12287
49,24600,2716.0,182.31887948651138,11,-5.771614226206594,-63.47554337911659,0.01569948132853387,12295
49,24610,3420.0,207.51913362837706,10,-7.360510800654893,-152.79240000336324,0.01569948132853387,12304
49,24620,2657.0,202.30189022201674,8,-7.321102756448131,-246.48680434287465,0.01569948132853387,12309
49,24630,2282.0,164.64427609296024,8,-4.849054204759461,-289.1933728845494,0.01569948132853387,12319
49,24640,3215.0,162.97131378384734,6,-8.803493952990035,-349.46199354010696,0.01569948132853387,12326
49,24650,4572.0,145.3287215622498,2,-10.407174450822612,-434.2345544906617,0.01569948132853387,12332
49,24660,6499.0,169.15891510869605,3,-11.209815376864094,-531.2189956985189,0.01569948132853387,12338
49,24670,8824.0,179.28700000731735,5,-10.9955754933523,-637.3894830765569,0.01569948132853387,12340
49,24680,9581.0,190.63420882937885,8,-8.30775083355948,-738.1373600873637,0.01569948132853387,12345
49,24690,4272.0,236.41660050893918,2,-5.812189643584189,-774.0120012882286,0.01569948132853387,12353
49,24700,5636.0,267.71026543182114,0,-7.4868832322826435,-825.853824792957,0.01569948132853387,12362
49,24710,5322.0,188.92521515377706,9,-2.542776648667613,-874.5041375638125,0.01569948132853387,12368
49,24720,4047.0,178.7357928962239,10,0.32306604084943613,-922.7540103293294,0.01569948132853387,12371
49,24730,3076.0,187.38506318355323,0,-4.1558127849917845,-940.6802720058332,0.01569948132853387,12377
49,24740,2126.0,156.09376110718458,10,-0.6822870453411696,-964.4050167072937,0.01569948132853387,12379
49,24750,4255.0,219.87768149227804,2,-5.382814440832592,-1002.186874210997,0.01569948132853387,12388
49,24760,7268.0,272.9604984589179,6,-9.031251788600356,-1077.0449925852502,0.01569948132853387,12392
49,24770,6089.0,268.7131531946209,8,-4.922759205450301,-1161.7751832306285,0.01569948132853387,12395
49,24780,4692.0,202.12570519002446,8,-2.1400132150856157,-1216.8034230842009,0.01569948132853387,12398
49,24790,1793.0,211.24488618168783,11,-1.9870900849751068,-1234.7992037521572,0.01569948132853387,12405
49,24800,2065.0,191.7321570668815,10,-3.0148633699829928,-1251.7389171535772,0.01569948132853387,12415
49,24810,2952.0,174.84051370455416,8,-2.940844264805139,-1270.198729940633,0.01569948132853387,12422
49,24820,4345.0,182.96273585152414,9,-1.5685031255375437,-1304.8431243385442,0.01569948132853387,12423
49,24830,2702.0,183.4106540122162,8,-2.8829659649891237,-1342.2663992224725,0.01569948132853387,12426
49,24840,3092.0,177.68577938750147,6,-4.314382184679208,-1361.9883062723582,0.01569948132853387,12428
49,24850,3613.0,165.2609020173394,2,-5.326426671206204,-1402.5824126621737,0.01569948132853387,12429
49,24860,1674.0,154.31262718415667,10,2.774506435815556,-1407.6065352487744,0.01569948132853387,12434
49,24870,962.0,137.87656908356152,2,-1.424039027009098,-1399.6348629997992,0.01569948132853387,12436
49,24880,653.0,98.82434232496519,10,1.8953624394383886,-1392.2332126156232,0.01569948132853387,12436
49,24890,1576.0,169.4004661538339,9,0.11104286568793542,-1398.6024157568365,0.01569948132853387,12444
49,24900,1203.0,180.72486733539307,7,-3.8334857375715345,-1415.3238138802778,0.01569948132853387,12450
49,24910,2494.0,171.7339328815338,6,-4.648772387119493,-1467.2481499521978,0.01569948132853387,12455
49,24920,1960.0,194.96195908181986,2,-5.357319067978457,-1475.0972767602152,0.01569948132853387,12463
49,24930,2526.0,198.03188479167352,10,-6.845669161737298,-1546.7727076603953,0.01569948132853387,12470
49,24940,3628.0,207.67428235475688,9,-10.337966410868189,-1638.0214676381747,0.01569948132853387,12476
49,24950,5186.0,215.71716253513074,2,-11.969151518836375,-1732.2273118460137,0.01569948132853387,12485
49,24960,2439.0,192.23565023594014,8,-4.911826247385608,-1786.798070236917,0.01569948132853387,12492
49,24970,2640.0,161.02728688162208,9,-2.9118232253798144,-1824.3935258354893,0.01569948132853387,12498
49,24980,3304.0,186.17567152570388,7,-3.775825810946139,-1890.634910830145,0.01569948132853387,12504
49,24990,2235.0,167.55592078676727,7,-1.9289831246494922,-1937.5279752822466,0.01569948132853387,12508
50,25000,0.0,21.317789346927505,0,4.973589325193761,4.973589325193761,0.014770072033884665,12510
50,25010,313.0,55.542048423858056,6,1.2293232271727033,32.902449427996764,0.014770072033884665,12510
50,25020,424.0,77.80719543545244,8,3.9792765338108036,47.60847791818909,0.014770072033884665,12510
50,25030,844.0,52.16703262209175,7,0.811099873634769,71.50854002158303,0.014770072033884665,12510
50,25040,1196.0,91.37899033105414,6,0.28517449987345933,69.04147572916379,0.014770072033884665,12510
50,25050,1651.0,104.76198917717332,5,-0.8341904219115415,70.00965607669309,0.014770072033884665,12511
50,25060,3027.0,155.81255428147733,9,-5.83191016977836,16.486453124604076,0.014770072033884665,12519
50,25070,4813.0,183.32451171713402,8,-7.942655193958075,-81.01569993995473,0.014770072033884665,12525
50,25080,3748.0,182.736267906759,0,-9.65872156652697,-149.91563348038565,0.014770072033884665,12534
50,25090,2749.0,193.76353476198406,8,-3.934526502407831,-241.34246603330433,0.014770072033884665,12538
50,25100,2253.0,182.59673211137016,2,-4.468037900984839,-262.85751498896553,0.014770072033884665,12541
50,25110,1327.0,137.02218582229648,9,-0.2852070030608147,-272.5536861977178,0.014770072033884665,12543
50,25120,2984.0,178.38921980729333,7,-3.4146416022364603,-318.8439872942233,0.014770072033884665,12544
50,25130,5984.0,260.4728437451613,0,-11.989760822251004,-424.64440741784074,0.014770072033884665,12544
50,25140,4559.0,186.84735964865558,9,-4.98866967007201,-515.7466481151964,0.014770072033884665,12545
50,25150,2134.0,163.76179389581765,10,0.3736476576542853,-539.0249095274714,0.014770072033884665,12548
50,25160,1968.0,180.8190224920329,2,-4.372715872027562,-543.3261238997154,0.014770072033884665,12554
50,25170,2898.0,162.09084999446782,6,-3.007112964083764,-561.6782113272911,0.014770072033884665,12556
50,25180,4792.0,201.59256893704756,8,-5.261487279259972,-631.1831474349998,0.014770072033884665,12561
50,25190,3613.0,193.5502962604939,4,-6.20524791934101,-668.7595350851901,0.014770072033884665,12566
50,25200,3557.0,179.23106302267175,4,-6.072451232541574,-711.3389755808447,0.014770072033884665,12568
50,25210,1307.0,138.774052370471,10,-0.1962215911915377,-718.454960005217,0.014770072033884665,12571
50,25220,2267.0,186.30265140041243,6,-3.8146126835620113,-730.9980803650654,0.014770072033884665,12578
50,25230,2977.0,213.01792740507787,6,-4.7755703041415485,-764.038613922122,0.014770072033884665,12583
50,25240,3106.0,171.1168239674679,0,-8.776517302516996,-809.7193995890806,0.014770072033884665,12588
50,25250,1071.0,119.32318576233811,10,3.2083629649418794,-838.6996320505723,0.014770072033884665,12589
50,25260,1683.0,187.55769478044078,8,-0.46916657850259114,-846.8044187704544,0.014770072033884665,12594
50,25270,3081.0,176.9740557450158,5,-7.021441808625805,-889.3592829963601,0.014770072033884665,12595
50,25280,2412.0,207.36845312815157,9,-2.226057040515828,-967.3676753519621,0.014770072033884665,12601
50,25290,1894.0,153.11071492864187,7,-2.253314992417557,-994.0973556288625,0.014770072033884665,12610
50,25300,2046.0,144.15949032262014,6,-5.192652063682646,-1042.356722720187,0.014770072033884665,12615
50,25310,799.0,112.74762127568277,8,1.2751934558795963,-1035.9590085016544,0.014770072033884665,12615
50,25320,2043.0,164.34116359844612,10,-2.943048661591771,-1059.2998368514798,0.014770072033884665,12622
50,25330,1197.0,142.27282417789314,10,0.9708102705288284,-1067.3755145153511,0.014770072033884665,12626
50,25340,1403.0,148.9064828941878,4,-3.959517733964821,-1080.7375704362505,0.014770072033884665,12629
50,25350,3561.0,160.08612081086022,4,-11.522419968557314,-1163.539819795292,0.014770072033884665,12632
50,25360,2753.0,157.34395584380223,12,0.38703961870870085,-1248.7389503844258,0.014770072033884665,12634
50,25370,2142.0,155.7589079739236,11,0.01505962479850731,-1294.5947516019648,0.014770072033884665,12642
50,25380,3107.0,156.19270699799299,9,-3.615973716550992,-1353.5498839871332,0.014770072033884665,12646
50,25390,2391.0,160.49864190940593,1,-6.131673765696189,-1382.488824177309,0.014770072033884665,12652
50,25400,2492.0,142.0608568533495,9,-1.1941648751723024,-1446.0438830315773,0.014770072033884665,12654
50,25410,653.0,146.0203150354254,8,2.1620830781178713,-1438.6724874144231,0.014770072033884665,12655
50,25420,1089.0,147.1156584778561,3,-2.51919030870432,-1427.750299677235,0.014770072033884665,12655
50,25430,867.0,113.55444641038638,9,1.0151932115610496,-1422.4296003799438,0.014770072033884665,12661
50,25440,1691.0,132.66612917254244,10,-0.42422276975253226,-1432.354929440025,0.014770072033884665,12668
50,25450,3549.0,196.07808912279782,7,-9.044061220287647,-1494.5700252786953,0.014770072033884665,12672
50,25460,5048.0,210.47757606382055,9,-7.567077572249172,-1599.0601929684026,0.014770072033884665,12676
50,25470,4854.0,206.8856825202976,6,-9.818658206708127,-1705.185287134572,0.014770072033884665,12678
50,25480,3419.0,212.49153201704206,2,-6.9746850039348836,-1750.883820490748,0.014770072033884665,12682
50,25490,2695.0,206.7968601106519,6,-4.774518982972479,-1786.02250852291,0.014770072033884665,12686
51,25500,0.0,27.390034943946226,0,4.961535939622871,4.961535939622871,0.013895683769478692,12687
51,25510,306.0,53.66727997522894,6,1.746677839853708,33.440020749370966,0.013895683769478692,12687
51,25520,424.0,81.07638895762585,8,4.240812641102465,49.32616588426532,0.013895683769478692,12687
51,25530,847.0,61.63108732713338,4,0.691033090713445,71.92982928835697,0.013895683769478692,12687
51,25540,966.0,120.17643133110867,10,2.9992157131629957,77.01177812024363,0.013895683769478692,12688
51,25550,1135.0,127.68602749317677,4,-1.4467166731442864,71.25926229654374,0.013895683769478692,12693
51,25560,626.0,99.72946667572111,4,0.49789341370747886,82.51402034547655,0.013895683769478692,12699
51,25570,842.0,113.4898307469477,10,3.618527858628968,85.03395970060542,0.013895683769478692,12701
51,25580,1454.0,115.44270269096761,10,1.0321194951034551,83.12164703821314,0.013895683769478692,12704
51,25590,2619.0,131.13333564287285,9,-6.119215007261994,26.940746727477155,0.013895683769478692,12710
51,25600,2021.0,155.37329039279166,9,-0.9100155861385195,-52.49246858508873,0.013895683769478692,12718
51,25610,1879.0,162.39820299247978,9,-1.9783748624759085,-79.89334440501094,0.013895683769478692,12723
51,25620,1846.0,156.54916953039927,4,-5.682596892583059,-128.7087261116198,0.013895683769478692,12724
51,25630,998.0,119.15307343445859,8,0.41680753298127105,-119.30015205702189,0.013895683769478692,12724
51,25640,1119.0,125.69141617524988,6,-2.937761715491909,-135.4910341586352,0.013895683769478692,12731
51,25650,578.0,92.57180287802396,5,-0.26049894136151075,-118.84384584807614,0.013895683769478692,12732
51,25660,1796.0,133.1913025733736,3,-4.290667863202206,-137.86848515763262,0.013895683769478692,12739
51,25670,1480.0,153.64547617787986,8,-0.22338440414032767,-170.73243530863812,0.013895683769478692,12745
51,25680,2129.0,135.7744789378161,10,-0.9453083387646815,-189.79080824199585,0.013895683769478692,12751
51,25690,3426.0,137.02291971934352,4,-10.134171483954612,-267.2620779039944,0.013895683769478692,12757
51,25700,1161.0,146.70451621192234,9,-1.8155860640401875,-314.3956970721571,0.013895683769478692,12762
51,25710,919.0,115.98807808621484,5,-1.9517406634816719,-316.59424286428293,0.013895683769478692,12766
51,25720,900.0,123.72671772178005,2,-1.9671320120468692,-303.9917243328402,0.013895683769478692,12772
51,25730,1004.0,126.84350817978113,7,-0.8485932793993414,-310.5176649546049,0.013895683769478692,12779
51,25740,1017.0,106.5719449998925,11,0.8588692562413491,-316.00910985833843,0.013895683769478692,12785
51,25750,1910.0,140.71694619375768,4,-5.129241036895232,-340.96160356322594,0.013895683769478692,12792
51,25760,937.0,143.21331897327565,6,-1.8711518120734918,-351.9466652430042,0.013895683769478692,12794
51,25770,863.0,111.77473988316093,8,-1.5752808306238755,-357.0499220786386,0.013895683769478692,12795
51,25780,689.0,130.6073284703888,8,-1.14939320078095,-352.4735696621792,0.013895683769478692,12797
51,25790,473.0,108.17203281357514,7,0.41459143093147066,-342.7604948172225,0.013895683769478692,12797
51,25800,995.0,89.58115008949088,8,-1.5564922912200092,-351.6621956766593,0.013895683769478692,12801
51,25810,2042.0,141.15076573428547,10,-5.235329794799767,-417.50947842030877,0.013895683769478692,12806
51,25820,2849.0,157.86356178767173,7,-8.618835892652152,-510.2331627505309,0.013895683769478692,12813
51,25830,2078.0,148.68019575404202,7,-3.371780596169275,-593.6370471292535,0.013895683769478692,12816
51,25840,901.0,133.05177325199844,10,-1.4251630458541027,-600.4080368392151,0.013895683769478692,12822
51,25850,630.0,126.08363706450002,10,2.2897703719535176,-609.2714900498709,0.013895683769478692,12825
51,25860,811.0,106.67568566696873,8,0.77088354488111,-600.7563466175408,0.013895683769478692,12833
51,25870,1212.0,131.68186227910385,4,-3.4246003648993413,-618.695539973617,0.013895683769478692,12837
51,25880,999.0,126.9015624508083,4,-2.4376432320906445,-622.4369686437589,0.013895683769478692,12837
51,25890,634.0,105.89434861104155,6,-0.722248880774316,-617.1108404149595,0.013895683769478692,12843
51,25900,1127.0,121.44855623831339,0,-3.1786221749800863,-621.0395868846028,0.013895683769478692,12849
51,25910,2482.0,165.3680145857572,0,-8.774291506556775,-663.1409165066037,0.013895683769478692,12857
51,25920,3951.0,188.86801734687958,10,-11.292334699024593,-768.3274899608866,0.013895683769478692,12861
51,25930,2845.0,189.0501485838643,10,-1.5451603382460157,-855.404758927662,0.013895683769478692,12867
51,25940,3575.0,201.69865618735673,8,-5.786154762226191,-919.5252931043804,0.013895683769478692,12868
51,25950,4767.0,232.05780821260612,6,-11.703814241198382,-1006.2491319293046,0.013895683769478692,12869
51,25960,2213.0,195.38494975672984,6,-3.1598530941691414,-1050.8725229152165,0.013895683769478692,12871
51,25970,1400.0,180.38182308289728,7,-3.4870053904590397,-1069.6551347493817,0.013895683769478692,12875
51,25980,1548.0,135.16056400036783,8,-2.1756687316156182,-1081.5602829414647,0.013895683769478692,12878
51,25990,1433.0,129.148038124542,8,0.2993975763696195,-1085.7281903187495,0.013895683769478692,12882
52,26000,0.0,40.738567786933,0,6.930229010312717,6.930229010312717,0.013073059290325553,12883
52,26010,307.0,59.04346164380912,6,1.487523539598383,36.789870173853124,0.013073059290325553,12883
52,26020,420.0,85.22184937228172,8,4.268332723024939,51.703832142637836,0.013073059290325553,12883
52,26030,837.0,48.95431293004183,5,0.8363504664450646,73.12038939705234,0.013073059290325553,12883
52,26040,1131.0,103.12792128052274,6,1.3629043296327956,71.6365434012118,0.013073059290325553,12883
52,26050,1640.0,117.50722432086938,2,-2.052651215542255,80.08997366902486,0.013073059290325553,12885
52,26060,1781.0,137.71986730925272,6,-8.85696681204086,40.43028754341973,0.013073059290325553,12892
52,26070,2828.0,203.34139871897594,10,-9.107012372014184,-72.15180593645766,0.013073059290325553,12897
52,26080,2145.0,144.68521727789175,8,-7.073576071704516,-128.1007848219597,0.013073059290325553,12898
52,26090,612.0,117.0660799962481,10,-1.0049453011882417,-125.05174461381867,0.013073059290325553,12900
52,26100,1056.0,144.16712264832685,3,-2.9414730243200107,-129.86263396582942,0.013073059290325553,12903
52,26110,1298.0,140.12460032776477,6,-2.933068457869323,-132.5531585696456,0.013073059290325553,12906
52,26120,1642.0,139.78921409150232,2,-4.791322355587973,-150.46056079833053,0.013073059290325553,12912
52,26130,2213.0,122.95786961613362,4,-5.86538233987571,-183.2997853929817,0.013073059290325553,12919
52,26140,3376.0,114.75389787949757,8,-8.651675866183414,-260.6036142099343,0.013073059290325553,12923
52,26150,5090.0,152.91213984317784,3,-10.060437788416014,-357.3403506001352,0.013073059290325553,12931
52,26160,7038.0,162.5764632328939,6,-9.992058205111832,-453.32948972798846,0.013073059290325553,12938
52,26170,7879.0,165.2222765476812,8,-7.689347989898868,-556.0885521984803,0.013073059290325553,12943
52,26180,2847.0,141.65277052688032,9,-2.3077623394321565,-575.6422023077744,0.013073059290325553,12949
52,26190,1705.0,121.88765257824936,9,-1.3688759632838314,-579.2616549723779,0.013073059290325553,12956
52,26200,1456.0,101.468024725372,7,-0.3630211118123634,-571.7446714644625,0.013073059290325553,12962
52,26210,1802.0,116.50581409690479,7,-0.398249597233888,-571.9059934600532,0.013073059290325553,12968
52,26220,1485.0,113.04545820544837,5,-0.5656596351011409,-562.5705470498635,0.013073059290325553,12973
52,26230,1599.0,131.12674625931854,2,-1.1960578996177311,-571.2712282679096,0.013073059290325553,12978
52,26240,3875.0,207.93360447220724,2,-5.806777729048969,-610.5317499095271,0.013073059290325553,12984
52,26250,3155.0,188.50149090914198,8,-0.6523672738906692,-652.4235596216453,0.013073059290325553,12984
52,26260,2751.0,193.06811768060084,9,-0.9998123220524464,-678.0655560287724,0.013073059290325553,12987
52,26270,1394.0,137.50110030708151,7,1.359889732522,-682.5444904859047,0.013073059290325553,12993
52,26280,1071.0,142.4642976328668,10,2.2490764299851773,-694.3934171358807,0.013073059290325553,12999
52,26290,1535.0,173.6041222122368,2,-4.049833353453535,-693.6547970346718,0.013073059290325553,13007
52,26300,3070.0,178.10442672819823,2,-6.852119429244791,-725.2337214880374,0.013073059290325553,13016
52,26310,4532.0,175.94506642918387,2,-11.343119408289533,-801.1944814335775,0.013073059290325553,13023
52,26320,5552.0,185.85096742012735,6,-11.680404379020878,-908.103414315501,0.013073059290325553,13031
52,26330,2321.0,149.02663178592957,11,1.0253805512906355,-977.3953384696254,0.013073059290325553,13038
52,26340,3592.0,204.19724970417107,8,-2.4327648433198394,-1013.4735282693911,0.013073059290325553,13042
52,26350,3015.0,181.27504068652786,8,-1.518860103025232,-1073.0552893827537,0.013073059290325553,13043
52,26360,1222.0,180.28844298748345,12,2.357353564322815,-1074.8486969735566,0.013073059290325553,13049
52,26370,1836.0,163.93742309129823,12,1.5123472842553392,-1080.9447116416588,0.013073059290325553,13055
52,26380,1854.0,123.91697469854975,6,-2.2458447289752272,-1087.5986418686887,0.013073059290325553,13061
52,26390,1338.0,132.78039090518647,10,2.9810330729171026,-1098.5570497343608,0.013073059290325553,13062
52,26400,1140.0,127.39034699875955,2,-2.405704239410184,-1084.1459513480045,0.013073059290325553,13064
52,26410,1830.0,159.63760660979395,6,-2.337566320470745,-1102.4126458539506,0.013073059290325553,13067
52,26420,1038.0,117.74490480872902,7,0.34830640693432047,-1097.3785289233085,0.013073059290325553,13071
52,26430,2021.0,161.856140278063,10,-0.007841704114423198,-1126.7539521948015,0.013073059290325553,13076
52,26440,1762.0,147.4744834992884,6,-0.8337135226156152,-1142.4798030777545,0.013073059290325553,13082
52,26450,2658.0,114.35846306125319,7,-9.091849478192056,-1206.619329914074,0.013073059290325553,13086
52,26460,4636.0,166.899664472438,4,-10.278094950491216,-1309.0894109148883,0.013073059290325553,13096
52,26470,7421.0,228.36572173460797,0,-11.972407590592034,-1425.2396861067393,0.013073059290325553,13102
52,26480,5024.0,228.28077868281034,12,-2.9147605699959396,-1510.6283467241226,0.013073059290325553,13109
52,26490,5644.0,192.3702353063308,9,-7.024550824968013,-1579.0060635266198,0.013073059290325553,13118
53,26500,0.0,46.82565944671939,0,6.9140210570210066,6.9140210570210066,0.012299134180338279,13121
53,26510,307.0,51.781809535186866,6,1.7055284884775244,35.361079356871684,0.012299134180338279,13121
53,26520,362.0,73.41877207622831,10,4.328346573670678,54.00031425651497,0.012299134180338279,13121
53,26530,847.0,61.50632470818447,5,1.284996751164433,80.34244382615285,0.012299134180338279,13121
53,26540,1177.0,114.39256841001736,6,1.5795888164322256,81.75638350952674,0.012299134180338279,13123
53,26550,874.0,121.26095206166198,6,2.0041594485982297,94.84310280847566,0.012299134180338279,13129
53,26560,2069.0,154.6753451847237,4,-2.9020232516323263,90.18984052888102,0.012299134180338279,13134
53,26570,1832.0,149.31779843585934,0,-3.3306874406784774,80.31708046177685,0.012299134180338279,13142
53,26580,2674.0,165.28244737669863,11,0.5225685670904643,47.955066683630434,0.012299134180338279,13150
53,26590,3612.0,163.0127193859119,7,-4.012026800340216,12.58336809490864,0.012299134180338279,13157
53,26600,1446.0,179.7181443689959,8,-2.030749576737641,-24.401429190643615,0.012299134180338279,13164
53,26610,1405.0,156.13802332093846,10,-0.3451513113204827,-36.97145168128888,0.012299134180338279,13169
53,26620,1150.0,135.55662543103384,8,0.783886386469415,-35.11487505135045,0.012299134180338279,13177
53,26630,1896.0,141.87292278600344,8,0.20003866074119947,-45.3544020485668,0.012299134180338279,13185
53,26640,3019.0,160.5667590672771,9,-5.00486869496741,-96.86371666115154,0.012299134180338279,13194
53,26650,4507.0,178.74388304659746,8,-7.388888537953328,-183.43267900476982,0.012299134180338279,13201
53,26660,6360.0,183.3351072839115,10,-10.060713226215334,-283.0061859377481,0.012299134180338279,13207
53,26670,4200.0,178.8276663448834,8,-4.654174805801324,-367.61365714381606,0.012299134180338279,13215
53,26680,4357.0,173.96888565455484,4,-6.066821904550126,-411.32978009829435,0.012299134180338279,13225
53,26690,5920.0,177.8483740983894,6,-10.748287593701132,-486.0288523920467,0.012299134180338279,13235
53,26700,8017.0,201.1301946823316,2,-11.867869431980163,-587.2122465958587,0.012299134180338279,13244
53,26710,10531.0,227.29529013114686,1,-11.705084674424128,-692.5883083167043,0.012299134180338279,13252
53,26720,13337.0,223.4560827925565,1,-11.958584520549854,-802.4248317447117,0.012299134180338279,13258
53,26730,16289.0,230.54517192895904,0,-11.629335894194204,-911.0189154987615,0.012299134180338279,13261
53,26740,12168.0,256.440517461034,10,-8.399674115312328,-986.5311018671076,0.012299134180338279,13271
53,26750,11157.0,251.4913144232124,11,-7.9834886439728034,-1052.8844041105156,0.012299134180338279,13281
53,26760,12924.0,200.25090973545628,12,-9.063963695499972,-1138.0437806272892,0.012299134180338279,13291
53,26770,14945.0,183.92292381321747,11,-10.821726639774283,-1235.9470630200985,0.012299134180338279,13301
53,26780,17605.0,208.30137981436337,10,-8.753533315565239,-1339.5384118749168,0.012299134180338279,13309
53,26790,20659.0,264.0097189217416,2,-11.830946664993256,-1447.988202611557,0.012299134180338279,13315
53,26800,9383.0,242.06812811820345,4,-5.462948363920221,-1514.5045166097368,0.012299134180338279,13324
53,26810,4533.0,187.3058198783794,8,-2.8627495054549827,-1539.7461823372355,0.012299134180338279,13330
53,26820,6174.0,164.5626351092386,8,-3.7964485574406495,-1574.63212917972,0.012299134180338279,13334
53,26830,619.0,108.77873348365895,11,1.8785545652506126,-1564.3886423442757,0.012299134180338279,13334
53,26840,1100.0,148.40831897925568,11,3.209730831317457,-1555.601704705176,0.012299134180338279,13334
53,26850,1906.0,185.75719141404093,6,-3.108416297205253,-1554.8314576068663,0.012299134180338279,13338
53,26860,2271.0,169.77125164179714,6,0.8357568455514106,-1572.3459557348915,0.012299134180338279,13339
53,26870,1042.0,144.13411875838665,8,-1.2195356146221557,-1556.6355119354048,0.012299134180338279,13340
53,26880,719.0,119.60612828295956,10,-0.22566249038605568,-1548.139523310802,0.012299134180338279,13341
53,26890,1142.0,143.83719966630082,2,-1.9836287788797313,-1541.2853995746011,0.012299134180338279,13343
53,26900,1033.0,135.64968838932256,6,-1.8707257512860176,-1534.5156345507708,0.012299134180338279,13344
53,26910,751.0,128.31052834182896,12,4.457737564094121,-1535.04073199621,0.012299134180338279,13344
53,26920,780.0,131.1479216586168,11,1.0728594811926244,-1523.6896697648176,0.012299134180338279,13345
53,26930,1076.0,130.955868011265,8,-0.07774364511829068,-1530.3574590986839,0.012299134180338279,13351
53,26940,2176.0,165.6646449864982,8,-6.398177542675814,-1582.0488077215045,0.012299134180338279,13360
53,26950,4037.0,200.9388977399385,4,-11.600406332153316,-1685.3105441055734,0.012299134180338279,13366
53,26960,2441.0,168.20859312253495,8,-3.4452445151155664,-1749.2085792623714,0.012299134180338279,13375
53,26970,2566.0,135.18933523832231,8,-4.8048053497929475,-1780.7827629473197,0.012299134180338279,13383
53,26980,1715.0,156.31619023233196,5,-1.3875712525087316,-1814.9565954068255,0.012299134180338279,13390
53,26990,1023.0,141.90378417084818,12,4.360888098908066,-1828.254615562852,0.012299134180338279,13391
54,27000,0.0,36.74975960073565,0,4.940221088619608,4.940221088619608,0.011571025436862252,13394
54,27010,315.0,63.87996651946228,6,1.658178831794669,34.58457711934865,0.011571025436862252,13394
54,27020,416.0,83.70283392681755,8,3.6878275695046168,50.57989901573528,0.011571025436862252,13394
54,27030,862.0,60.05576075000248,5,0.40635484400155353,69.63429478318486,0.011571025436862252,13396
54,27040,1061.0,93.94767166018266,6,1.439867353101823,72.80617149555597,0.011571025436862252,13396
54,27050,1310.0,94.15573042867743,6,1.8565035159118954,85.60804422613327,0.011571025436862252,13400
54,27060,1868.0,118.27295089359176,5,-5.350626253332122,69.74544017829534,0.011571025436862252,13405
54,27070,2478.0,109.34779111834465,3,-9.075221736758749,14.520044927756004,0.011571025436862252,13413
54,27080,1705.0,144.77507129036866,8,-1.7806156974803828,-63.50087794956627,0.011571025436862252,13417
54,27090,2689.0,163.73667646521113,4,-11.867049304654527,-113.63294588063165,0.011571025436862252,13419
54,27100,1249.0,126.43800629438503,9,-0.185312342562304,-149.24781553212657,0.011571025436862252,13419
54,27110,1512.0,163.38155310790566,6,-2.0874029425086764,-169.22272916655808,0.011571025436862252,13421
54,27120,585.0,129.64842193165177,10,-1.015402373734633,-163.34972150395637,0.011571025436862252,13422
54,27130,1508.0,152.45247182911447,10,1.4784961926813294,-182.7088748526448,0.011571025436862252,13423
54,27140,3170.0,197.14916333202873,10,-8.09103118503272,-256.55184884861274,0.011571025436862252,13432
54,27150,5002.0,224.3664326623692,2,-11.990138535351484,-364.9025156266181,0.011571025436862252,13440
54,27160,6748.0,229.80540561529864,8,-9.033752296207005,-468.1657127058647,0.011571025436862252,13445
54,27170,8228.0,180.9272975475089,2,-11.51905760693909,-572.1050499072722,0.011571025436862252,13447
54,27180,10781.0,243.75843377566338,10,-8.680192259203029,-682.1709552193012,0.011571025436862252,13453
54,27190,9089.0,221.68051020322469,8,-6.302806839034593,-782.5653538550237,0.011571025436862252,13457
54,27200,11111.0,254.03829170581398,1,-11.480017622788514,-877.5634218314382,0.011571025436862252,13463
54,27210,9573.0,272.4258531873847,8,-6.722733693383464,-976.8677929284341,0.011571025436862252,13465
54,27220,11322.0,282.9621688814765,8,-8.540113168389025,-1084.3931399025932,0.011571025436862252,13471
54,27230,4677.0,254.19336093273924,10,-1.449298877062796,-1148.8444256969833,0.011571025436862252,13478
54,27240,4019.0,205.06024136996086,11,-1.0249006247043901,-1183.1246637139077,0.011571025436862252,13485
54,27250,5522.0,212.85502326925706,5,-4.939418992404338,-1219.2936118565551,0.011571025436862252,13487
54,27260,6870.0,203.82916257170797,7,-4.565548527116073,-1265.87122106573,0.011571025436862252,13490
54,27270,9386.0,254.29250740758008,8,-6.735338799590698,-1337.0159326344517,0.011571025436862252,13495
54,27280,11852.0,259.6625953632243,0,-11.992353943180278,-1429.1709983639998,0.011571025436862252,13495
54,27290,9174.0,212.37119457397213,10,-6.345665523313821,-1511.157197027621,0.011571025436862252,13497
54,27300,3614.0,227.19195477280797,11,-1.190917611466515,-1563.01183944632,0.011571025436862252,13502
54,27310,6726.0,253.8826327871789,2,-6.257606491836378,-1612.611194123169,0.011571025436862252,13510
54,27320,6872.0,275.2574253241762,11,-6.187100723689927,-1677.671752288526,0.011571025436862252,13515
54,27330,10488.0,245.9902956633305,8,-11.059742663042273,-1775.2200732339877,0.011571025436862252,13516
54,27340,7146.0,223.9776061332303,6,-6.576343634585733,-1837.3520250636677,0.011571025436862252,13524
54,27350,7844.0,261.6620620804565,6,-8.465417346466689,-1896.159432975144,0.011571025436862252,13528
54,27360,4762.0,200.13732890782114,6,-3.4289659660834833,-1932.0642851427099,0.011571025436862252,13530
