episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
93,18780,949.0,141.06799465014723,0,0.8638440106997054,55.47068483849411,0.011225215234817346,3964
93,18790,1210.0,133.42878647784593,1,0.421342427044308,57.40229924956064,0.011225215234817346,3966
94,18800,0.0,33.339825354752556,0,1.133320349290495,1.133320349290495,0.010776206625424651,3968
94,18810,338.0,71.54237261080173,0,-0.6983247452216034,4.781746886206963,0.010776206625424651,3968
94,18820,480.0,73.41886068926595,0,0.668762278621468,8.243166881526403,0.010776206625424651,3968
94,18830,397.0,105.84163353516944,4,0.8852567329296612,14.495850252065473,0.010776206625424651,3968
94,18840,450.0,101.53058466052005,2,1.36793883067896,21.15686327046112,0.010776206625424651,3968
94,18850,715.0,97.79145087150178,0,1.289717098256997,22.21455505911054,0.010776206625424651,3969
94,18860,598.0,127.2214781140901,2,0.37751704377182005,27.00620147454724,0.010776206625424651,3970
94,18870,673.0,102.92159967275374,0,1.036616800654493,34.88483071737224,0.010776206625424651,3970
94,18880,1426.0,157.03292454525524,0,-0.4555458490905102,31.86619338786716,0.010776206625424651,3975
94,18890,3142.0,181.46405186852323,0,-3.442088103737045,10.109557015212978,0.010776206625424651,3978
94,18900,4080.0,205.39345366508843,0,-4.209186907330176,-28.13434890075741,0.010776206625424651,3983
94,18910,3517.0,156.40567209690803,0,-2.3134713441938164,-62.929265155861636,0.010776206625424651,3985
94,18920,3698.0,157.29379512988746,0,-3.502627590259774,-98.64974868031868,0.010776206625424651,3989
94,18930,2960.0,178.97683154291593,0,-2.76475366308583,-129.60559327029085,0.010776206625424651,3993
94,18940,3068.0,182.8384894536319,4,-3.6723169789072636,-159.52803052626223,0.010776206625424651,3996
94,18950,2725.0,182.4931401187706,5,-2.1074862802375396,-185.2561202198218,0.010776206625424651,3999
94,18960,2470.0,199.6022429947097,4,-2.493804485989418,-205.38448733698613,0.010776206625424651,4008
94,18970,3213.0,177.8620042994054,2,-2.5684640085988097,-233.43269413070075,0.010776206625424651,4015
94,18980,3293.0,168.68945836199944,0,-4.164518916723998,-267.58387639162055,0.010776206625424651,4021
94,18990,4775.0,161.35254668176884,2,-4.734205093363537,-313.7247667447037,0.010776206625424651,4024
95,19000,0.0,44.62837037965385,0,1.1107432592406925,1.1107432592406925,0.010345158360407666,4031
95,19010,188.0,60.332834183271416,0,0.1490943316334573,6.572694397412051,0.010345158360407666,4031
95,19020,509.0,74.11997322543131,0,0.8069400535491376,11.851328303548879,0.010345158360407666,4031
95,19030,780.0,92.78513777414581,4,0.5520297244517087,12.368515070721713,0.010345158360407666,4031
95,19040,1065.0,116.6558884436543,3,-0.5350117768873082,11.233154148419956,0.010345158360407666,4031
95,19050,1665.0,137.9283653131187,0,-0.7155567306262371,6.589650673152362,0.010345158360407666,4037
95,19060,1852.0,119.65705813056533,0,-1.8722741162611303,1.0071814670211052,0.010345158360407666,4040
95,19070,974.0,85.56050758365069,0,0.7183589848326992,-5.495973358665609,0.010345158360407666,4040
95,19080,905.0,113.7938638968935,0,0.49351227220621396,-3.376092173739323,0.010345158360407666,4040
95,19090,1010.0,126.15081024611528,0,-0.42810162049223033,0.5877663692470123,0.010345158360407666,4040
95,19100,1062.0,163.56844576653572,0,-0.06989689153307088,4.932573799574335,0.010345158360407666,4040
95,19110,1242.0,168.44345817675483,0,-1.35004691635351,5.11870011841721,0.010345158360407666,4040
95,19120,1476.0,127.11606268740356,0,-0.5187121253748064,-0.4419907882515066,0.010345158360407666,4040
95,19130,1627.0,147.0133038906001,4,0.5135133922188002,-4.6778477091043476,0.010345158360407666,4041
95,19140,2627.0,147.77535967926485,1,-1.6380107193585296,-15.63613039727725,0.010345158360407666,4049
95,19150,2638.0,149.14763401025013,0,-2.389535268020499,-45.86433176519762,0.010345158360407666,4058
95,19160,1972.0,158.37938626918623,0,-1.581318772538372,-61.431297617733044,0.010345158360407666,4060
95,19170,2453.0,163.29793551627782,0,-1.768535871032555,-86.48142124817706,0.010345158360407666,4065
95,19180,3183.0,192.42576734729198,0,-2.8041915346945827,-112.17796803231455,0.010345158360407666,4072
95,19190,3658.0,200.4209597576721,2,-4.785681919515344,-143.0958219987341,0.010345158360407666,4078
96,19200,0.0,48.072409433217125,0,1.103855181133566,1.103855181133566,0.01,4084
96,19210,343.0,65.752916196523,0,-0.691645832393046,4.591646088325673,0.01,4084
96,19220,485.0,71.12078611179537,0,0.5264584277764095,8.673945591062934,0.01,4085
96,19230,443.0,99.37030190579297,4,0.9531193961884141,13.6478313480014,0.01,4085
96,19240,512.0,107.9007155005967,2,-0.5935614310011927,14.249480659330878,0.01,4085
96,19250,687.0,148.16425890214637,0,0.16441148219570745,12.784671629822125,0.01,4087
96,19260,781.0,111.28019628425012,0,-0.8059403925684998,17.967562888740503,0.01,4088
96,19270,931.0,110.29032039049889,0,-0.8929606407809971,14.032861768975451,0.01,4088
96,19280,1117.0,95.98878744862733,0,-0.05263757489725407,5.217028322012702,0.01,4088
96,19290,1435.0,93.03858397757631,0,-0.7583771679551521,2.510387362088011,0.01,4089
96,19300,1868.0,113.94675063036381,0,-1.5505335012607273,-12.244443652481415,0.01,4089
96,19310,816.0,127.66484492273325,2,0.19499031015453383,-14.335452427769507,0.01,4093
96,19320,826.0,112.08621046780867,2,0.45834757906438295,-13.741929399700918,0.01,4093
96,19330,1024.0,128.12975886506587,2,0.3222204822698691,-12.541894037774814,0.01,4094
96,19340,1111.0,134.74293376199233,0,-0.776265867523984,-11.301826900615492,0.01,4094
96,19350,1545.0,127.94785460056607,0,-0.7879957092011316,-13.067833688031545,0.01,4095
96,19360,1776.0,150.63431620056014,0,-0.9117486324011201,-22.649999066162195,0.01,4096
96,19370,2306.0,152.6424050360973,0,-2.035164810072195,-33.895528626082054,0.01,4097
96,19380,2928.0,174.53334391684066,0,-2.730506687833681,-52.740450321527945,0.01,4104
96,19390,3584.0,140.51474236878803,6,-3.973349484737575,-79.49483024728494,0.01,4113
97,19400,0.0,31.25601016028103,0,1.1374879796794382,1.1374879796794382,0.01,4120
97,19410,263.0,37.70858653530161,0,0.3048428269293969,6.900693591824238,0.01,4120
97,19420,481.0,69.03072254581717,0,0.1765585549083657,7.523193402605314,0.01,4120
97,19430,607.0,41.4671494939056,2,0.8182057010121893,8.525624863299122,0.01,4120
97,19440,1079.0,90.33734517780118,0,-1.6560946903556018,4.2343582466566225,0.01,4121
97,19450,1559.0,105.97461495671817,0,-0.8737692299134365,-0.5396656560691442,0.01,4121
97,19460,891.0,113.52311514771601,0,-1.0862262302954322,-4.777378273921994,0.01,4121
97,19470,1100.0,115.44304945039922,0,0.12511390109920173,-6.388685911357099,0.01,4121
97,19480,1343.0,140.67301620516122,0,-0.6994860324103223,-10.52796836862663,0.01,4122
97,19490,1688.0,148.00572327188976,0,-1.0522514465437798,-11.753114462343428,0.01,4122
97,19500,1168.0,116.44382602425284,0,-1.3215276520485053,-29.438158997665532,0.01,4126
97,19510,2051.0,155.79932294741144,2,-2.9535786458948223,-54.762060046408834,0.01,4133
97,19520,2015.0,164.15515847205634,2,-0.5050103169441127,-68.87149266229233,0.01,4137
97,19530,2401.0,163.30404058428869,2,-1.0915880811685774,-87.06101012244982,0.01,4139
97,19540,1819.0,177.41937127903648,2,-2.1114587425580718,-99.36737618203418,0.01,4142
97,19550,1658.0,166.2388276513876,6,-1.5693176553027741,-115.67458614049814,0.01,4142
97,19560,1628.0,156.29416085962905,0,-0.6200283217192575,-117.36951905650159,0.01,4142
97,19570,1727.0,137.67802748343075,0,-0.10181605496686119,-125.2245904239287,0.01,4142
97,19580,2266.0,184.7893901328257,0,-1.9862587802656497,-139.65149597103428,0.01,4142
97,19590,2184.0,170.40283347273964,4,-3.3811256669454783,-161.36151248509654,0.01,4142
98,19600,0.0,39.5507862673723,0,1.1208984274652556,1.1208984274652556,0.01,4144
98,19610,192.0,49.422742578329256,0,0.1669945148433416,6.9463355377565605,0.01,4144
98,19620,520.0,68.42783372216122,0,0.9495443325556778,11.857965735777663,0.01,4144
98,19630,678.0,85.22359036016887,4,0.40911281927966225,12.939384064851332,0.01,4145
98,19640,436.0,88.91984470591206,2,0.11288031058817616,11.224663389418023,0.01,4145
98,19650,595.0,106.09354830185949,0,0.33871290339628124,16.382646063984257,0.01,4145
98,19660,643.0,116.12209055588052,1,-0.062384181111760695,26.42310295435565,0.01,4146
98,19670,838.0,99.34984872797939,0,-0.14393969745595858,25.5893290373019,0.01,4147
98,19680,950.0,85.27359704356232,0,0.23245280591287587,26.944275962876254,0.01,4147
98,19690,1517.0,112.48994076193864,0,-0.019639881523876745,22.742304196489588,0.01,4149
98,19700,2186.0,136.13357072221325,0,-0.3805471414444268,8.580756230342661,0.01,4150
98,19710,1178.0,137.35890431874762,0,0.3948421913625051,8.317388458079229,0.01,4152
98,19720,1501.0,135.03006155989343,0,-0.001040123119786518,8.053717028013969,0.01,4154
98,19730,2249.0,153.30265440822404,1,-2.0246253088164474,-6.2400038984599275,0.01,4155
98,19740,2226.0,125.30897676871503,0,-0.3140979535374293,-22.400499396402182,0.01,4156
98,19750,2335.0,135.58230284248717,0,-1.0614646056849741,-30.22703409165646,0.01,4162
98,19760,3405.0,150.5955427516753,0,-2.71809108550335,-48.586756617378796,0.01,4167
98,19770,4766.0,173.94321989055058,0,-4.498566439781101,-84.5869089488897,0.01,4171
98,19780,6600.0,200.30567302221436,0,-4.906611346044428,-135.65397603111978,0.01,4177
98,19790,8300.0,167.34058290488886,2,-5.634681165809779,-193.1723987824935,0.01,4186
99,19800,0.0,54.91411172295615,0,1.090171776554088,1.090171776554088,0.01,4194
99,19810,191.0,50.03651520996351,0,0.2087469695800731,6.576164437549094,0.01,4194
99,19820,523.0,77.0151603097868,0,0.9294296793804264,11.769552422138613,0.01,4194
99,19830,672.0,80.84807413362321,4,0.4977438517327537,14.685598842134919,0.01,4194
99,19840,616.0,94.33495449799327,0,0.7676500910040138,19.64900807623549,0.01,4195
99,19850,806.0,111.60674603203661,0,0.4949065079359274,24.107399334301682,0.01,4198
99,19860,827.0,129.5589442105223,2,0.3804221115789561,27.015984954271715,0.01,4199
99,19870,1915.0,137.1758417150144,2,-3.2670516834300285,10.592988519434122,0.01,4200
99,19880,1569.0,122.7127329849901,0,-1.35304546596998,4.768187630711782,0.01,4201
99,19890,945.0,128.02789884214206,0,0.36784420231571646,3.547854139237496,0.01,4202
99,19900,1215.0,134.2372307660886,0,-0.07717446153217677,5.64047520438486,0.01,4202
99,19910,1546.0,129.51135286231778,2,-1.702102705724635,-1.100531778733089,0.01,4203
99,19920,1349.0,143.3421448179603,2,-0.43270428963592034,-2.115255753606406,0.01,4203
99,19930,2171.0,140.47324484594427,0,-0.37452648969188784,-16.018531704853558,0.01,4204
99,19940,3087.0,142.95750862708468,0,-3.1491750172541684,-37.45697889098854,0.01,4210
99,19950,3780.0,131.30466482396457,0,-2.1850093296479285,-73.7359889775617,0.01,4214
99,19960,4382.0,164.49582897018524,2,-2.9093516579403698,-115.09435493113463,0.01,4222
99,19970,4761.0,173.5656665548043,2,-3.3409113331096094,-154.10107023942476,0.01,4231
99,19980,5542.0,198.43551730783878,0,-5.696871034615677,-199.08411110160725,0.01,4238
99,19990,6529.0,188.05232545126546,4,-5.676104650902531,-251.73602059777056,0.01,4245
100,20000,0.0,22.952494111939252,0,1.1540950117761217,1.1540950117761217,0.01,4251
100,20010,281.0,40.73719811011295,0,0.3391456037797743,6.53958543490455,0.01,4251
100,20020,430.0,65.61813315392493,0,-0.15063626630784932,9.541934817995372,0.01,4252
100,20030,617.0,66.39180934613748,2,0.7905563813077254,15.675329222391527,0.01,4252
100,20040,899.0,74.89618018801657,2,0.05518763962396722,17.315153596722116,0.01,4253
100,20050,1482.0,124.70267698471255,0,-0.025765353969425142,10.22389781552404,0.01,4257
100,20060,2246.0,121.75770205381326,0,-3.6925954041076268,-0.8603026205481847,0.01,4259
100,20070,3541.0,158.28699951049612,0,-5.686753999020992,-33.82997199863839,0.01,4266
100,20080,2204.0,144.74318846500904,4,-1.8194063769300175,-66.74740363964467,0.01,4269
100,20090,1678.0,125.42977677757068,2,-0.5452995535551408,-76.01306002200283,0.01,4269
100,20100,1738.0,126.02820522470981,0,-0.12129641044941897,-79.85362197208218,0.01,4269
100,20110,1166.0,149.04050014074926,0,0.5932389997185017,-83.52717490164065,0.01,4269
100,20120,1264.0,137.08217199916064,0,-0.5148843439983208,-90.96192839421501,0.01,4270
100,20130,940.0,138.6233277871572,4,0.3255533444256864,-87.84564736025222,0.01,4271
100,20140,1040.0,129.2602403740105,0,0.34627951925197964,-83.3182680779339,0.01,4271
100,20150,1294.0,125.57560919740692,0,-0.8632712183948135,-85.67174694065302,0.01,4271
100,20160,1449.0,152.63072653664048,0,0.3087185469267193,-85.7843771678275,0.01,4274
100,20170,1901.0,144.39316734752074,0,-1.0117663346950403,-95.19768026856977,0.01,4274
100,20180,1125.0,152.4398580190442,0,-0.11937971603808784,-99.76345915889576,0.01,4276
100,20190,1421.0,154.73564010881486,3,0.14594871978237034,-103.4874030037197,0.01,4276
101,20200,0.0,22.94942737225277,0,1.1541011452554946,1.1541011452554946,0.01,4276
101,20210,186.0,53.63795776396801,0,0.16444408447206404,6.512163613736998,0.01,4276
101,20220,474.0,68.05714431892511,0,0.79536571136215,13.780891115443291,0.01,4276
101,20230,813.0,79.83219752855042,2,1.0555956049428994,15.287096871727634,0.01,4276
101,20240,1428.0,129.10805555482943,2,-1.827656111109658,8.36955291912137,0.01,4276
101,20250,1722.0,118.70966437297501,0,-1.4949793287459496,4.029044374826965,0.01,4276
101,20260,1898.0,120.21939055797084,0,-0.7084787811159412,-4.057933017816072,0.01,4277
101,20270,1093.0,124.2453489150392,0,-0.01163069783007753,-14.888319606736971,0.01,4280
101,20280,1000.0,111.48430822980116,0,0.7310313835403983,-13.264495349508064,0.01,4281
101,20290,811.0,126.92864094274964,2,-0.35063728188549903,-8.29975458805058,0.01,4282
101,20300,887.0,120.37436853606573,0,0.3399912629278692,-2.915997136228575,0.01,4282
101,20310,943.0,106.76184463703677,1,-0.6376636892740732,3.3630045066641676,0.01,4282
101,20320,1099.0,112.97672328728699,0,-0.578973446574574,-0.7919207140412388,0.01,4284
101,20330,1668.0,107.17717358614918,0,-0.4149943471722972,-13.929654894952662,0.01,4284
101,20340,1657.0,114.00927009530554,0,-0.8178785401906108,-14.244715365872311,0.01,4284
101,20350,2264.0,112.23807048443535,0,-1.3931961409688696,-31.72052234107861,0.01,4288
101,20360,942.0,127.01526301243965,0,0.19880947397512116,-31.78787761202822,0.01,4290
101,20370,1143.0,99.56160720623217,0,-0.3112632144124641,-29.070295411491237,0.01,4291
101,20380,1295.0,133.27623029030883,0,-0.16965246058061734,-33.8111055181244,0.01,4294
101,20390,964.0,121.83398786017052,4,1.381612024279659,-33.92260893571132,0.01,4294
102,20400,0.0,53.704443640306295,0,1.0925911127193877,1.0925911127193877,0.01,4294
102,20410,195.0,54.65317009724178,0,0.15359365980551654,6.57717329083924,0.01,4294
102,20420,478.0,66.18764008832797,0,0.9371847198233443,14.552685723676705,0.01,4294
102,20430,513.0,85.60844934975317,2,1.622043101300494,16.833343796441245,0.01,4294
102,20440,465.0,129.73544350153256,4,0.7128291129969351,26.221386678572767,0.01,4294
102,20450,766.0,122.63410770519998,0,-1.0239482154103998,23.245696362161144,0.01,4296
102,20460,1435.0,124.61348503005797,1,-3.053526970060116,12.742481879867404,0.01,4299
102,20470,529.0,89.72746714321755,0,0.22012506571356472,12.225538111036307,0.01,4299
102,20480,480.0,94.01809187205185,0,-0.8764361837441037,13.380800512005061,0.01,4302
102,20490,621.0,97.11898327635319,0,0.3731820334472937,17.49436180913289,0.01,4302
102,20500,843.0,112.8697744740655,0,0.4661204510518697,21.859330451579964,0.01,4302
102,20510,894.0,121.22351354351619,0,-0.0945670270870318,21.08415058264743,0.01,4302
102,20520,800.0,113.99667728588413,0,1.0320066454282322,19.96981173390324,0.01,4303
102,20530,718.0,104.26877810627607,0,1.2058224437874479,29.957530602978593,0.01,4303
102,20540,1085.0,132.255160304479,2,-0.4618103206089572,28.345321474769396,0.01,4306
102,20550,1405.0,133.33270612869606,4,-1.0775654122573917,15.791413078761984,0.01,4308
102,20560,1211.0,129.52196757252963,0,0.28817606485494096,19.05175825171488,0.01,4308
102,20570,1973.0,140.42548012221533,0,-1.5903909602444302,11.86108638156943,0.01,4309
102,20580,1082.0,137.94861384048602,0,-0.2702572276809714,0.48050773632643384,0.01,4315
102,20590,940.0,130.317952277569,5,-0.30783590455513754,1.0731330006933835,0.01,4315
103,20600,0.0,47.19098348406611,0,1.105618033031868,1.105618033031868,0.01,4317
103,20610,263.0,43.04787397113893,0,0.19416425205772225,6.776412038911198,0.01,4317
103,20620,565.0,91.22406414216466,0,-0.1181481282843293,2.6508535260604216,0.01,4319
103,20630,436.0,102.11613862468266,4,1.1384877227506347,11.73782605792644,0.01,4319
103,20640,662.0,98.44730183794793,2,1.4083453963241046,15.357867414643668,0.01,4319
103,20650,967.0,119.00180815204993,0,-0.7616636163040993,14.657532337299465,0.01,4319
103,20660,694.0,119.63068427025152,0,-0.4953813685405031,17.126992749010665,0.01,4320
103,20670,717.0,103.2700870811848,0,1.0187998258376305,15.098808915815306,0.01,4321
103,20680,671.0,99.95806292941184,0,-0.5494961258588236,16.36547905354249,0.01,4321
103,20690,895.0,85.63322414154688,0,0.23763355171690614,16.43305442367683,0.01,4322
103,20700,1297.0,78.39425904718874,0,-1.0678485180943769,11.221480171300541,0.01,4324
103,20710,1644.0,102.09185261024409,2,-1.7073037052204874,-1.1361754031322966,0.01,4325
103,20720,1437.0,100.17476712055249,0,-0.22260953424110452,-19.41973454122145,0.01,4327
103,20730,434.0,93.96638689471372,0,1.640747226210573,-10.924262176249899,0.01,4328
103,20740,1436.0,125.40120151695677,0,-2.9480824030339132,-21.848500908763604,0.01,4330
103,20750,2095.0,126.76711576903413,0,-2.5446342315380672,-40.85341292766809,0.01,4330
103,20760,1538.0,145.55154806605677,0,0.2776569038678871,-62.49079484021634,0.01,4331
103,20770,2512.0,184.23173068074365,2,-3.730223461361486,-84.47632975465383,0.01,4336
103,20780,2480.0,167.32226888808148,0,-1.8030445377761626,-102.58581949359683,0.01,4340
103,20790,2172.0,124.83877247111978,2,-0.6122375449422384,-123.42657507436138,0.01,4340
104,20800,0.0,56.99629215580551,0,1.0860074156883892,1.0860074156883892,0.01,4342
104,20810,195.0,50.667278431489414,0,0.3035654431370213,6.041620249890176,0.01,4342
104,20820,493.0,70.1394215671326,0,0.6305811568657351,12.222510609910081,0.01,4342
104,20830,688.0,64.04246775900599,4,0.9516750644819882,11.275392969180883,0.01,4343
104,20840,954.0,94.817989583807,2,0.019444020832386055,10.089018275281939,0.01,4343
104,20850,568.0,104.12341376143038,0,0.7951131724771399,4.630195019630547,0.01,4343
104,20860,604.0,117.32442126286777,0,-0.16056884252573567,11.101549282141177,0.01,4343
104,20870,679.0,100.63530494196189,0,1.0613093901160762,14.751808606481227,0.01,4343
104,20880,1206.0,100.7405724949665,0,0.09263885501006719,16.446683047375068,0.01,4349
104,20890,1667.0,109.82645852726155,0,-2.649312917054522,4.9548854046941235,0.01,4350
104,20900,2208.0,122.68773953943864,0,-0.8012154790788761,-7.889162786104401,0.01,4355
104,20910,2785.0,136.5528733468002,0,-1.7624057466936005,-24.560190859659755,0.01,4361
104,20920,1618.0,121.49843830942353,0,-0.5626368766188463,-35.61429377261559,0.01,4367
104,20930,1237.0,116.25266658962128,2,0.6312346668207578,-40.02081526464163,0.01,4370
104,20940,1107.0,139.21147696233717,4,-0.6652829539246741,-39.832399406338524,0.01,4370
104,20950,844.0,134.18359028483684,2,0.8385128194303269,-33.01658259901995,0.01,4372
104,20960,1179.0,139.73140034803933,0,-0.9888828006960786,-32.27002723563409,0.01,4374
104,20970,2035.0,137.81634567768012,3,-2.06393269135536,-55.76201860472922,0.01,4376
104,20980,1078.0,132.22149735620164,0,0.08711700528759714,-65.05129782257016,0.01,4378
104,20990,1250.0,143.39904100628553,4,-2.03379808201257,-71.15382369882965,0.01,4384
105,21000,0.0,43.533774135233486,0,1.1129324517295331,1.1129324517295331,0.01,4384
105,21010,273.0,50.566794895793024,0,0.32732641020841424,7.033492020726935,0.01,4384
105,21020,440.0,70.62092732624504,0,-0.41244185465248995,10.18406964458038,0.01,4384
105,21030,482.0,64.14567902637357,1,0.3093486419472533,13.87323178268659,0.01,4384
105,21040,701.0,85.17172718441515,2,-0.2813234543688301,14.561459150109084,0.01,4384
105,21050,700.0,73.35190888890679,0,-0.3987038177778135,13.10582096735865,0.01,4384
105,21060,584.0,100.26428445287934,0,0.6291514310942417,19.083684891901775,0.01,4386
105,21070,804.0,98.82270310250202,0,-1.1515654062050042,18.540163128741803,0.01,4387
105,21080,688.0,94.31781319486811,0,-0.7808756263897358,15.906256036418199,0.01,4389
105,21090,683.0,112.90310117840623,0,0.5808537976431882,16.917787186248773,0.01,4392
105,21100,511.0,96.08225656471598,0,0.14105548687056824,21.69055992905766,0.01,4395
105,21110,834.0,90.6740175034528,2,-0.22266803500690502,25.63737160493555,0.01,4395
105,21120,878.0,99.94922290231,2,-0.9943384458046198,23.286880867183005,0.01,4395
105,21130,1139.0,91.8596596148917,2,-0.08193931922978326,19.887486633569416,0.01,4396
105,21140,1392.0,84.47191148380668,0,-0.9571038229676128,15.70344303467603,0.01,4396
105,21150,633.0,106.44479307407961,0,0.7107704138518411,16.683049287354095,0.01,4397
105,21160,797.0,115.26477945779433,0,0.880410441084412,17.748147544037895,0.01,4399
105,21170,769.0,116.84208048361735,0,0.5466958390327654,22.320447798240373,0.01,4400
105,21180,789.0,136.10643096759986,0,0.6045671380648008,28.75602243658506,0.01,4400
105,21190,959.0,103.76734390413172,0,0.24464531219173757,32.7089800972643,0.01,4401
106,21200,0.0,32.71958433436832,0,1.1345608313312636,1.1345608313312636,0.01,4401
106,21210,270.0,40.467904865221904,0,0.35046419026955655,6.571709206286333,0.01,4401
106,21220,462.0,67.83191596480282,0,-0.4284238319296052,10.273562874050947,0.01,4401
106,21230,625.0,76.95960810759478,4,0.7875807837848106,12.493799479648182,0.01,4401
106,21240,1006.0,82.74582044347187,2,0.33462835911305655,8.937408279839207,0.01,4401
106,21250,1394.0,113.18880298700044,0,-0.9684976059740007,4.943873088126317,0.01,4401
106,21260,815.0,107.35562606504702,0,-0.8734112521300939,4.962928839913692,0.01,4401
106,21270,1080.0,108.88920804933767,0,-1.0781784160986754,0.9241356777885907,0.01,4401
106,21280,954.0,88.8723049281956,0,0.5213353901436091,6.419570132675876,0.01,4401
106,21290,1578.0,97.86201341678671,0,-0.9341640268335729,1.4182562610557812,0.01,4401
106,21300,2120.0,126.50433713102943,0,-3.5366086742620584,-15.821841056014021,0.01,4403
106,21310,1083.0,139.26006734888546,0,-0.0638601346977703,-30.013481851740984,0.01,4405
106,21320,1227.0,131.91835471662023,0,-1.3202967094332405,-31.015363060638077,0.01,4406
106,21330,1624.0,151.3622183040496,0,-1.7002444366080995,-40.350167355826116,0.01,4414
106,21340,1656.0,141.35768392093965,2,-0.3135953678418786,-56.743768744370655,0.01,4416
106,21350,938.0,132.85716011822853,0,0.1810456797635429,-53.597853961762844,0.01,4419
106,21360,2228.0,155.2261760895702,0,-3.39389235217914,-70.2613858764656,0.01,4421
106,21370,1910.0,135.46423567888385,0,-2.5327284713577676,-81.82401451190427,0.01,4424
106,21380,1850.0,152.80136195506236,0,-0.08460272391012458,-107.60513723880885,0.01,4427
106,21390,1183.0,119.00348273565704,0,0.5626530345286866,-120.24539764777603,0.01,4429
107,21400,0.0,19.775144060461738,0,1.1604497118790766,1.1604497118790766,0.01,4429
107,21410,274.0,34.84276244724563,0,0.357794475105509,6.87217754503685,0.01,4429
107,21420,422.0,74.64680375644483,0,-0.4448536075128895,10.386808899859385,0.01,4429
107,21430,669.0,69.06783542659205,2,0.45024432914681634,13.783739536056878,0.01,4429
107,21440,850.0,100.80617155216797,1,-1.8126123431043357,6.82963405520384,0.01,4431
107,21450,470.0,101.23927028876389,0,1.0909214594224728,13.190285273655439,0.01,4431
107,21460,642.0,89.42554097887567,0,-0.7420110819577508,16.120901884256874,0.01,4431
107,21470,713.0,87.69007416778983,0,-1.0081201483355793,19.58721013807657,0.01,4432
107,21480,1033.0,129.80945613395176,0,0.004041087732097104,19.856975670808936,0.01,4432
107,21490,678.0,106.68503745579802,0,-0.3698100749115958,13.234777466159855,0.01,4432
107,21500,644.0,114.4760714257806,0,-0.594072142851561,15.968776608704035,0.01,4432
107,21510,629.0,101.35550190726289,2,0.014868996185474659,23.559780423608807,0.01,4433
107,21520,1051.0,125.39590527302586,2,0.9212281894539491,24.485669813010716,0.01,4433
107,21530,1406.0,124.89256522712277,2,0.6323348695457542,25.185936213154108,0.01,4433
107,21540,2347.0,115.53851127439754,0,-1.749137022548795,12.291793955822008,0.01,4434
107,21550,1643.0,111.91811113101234,0,-1.0359762222620241,-8.651977000594803,0.01,4441
107,21560,1467.0,113.47581588036202,0,0.09538836823927621,-23.371697922404067,0.01,4441
107,21570,1330.0,127.72854685975432,0,-0.9608570937195078,-23.150822718561425,0.01,4442
107,21580,859.0,143.7421061557631,0,0.862695787688474,-26.678916000479468,0.01,4442
107,21590,761.0,126.52988140445328,0,0.9351602371910936,-22.941761793954566,0.01,4442
108,21600,0.0,47.569912800688456,0,1.1048601743986233,1.1048601743986233,0.01,4442
108,21610,338.0,69.65087085245817,0,-0.5525417417049161,5.028513290511898,0.01,4442
108,21620,333.0,83.36787323410132,0,0.2509242535317975,10.04190343749036,0.01,4442
108,21630,571.0,89.98495285408461,4,0.09445009429183071,13.76764043459285,0.01,4442
108,21640,559.0,73.24958317432132,2,0.4336808336513578,17.171698730475995,0.01,4442
108,21650,913.0,103.45088360276115,0,-1.1196417672055219,15.669536945126087,0.01,4444
108,21660,814.0,125.98291828396204,0,-0.35168583656792407,16.51028019835339,0.01,4444
108,21670,1164.0,127.69934792952685,0,0.2538813041409469,6.9893438042160385,0.01,4444
108,21680,826.0,126.06072486651438,4,1.3823985502669711,12.99551282178161,0.01,4444
108,21690,939.0,124.52048326075457,2,0.838739033478491,19.23468312590316,0.01,4444
108,21700,1238.0,165.375099371009,0,-0.003990198742017448,21.730823930159954,0.01,4444
108,21710,1420.0,141.88115977658862,0,-0.16736231955317704,17.929333922904394,0.01,4444
108,21720,1797.0,135.0210582235669,0,-0.16510211644713335,13.126416839219218,0.01,4444
108,21730,2499.0,140.41356618278496,2,-0.931847132365569,2.7498324026275545,0.01,4445
108,21740,1663.0,128.15728138779835,2,-0.6880545627755965,-7.584993142956332,0.01,4452
108,21750,1395.0,136.2029961989709,3,-0.01350599239794148,-16.840575549148745,0.01,4455
108,21760,869.0,124.85387406469015,0,1.0166722518706197,-14.160940963070525,0.01,4457
108,21770,775.0,110.54724305254098,0,0.6274055138949182,-4.935057605603682,0.01,4457
108,21780,935.0,146.5344890593193,0,-1.3893689781186382,-0.6435854715625178,0.01,4458
108,21790,1122.0,117.95155889911864,0,0.7245368822017633,-9.006970942559068,0.01,4458
109,21800,0.0,51.30290478403624,0,1.0973941904319278,1.0973941904319278,0.01,4460
109,21810,332.0,70.58188054115497,0,-0.8325237610823097,4.782631346938528,0.01,4460
109,21820,495.0,80.94422039701865,0,0.35501155920596283,7.909179165905704,0.01,4461
109,21830,706.0,90.27704335284105,0,0.5875659132943185,12.123576914698203,0.01,4462
109,21840,605.0,93.90342962840317,0,0.8792931407431941,18.931057943979013,0.01,4462
109,21850,1403.0,140.96480487058454,0,-1.352869609741169,13.326466097069167,0.01,4463
109,21860,1233.0,138.6888900919494,0,-2.575717780183898,3.876995936980415,0.01,4465
