episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
308,61810,668.0,108.12370620136075,4,1.8671125875972787,37.17473609521219,0.01,7765
308,61820,899.0,132.935021744734,2,-1.5428900434894675,37.480323375562065,0.01,7766
308,61830,796.0,121.24459305226505,0,1.22143081389547,44.74120589145569,0.01,7766
308,61840,778.0,115.58215887524376,0,0.15639568224951272,53.190246902223556,0.01,7766
308,61850,998.0,113.225666885219,0,-0.09649133377043739,59.820030551378856,0.01,7766
308,61860,753.0,106.91030332135999,0,1.2082393933572801,67.58417160493684,0.01,7766
308,61870,698.0,112.32829260000857,2,1.1093034147999834,76.47346509597844,0.01,7766
308,61880,784.0,103.35501951338372,0,0.8849699609732329,81.95696030970949,0.01,7766
308,61890,934.0,125.95497001922433,0,0.6087700599615515,90.49124735071265,0.01,7766
309,61800,0.0,44.33043537740883,0,1.1113391292451824,1.1113391292451824,0.01,7766
309,61810,291.0,51.15578012921135,0,0.22450843974157753,5.957336137967566,0.01,7766
309,61820,549.0,72.53496253124945,0,0.07691007493750135,5.7018322495526395,0.01,7766
309,61830,641.0,82.72044485781217,2,0.8923791102843759,7.548630795524135,0.01,7766
309,61840,745.0,106.24847993656353,2,-0.9025969598731267,7.733705215875925,0.01,7766
309,61850,943.0,119.46534542711899,0,0.5129293091457625,11.915225951128724,0.01,7766
309,61860,1208.0,136.71173072813298,0,0.21873653854373432,16.90068572437312,0.01,7766
309,61870,850.0,131.7688982812854,2,1.2474622034374296,15.043854515585725,0.01,7766
309,61880,1009.0,126.86054940871709,2,0.3654589011825662,22.328047931427268,0.01,7766
309,61890,1195.0,122.55883631769233,2,0.19178232736461576,26.49425071888599,0.01,7766
309,61900,1395.0,134.29021630350275,0,0.2563195673929952,27.732139054191407,0.01,7766
309,61910,1634.0,134.17135259811184,0,-0.1616627051962234,26.36223838027156,0.01,7766
309,61920,911.0,122.05316711270397,0,0.08711366577459234,25.512024948875233,0.01,7766
309,61930,1068.0,130.5683171583871,0,0.484223365683226,25.98213111569165,0.01,7766
309,61940,918.0,131.91984890965358,0,-1.9274796978193067,26.083621391111933,0.01,7766
309,61950,920.0,100.6406175871869,4,0.8251187648256264,22.734241117480675,0.01,7766
309,61960,695.0,122.04966431838632,0,0.9508006713632275,31.394576581955267,0.01,7766
309,61970,803.0,112.5987150036382,0,0.4638625699927239,34.0590844187104,0.01,7766
309,61980,755.0,106.04076193925077,0,0.8920184761214984,37.92534503346358,0.01,7766
309,61990,647.0,121.09520367033558,2,0.33174959265932946,46.748142537120884,0.01,7766
309,62000,853.0,120.71918094867253,2,0.7826216381026552,53.10526591371969,0.01,7766
309,62010,1071.0,102.72019146320082,2,0.8049796170735988,58.285023432727044,0.01,7766
309,62020,966.0,127.51278766303595,0,0.3062944246739283,57.97586369679407,0.01,7766
309,62030,731.0,126.1960028432158,0,1.3592279943135686,68.2161883816043,0.01,7766
309,62040,771.0,133.27822097414585,0,-0.3661364419482913,77.4510906225822,0.01,7766
309,62050,1232.0,111.7572801741117,0,-0.32287456034822304,77.5355371505262,0.01,7766
309,62060,835.0,124.72585114803114,0,-0.779751702296062,79.32126043836945,0.01,7766
309,62070,788.0,109.8519170810494,0,0.9680561658379019,83.81720990977875,0.01,7766
309,62080,1163.0,150.10651583510983,0,-2.0039530316702185,80.02534390605479,0.01,7766
309,62090,879.0,134.59055975679502,0,1.07139888048641,84.8304811618413,0.01,7766
310,62000,0.0,24.296885839090276,0,1.1514062283218196,1.1514062283218196,0.01,7766
310,62010,177.0,56.37104039248502,0,0.08379791921502999,5.575770146990099,0.01,7767
310,62020,529.0,79.75708765750569,0,-0.3019341753150111,9.942279499111004,0.01,7767
310,62030,510.0,84.51356378141124,4,0.8591728724371774,16.378579870751647,0.01,7767
310,62040,651.0,86.35899285956361,2,-0.05069798571912676,21.140170590326886,0.01,7767
310,62050,913.0,93.47986553667647,0,0.23630026892664757,23.41707531995896,0.01,7767
310,62060,1378.0,116.37386693295086,0,-0.4591877338659014,22.222224632468638,0.01,7767
310,62070,1659.0,124.9394594549825,0,-0.14169891890996444,21.8243363931827,0.01,7767
310,62080,1208.0,151.11207849865798,2,-0.8980641569973158,18.362017281140677,0.01,7767
310,62090,1046.0,117.6738458078948,0,0.05757230838421057,17.691979371945227,0.01,7767
310,62100,1339.0,137.36633069569064,0,0.4470473386086189,15.56070527016303,0.01,7768
310,62110,1836.0,134.6326098444789,0,-0.7865452196889575,13.355446973510343,0.01,7768
310,62120,1543.0,137.13737273660377,0,-0.13641474547320698,8.533007161354504,0.01,7769
310,62130,1227.0,128.51964391336975,2,-0.0614992878267393,9.239413274232598,0.01,7769
310,62140,1343.0,128.29437603166235,2,-0.34872875206332443,6.830372517215656,0.01,7769
310,62150,1094.0,130.4092406345841,1,0.5090615187308325,7.291885176404745,0.01,7770
310,62160,1275.0,147.4039156373613,2,0.16369216872527792,7.464877981373263,0.01,7770
310,62170,911.0,144.79034350420594,0,0.7256393129915883,13.332136161558761,0.01,7770
310,62180,1168.0,152.0291868714576,0,0.3333016262570849,15.300834087339986,0.01,7770
310,62190,1452.0,156.0404295267225,3,-1.1070408590534448,11.402046837987413,0.01,7773
310,62200,1427.0,131.97647366490637,2,0.019587052670187788,7.17164088730207,0.01,7773
310,62210,1230.0,134.63775887221396,0,0.08132448225557276,6.508763360156992,0.01,7774
310,62220,1461.0,145.12799340070973,0,-0.08203598680141866,-1.192581802352815,0.01,7774
310,62230,1415.0,139.95725191626343,0,0.40938549616747366,-5.037536013217857,0.01,7775
310,62240,1326.0,135.4377589394565,0,-1.2983555178789126,-12.749744385407494,0.01,7775
310,62250,1424.0,107.49377649213147,0,-1.7965075529842625,-17.607001326183436,0.01,7775
310,62260,1044.0,107.43853242203066,2,1.232002935155939,-19.027015513252767,0.01,7775
310,62270,896.0,132.2097419251465,3,-0.22649948385029295,-15.196324324965897,0.01,7775
310,62280,1154.0,129.6798479143385,0,0.6437203041713229,-12.209762439015366,0.01,7775
310,62290,1323.0,129.7991651260852,0,-0.14813833025216994,-12.910645293080869,0.01,7775
311,62200,0.0,43.405863086056854,0,1.1131882738278864,1.1131882738278864,0.01,7775
311,62210,363.0,59.71285256153178,0,0.13683429487693677,3.6971765020205183,0.01,7775
311,62220,446.0,68.77645501083367,0,0.7213670899783329,8.545006737922927,0.01,7775
311,62230,677.0,75.465803874314,2,1.1816083922513727,10.715912035151097,0.01,7775
311,62240,1024.0,102.39152843828944,0,0.06769694312342134,12.190117185907193,0.01,7775
311,62250,1629.0,138.64380468287928,0,-0.34970760936575784,8.64042316450106,0.01,7775
311,62260,791.0,134.80506770010905,0,0.8892098645997821,7.494134485947394,0.01,7776
311,62270,900.0,114.077069653331,2,0.23984586069333824,14.18848689072785,0.01,7776
311,62280,1024.0,126.47673002089878,2,0.3515265399582028,20.697266050293706,0.01,7776
311,62290,744.0,127.5636692283314,2,0.4237526615433378,25.219424419753814,0.01,7776
311,62300,748.0,140.0098693396661,0,1.104940261320668,31.76419391930113,0.01,7776
311,62310,870.0,109.1181575298081,0,0.6051636849403841,37.464862148430164,0.01,7776
311,62320,970.0,103.14296277013038,0,0.5191140744597393,44.69656800750862,0.01,7776
311,62330,594.0,119.30390162642354,4,1.791272196747153,50.699636431860654,0.01,7776
311,62340,869.0,122.14453986188607,2,0.3960909202762286,60.078489814502646,0.01,7776
311,62350,748.0,119.56602358817213,2,0.803827952823656,66.92740919948024,0.01,7776
311,62360,900.0,119.28377152589889,2,1.2234324569482025,68.27136051127,0.01,7776
311,62370,909.0,114.65932447691756,0,0.2718613510461658,75.8849592892474,0.01,7776
311,62380,772.0,142.11366185527044,0,1.0352126762894591,83.79852618462067,0.01,7776
311,62390,1018.0,118.00160104217359,2,-0.10964320208434675,88.5546903180827,0.01,7776
311,62400,1300.0,136.93348624866832,4,-0.35586697249733623,89.47486098131172,0.01,7776
311,62410,887.0,122.79024297174576,0,0.8351595140565089,93.2352122670775,0.01,7776
311,62420,956.0,123.97737659426707,0,0.8911652468114664,99.1592227399225,0.01,7776
311,62430,1243.0,122.30667976364985,0,0.6552466404727006,99.09986151701715,0.01,7776
311,62440,1550.0,133.01962106328565,0,-0.21903924212657122,99.79396662690809,0.01,7776
311,62450,1509.0,109.48681003089453,2,-0.08979362006178881,101.24391081145474,0.01,7776
311,62460,1042.0,133.04429337059747,2,0.888751413258805,97.81295155836074,0.01,7776
311,62470,848.0,135.81207198013203,2,1.0733358560397361,104.87412285864777,0.01,7776
311,62480,837.0,136.51050575603716,0,0.1887189884879259,112.16878472640033,0.01,7776
311,62490,1040.0,141.87768086796046,0,-0.33095536173592066,118.40240802642519,0.01,7776
312,62400,0.0,26.673207844827367,0,1.1466535843103454,1.1466535843103454,0.01,7776
312,62410,316.0,62.36694109592261,0,-0.3324138821918451,4.8448520112844475,0.01,7776
312,62420,300.0,57.07181888650122,0,1.371856362226998,14.83342873778137,0.01,7776
312,62430,419.0,76.53789882037647,2,1.0643042023592475,24.022925643678555,0.01,7776
312,62440,720.0,100.04432716952391,0,0.6963113456609529,30.295453017461988,0.01,7776
312,62450,617.0,120.07704419319613,0,1.2831859116136082,33.7402739220268,0.01,7776
312,62460,763.0,121.23702629849076,0,-1.2022140525969813,38.298480398963434,0.01,7777
312,62470,1079.0,116.51337336690388,2,0.6115532532661927,30.66067576322542,0.01,7777
312,62480,710.0,110.25914825564449,2,1.0436817034887114,39.31205796795362,0.01,7777
312,62490,674.0,123.3110454304087,2,0.6268579091391833,49.352136623355946,0.01,7777
312,62500,831.0,115.35098074247027,0,0.7729180385150596,56.99658155173124,0.01,7777
312,62510,1110.0,120.24263831091578,0,-0.020285276621831105,63.44792582006984,0.01,7777
312,62520,953.0,116.97797038699267,0,-0.0018959407739851386,66.79028063811141,0.01,7777
312,62530,1060.0,127.9861723251747,2,0.5132276553496511,66.83970944607373,0.01,7777
312,62540,1300.0,120.82053290068585,0,0.39235893419862844,69.07866764001948,0.01,7778
312,62550,1078.0,131.83708978784372,2,-0.36411417957568704,71.56694617623873,0.01,7778
312,62560,1044.0,141.6067308083374,0,0.43366653838332514,77.73455441030073,0.01,7778
312,62570,1195.0,149.82579332607406,1,0.5292484133478523,78.84016331446173,0.01,7778
312,62580,1394.0,157.8946981992307,0,0.18409060360153884,80.90845133794969,0.01,7778
312,62590,1363.0,140.6023713201359,0,-0.9289447426402706,76.53106964187846,0.01,7778
312,62600,1301.0,139.11349036180835,2,-0.5392069807236157,78.47041424538327,0.01,7778
312,62610,1234.0,137.8713436676554,1,0.47293731266468964,74.85225410823023,0.01,7778
312,62620,1232.0,144.5345959403074,2,-1.2764291918806145,72.65033563502317,0.01,7778
312,62630,1415.0,135.48298528676855,0,0.16633402942646347,71.53099332115825,0.01,7778
312,62640,1372.0,122.25013328440718,0,-0.10706026656881384,74.98350864542748,0.01,7778
312,62650,1661.0,152.27641543920916,1,-0.7263328308784183,73.1353365116432,0.01,7778
312,62660,1668.0,137.70532610809687,0,-0.04405065221619342,65.43406243804117,0.01,7778
312,62670,1136.0,153.8649834735725,5,0.49499003305285516,63.589810635392524,0.01,7778
312,62680,1246.0,146.40711274430078,0,0.3521057745113989,61.71423407712465,0.01,7778
312,62690,1515.0,145.7458071550647,1,-1.1641916143101292,55.42868714518014,0.01,7778
313,62600,0.0,25.749532238199826,0,1.1485009355236004,1.1485009355236004,0.01,7778
313,62610,373.0,56.93865830781002,0,-0.25141731661561983,3.9442222437490555,0.01,7778
313,62620,417.0,70.21454602571463,0,-0.3310890920514291,6.297592817186892,0.01,7778
313,62630,402.0,80.0724641427816,2,1.725895071714437,10.346260752181841,0.01,7778
313,62640,488.0,96.94827847750092,2,1.1558634430449986,15.799367132705095,0.01,7778
313,62650,594.0,115.29046710107299,0,1.1472990657978541,26.743021591209835,0.01,7778
313,62660,813.0,124.91032126607676,0,0.5454393574678469,31.34864088907529,0.01,7778
313,62670,755.0,111.02431826893768,2,0.4720513634621253,42.706389667263544,0.01,7778
313,62680,809.0,118.24342913828735,2,1.030693141723426,48.56576503390779,0.01,7778
313,62690,560.0,113.35485185662192,1,0.8184902962867564,57.04864700399156,0.01,7778
313,62700,907.0,115.52926651499753,0,0.2880814669700049,61.20423962219443,0.01,7778
313,62710,928.0,145.11714788269347,0,-1.379674295765387,68.29079213176806,0.01,7780
313,62720,837.0,105.51903233728653,0,0.034701935325427424,69.82709564271353,0.01,7781
313,62730,901.0,137.6908071650219,0,0.7496383856699564,76.3829836465347,0.01,7782
313,62740,1281.0,138.08074159634535,1,-0.7675414831926908,72.027991023124,0.01,7782
313,62750,1054.0,138.4479191480887,0,-0.0698158382961771,75.93821739606081,0.01,7782
313,62760,1519.0,119.15041029888383,0,0.5590791794022327,63.81142039142119,0.01,7783
313,62770,1281.0,139.65330136364426,0,-1.204686602727288,64.70850924304304,0.01,7783
313,62780,1276.0,147.56279148692985,0,-1.2996055829738598,61.61865725921111,0.01,7785
313,62790,1173.0,147.46380803938249,2,-1.5824676160787645,56.7889049568435,0.01,7787
313,62800,1527.0,124.22167572750826,0,-2.066903351455016,50.82167663484719,0.01,7790
313,62810,1458.0,116.00439317408909,2,0.8511512136518222,41.90768216750944,0.01,7790
313,62820,1675.0,125.15814949368449,0,0.2261837010126313,32.29277074493864,0.01,7790
313,62830,1101.0,151.78770480753954,0,0.5674445903849215,36.588080722484,0.01,7790
313,62840,1346.0,139.97578248474667,0,0.024968435030507052,38.16141101193121,0.01,7790
313,62850,1672.0,142.3573505028172,0,-0.8672747010056336,35.39040636455119,0.01,7790
313,62860,1590.0,123.53157468770527,0,0.22873685062458948,27.611115687428562,0.01,7790
313,62870,1293.0,140.19393005083322,2,-1.301527860101666,24.304616345696346,0.01,7790
313,62880,887.0,133.40268031439246,0,0.8399346393712155,28.603728553326526,0.01,7790
313,62890,869.0,119.57055286635502,0,-0.09276110573270957,34.73200093550791,0.01,7790
314,62800,0.0,38.476292713808164,0,1.1230474145723839,1.1230474145723839,0.01,7790
314,62810,377.0,51.712618608669686,0,-0.0028852372173391316,3.5540102471463015,0.01,7790
314,62820,443.0,66.76507485447799,0,0.7283298502910442,7.334965118023089,0.01,7790
314,62830,638.0,66.85224375360535,2,0.18505551249278973,11.273887893103277,0.01,7790
314,62840,1063.0,81.66657633465991,0,-0.2290731526693197,7.204515273794569,0.01,7790
314,62850,1522.0,120.52425494988542,0,-0.3246085098997704,2.3868237345701635,0.01,7790
314,62860,1272.0,141.46830036853873,0,-0.4314966007370771,-2.746538955294026,0.01,7790
314,62870,1456.0,119.09478326578048,0,-0.4410695665315605,-7.846491069386364,0.01,7790
314,62880,962.0,117.51396160295332,2,0.9982120767940934,-0.7550265695575527,0.01,7790
314,62890,891.0,125.25567068869532,0,-0.5516913413773907,3.7042880911386056,0.01,7790
314,62900,1105.0,152.0671130373135,0,0.6469657739253734,5.967199214348568,0.01,7790
314,62910,1249.0,146.2869337756401,0,0.10740613244872055,8.23466769704726,0.01,7790
314,62920,1539.0,116.94170926894239,0,-0.034103418537884345,7.970150382484477,0.01,7790
314,62930,1961.0,140.94282693398318,2,-1.2316656538679651,1.792694401235328,0.01,7790
314,62940,1137.0,138.13162157387015,2,0.17547675685225972,2.782585781379645,0.01,7790
314,62950,1338.0,117.56998090734028,2,-0.18037996181467975,3.15127039692386,0.01,7790
314,62960,1371.0,146.97659040909423,0,-0.05553318081818803,7.364797380052561,0.01,7790
314,62970,1735.0,135.23505646778563,0,-0.9307701129355701,5.97248243408836,0.01,7790
314,62980,1233.0,120.01655297834832,0,0.6696268940433034,-3.389389625113421,0.01,7792
314,62990,1071.0,146.3788217451315,3,0.15766235650973792,0.5824468679014752,0.01,7793
314,63000,1156.0,122.63888065222085,2,0.3558422386955584,3.555621640122654,0.01,7793
314,63010,1501.0,129.29827984338579,2,-0.23757655968677094,3.9549439490440146,0.01,7793
314,63020,859.0,137.15015953817186,0,0.6918796809236567,-2.5265461545819714,0.01,7793
314,63030,1087.0,137.34227533293364,0,0.38405544933413305,2.6374601294276077,0.01,7793
314,63040,1061.0,129.1855354191458,0,0.25184892916170876,2.3600223231664144,0.01,7793
314,63050,890.0,132.22560534935337,1,0.7893487893012936,7.290330176165936,0.01,7794
314,63060,1040.0,123.0019556040761,1,0.9447960887918478,8.304008907310973,0.01,7794
314,63070,1080.0,118.89735957756693,2,0.011805280844866761,12.883162634562485,0.01,7794
314,63080,1123.0,142.25069199422788,0,0.16495861601154438,16.90836647958811,0.01,7794
314,63090,871.0,124.1540465383166,0,1.0161119069233668,18.487278594145103,0.01,7794
315,63000,0.0,45.29721062179272,0,1.1094055787564148,1.1094055787564148,0.01,7796
315,63010,372.0,46.976881869778985,0,0.15348623626044233,3.671569951606501,0.01,7796
315,63020,449.0,67.50070321547439,0,0.5789785935690517,8.160838898900524,0.01,7796
315,63030,654.0,62.37453036769809,2,0.03633093926460407,11.987185959556896,0.01,7796
315,63040,985.0,104.01799224003426,0,-0.01333598448006823,10.794281808134409,0.01,7796
315,63050,1453.0,105.87821206517205,0,-0.3276964241303437,10.929748562135032,0.01,7796
315,63060,877.0,125.90610063428663,0,-1.2492722012685729,9.655217400499756,0.01,7796
315,63070,1032.0,132.6011544850081,3,0.207437691029984,12.045009601000828,0.01,7796
315,63080,1134.0,99.90883293323245,2,0.06486233413353526,9.353743060237306,0.01,7796
315,63090,724.0,117.61413251941798,4,1.3412517349611641,9.86347624707682,0.01,7796
315,63100,753.0,128.31057285181504,0,0.5134388542963704,20.492727062566267,0.01,7796
315,63110,921.0,138.4748320919897,1,0.12047033581602129,23.79841035060533,0.01,7796
315,63120,890.0,114.11021158670091,0,0.7175795768265987,26.198246994600876,0.01,7796
315,63130,750.0,114.72317596914773,2,1.3375536480617052,38.25897346225651,0.01,7796
315,63140,745.0,111.07342775806853,1,0.9157531444838634,47.441611651902214,0.01,7796
315,63150,893.0,96.32613836478137,2,0.8922077232704377,52.43314386214806,0.01,7796
315,63160,880.0,115.10998603519528,2,1.5453800279296097,56.03377767358937,0.01,7797
315,63170,1171.0,120.2036651323576,0,-0.09598733026471473,61.24040606094298,0.01,7797
315,63180,1516.0,143.57875156872376,0,0.3871624968625529,61.996594003007075,0.01,7797
315,63190,2051.0,127.44209677691003,2,-1.97686419355382,56.554999616148315,0.01,7798
315,63200,1286.0,111.85593318118191,2,0.7020081336376371,48.017024587805,0.01,7798
315,63210,1448.0,117.548044941914,2,-0.004136089883827854,48.093599860496425,0.01,7798
315,63220,1463.0,146.28899446122944,0,-0.896317988922458,45.20104516937471,0.01,7798
315,63230,903.0,123.50465718990496,0,1.02805068562019,48.7187881148504,0.01,7798
315,63240,1259.0,137.11759171800597,1,-0.8700551834360115,50.58814439067931,0.01,7799
315,63250,1324.0,136.12865782013674,1,0.3302226843597267,48.88751752529573,0.01,7799
315,63260,1456.0,154.33108282455063,2,0.44045783435089847,48.03120728669096,0.01,7800
315,63270,1954.0,138.34430005088842,2,-1.0676086001017762,39.89704304820466,0.01,7800
315,63280,1378.0,154.96423734759657,0,-0.12036847469519296,29.328105003395958,0.01,7803
315,63290,1864.0,149.5756485095714,2,-0.3698712970191429,13.578942689586817,0.01,7805
316,63200,0.0,19.19357156749671,0,1.1616128568650068,1.1616128568650068,0.01,7806
316,63210,367.0,69.63704163949323,0,-0.02893408327898639,3.5206267237405604,0.01,7806
316,63220,442.0,65.53770444164579,0,0.5897645911167086,7.832575606527165,0.01,7806
316,63230,644.0,58.26597847647267,2,0.196348043047055,11.899436875879708,0.01,7806
316,63240,975.0,101.73833457324936,0,0.28502333085350173,11.876331418144462,0.01,7806
316,63250,1456.0,103.89317239345758,0,-0.4686663447869144,11.762858336470508,0.01,7806
316,63260,906.0,133.12357261028595,0,-1.0081271452205716,9.142581942653214,0.01,7806
316,63270,1057.0,130.42140789321667,0,-1.4087028157864327,9.228723400964927,0.01,7806
316,63280,1191.0,112.86100883057999,2,-0.026902017661159405,8.640414041350835,0.01,7806
316,63290,1200.0,131.6583539737384,0,-1.1513167079474764,12.538008585039528,0.01,7806
316,63300,1128.0,140.27126032155084,0,0.3120174793568986,13.45474688091112,0.01,7810
316,63310,1121.0,149.48161760903048,0,0.42645676478193906,13.015073459579314,0.01,7810
316,63320,2344.0,160.96977369391945,0,-1.4570595473878378,-8.216757267617341,0.01,7816
316,63330,2034.0,141.99542129600405,1,-0.3193108425920075,-24.146299667804843,0.01,7818
316,63340,1724.0,131.48255604093734,0,-0.4284851120818747,-31.78227547034563,0.01,7820
316,63350,1232.0,126.3177881219159,2,0.8000044237561688,-35.65012044402753,0.01,7820
316,63360,1582.0,140.34156548950168,0,-0.21704313097900307,-38.25932873627479,0.01,7821
316,63370,2040.0,140.21646243634223,0,-1.4336329248726836,-48.046071222509774,0.01,7825
316,63380,1202.0,146.20999641721014,0,0.47962000716557984,-49.57583229377713,0.01,7829
316,63390,1085.0,145.54454572429168,2,-0.666389091448583,-48.49417601187397,0.01,7829
316,63400,1250.0,128.98804349393197,0,-0.058976086987863496,-50.10419388151669,0.01,7829
316,63410,1286.0,144.15428674297772,1,-0.026588573485955003,-53.148743887883754,0.01,7832
316,63420,1226.0,154.34054521668102,0,-0.5221610904333618,-55.596581042825086,0.01,7832
316,63430,1298.0,144.83826095548898,0,-0.20571652191097778,-60.30272991392565,0.01,7833
316,63440,1222.0,134.91855029089123,0,0.5666028994182177,-62.97818845857768,0.01,7833
316,63450,1675.0,140.99627032961004,0,-0.6674925406592194,-67.57949431132786,0.01,7834
316,63460,1297.0,127.41091287777658,3,0.532118174244447,-70.81737010774937,0.01,7834
316,63470,1260.0,136.43116954303147,2,-0.893662339086063,-70.43052233726762,0.01,7834
316,63480,1156.0,146.09064483242912,0,-1.2790612896648574,-74.26225646524354,0.01,7837
316,63490,786.0,130.2728391896788,0,0.3931743216206427,-67.86351999766329,0.01,7837
317,63400,0.0,16.620554866073043,0,1.166758890267854,1.166758890267854,0.01,7839
317,63410,311.0,65.96032291993852,0,-0.192700645839877,4.946867568064384,0.01,7839
317,63420,329.0,75.43868906746741,0,1.3067026218650653,14.15901291573152,0.01,7839
317,63430,435.0,64.0887319715028,2,0.7895225360569946,22.52448245581506,0.01,7839
317,63440,691.0,112.63145575687402,0,0.4155570884862523,29.51755999542264,0.01,7839
317,63450,706.0,102.416426836683,0,1.0212871463266344,32.978965003427966,0.01,7839
317,63460,919.0,135.31610309876754,0,0.09474779380246545,38.87739223407439,0.01,7839
317,63470,875.0,130.11082790016533,2,0.9002783441996698,47.69381239698019,0.01,7839
317,63480,916.0,108.06791221325179,2,0.2941841755734971,51.786612811204435,0.01,7840
317,63490,749.0,119.04595597866198,0,-1.5101119119573236,57.5897193687814,0.01,7840
317,63500,927.0,122.64690996182748,0,0.4382461800763453,59.39977884388829,0.01,7840
317,63510,790.0,124.88795023972013,0,0.5680240995205601,66.47756344661126,0.01,7840
317,63520,855.0,125.52118020512299,0,0.21905763958975433,69.95166663952425,0.01,7840
317,63530,916.0,109.92785948457293,2,0.8584642810308547,69.31019282037431,0.01,7840
317,63540,992.0,131.2624574498594,0,-1.7146849148997183,72.60006502372183,0.01,7840
317,63550,935.0,115.36507899400635,0,-0.03903015798801235,74.03041870435896,0.01,7840
317,63560,786.0,110.67205446585052,0,1.252375891068299,83.02314956092059,0.01,7840
317,63570,857.0,105.9784193923407,0,-0.5118168387846811,86.62712315477457,0.01,7840
317,63580,720.0,130.8460226283623,0,1.1927079547432753,94.77109675989092,0.01,7840
317,63590,761.0,107.43615072929673,2,0.589347698541407,103.59189446170781,0.01,7840
317,63600,887.0,136.18664999150025,4,0.2503667000169998,109.70473732962759,0.01,7840
317,63610,896.0,127.99173725037565,2,-0.6620634745007508,112.91547842067979,0.01,7840
317,63620,775.0,123.03942761484545,0,0.30242114477030935,119.3314618257068,0.01,7840
317,63630,950.0,135.77868152069186,0,1.0414426369586163,119.42743142382652,0.01,7840
317,63640,751.0,130.77549336292736,0,-0.05753098672585466,128.29550658167472,0.01,7840
317,63650,1039.0,102.2649185540627,0,-0.3987498371081255,129.81701671386273,0.01,7840
317,63660,784.0,114.04756741256891,0,1.2475848651748622,136.00865602990487,0.01,7840
317,63670,661.0,103.77172948005729,2,0.9206765410398856,146.03685595993076,0.01,7840
317,63680,828.0,136.65078314199238,0,0.8492584337160158,152.94896560707627,0.01,7840
317,63690,976.0,125.62813746686966,0,0.4422637250662609,153.10421758939043,0.01,7840
318,63600,0.0,33.32870783731037,0,1.1333425843253795,1.1333425843253795,0.01,7840
318,63610,373.0,59.7815163910523,0,0.12689696721789567,3.639517787112725,0.01,7840
318,63620,447.0,68.7696293616616,0,0.7204007412766771,8.207601933715464,0.01,7840
318,63630,658.0,73.38328140941779,2,0.15239343718116483,11.61628432251729,0.01,7840
318,63640,969.0,103.4837313183368,0,0.42941253736332663,11.489072378559799,0.01,7840
318,63650,1422.0,111.9968054024393,0,-0.309553610804878,11.929231073149062,0.01,7840
318,63660,828.0,137.2367820796345,0,-1.0819135641592688,11.878325133972725,0.01,7840
318,63670,1069.0,130.40832963818235,3,0.03356334072363554,11.355180543581147,0.01,7840
318,63680,938.0,112.23608358254022,0,1.2262878328349196,12.72431379512491,0.01,7840
318,63690,680.0,107.63493301696961,4,0.08433013396606093,24.462283134064627,0.01,7840
318,63700,816.0,108.29816187480323,0,1.3957236762503937,27.397010962903266,0.01,7840
318,63710,894.0,136.4965634845983,0,0.2328868730308038,35.33788572266795,0.01,7840
318,63720,1040.0,152.92848747475895,1,-0.27705697494951753,40.971537680805916,0.01,7841
318,63730,1349.0,153.11329683416267,1,0.20375340633167482,37.336088829497356,0.01,7841
318,63740,1170.0,120.4782312912316,6,-0.5735564625824632,41.66621638987839,0.01,7841
318,63750,1308.0,129.20940133368902,2,-0.8682588026673779,39.90945317959681,0.01,7841
318,63760,1184.0,146.8253187339582,0,-0.21397063746791556,38.76977105731445,0.01,7841
318,63770,1647.0,123.06691949953243,0,-0.4101938389990649,34.886943140190034,0.01,7841
318,63780,1721.0,133.91802812593787,0,-1.0404160562518752,34.80950165254907,0.01,7841
318,63790,2016.0,129.388490203225,2,-1.1364569804064488,30.370255533505343,0.01,7841
318,63800,1036.0,122.95879100546408,2,0.9148024179890726,32.69333146969777,0.01,7841
318,63810,1283.0,111.81570859467793,2,0.2690285828106451,33.13519914893338,0.01,7841
318,63820,1461.0,125.29009979451848,0,-0.21636019958903674,31.439390603679584,0.01,7841
318,63830,1733.0,143.60334951888728,0,-0.03554669903777441,30.109803940158134,0.01,7841
318,63840,1364.0,137.00601755342416,0,-1.3227320351068477,18.62367956414514,0.01,7842
318,63850,1361.0,120.27352695777738,2,-0.16632705391555413,22.836580814795546,0.01,7842
318,63860,1289.0,116.89792600010384,0,0.578984147999793,25.74768116443415,0.01,7842
318,63870,1585.0,130.3515428314355,3,0.027996914337129475,27.254025926706618,0.01,7842
318,63880,1009.0,126.8598805252193,0,0.9594602389495615,25.330375248197203,0.01,7842
318,63890,1152.0,122.95151066732814,0,-0.5768630213346562,28.055376350431867,0.01,7842
319,63800,0.0,31.014466898196574,0,1.137971066203607,1.137971066203607,0.01,7843
319,63810,365.0,66.13381541968779,0,-0.36196763083937555,4.243202421571073,0.01,7843
319,63820,264.0,70.85124098388647,0,0.6955775180322273,8.644467898598593,0.01,7843
319,63830,347.0,41.648303525031935,4,1.2726433929499361,14.940144567050284,0.01,7843
319,63840,622.0,103.916928969958,2,0.24260614206008446,17.83847528710543,0.01,7843
319,63850,957.0,114.2530522159296,0,0.5096338955681414,23.494986237807304,0.01,7843
319,63860,778.0,115.83155917094489,0,0.7978968816581107,25.177497990589487,0.01,7843
319,63870,938.0,121.94773844187463,0,0.1448645231162513,31.49373816707093,0.01,7843
