episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
28,5770,3086.0,168.0378387490884,0,-2.966355677498176,-358.30670911545474,0.1594279748430477,1892
28,5780,3510.0,158.03196098962252,0,-2.8938639219792437,-382.3718291861832,0.1594279748430477,1896
28,5790,3931.0,138.8923317462849,1,-2.798164663492569,-410.3297931162706,0.1594279748430477,1900
29,5800,0.0,54.55793846627319,0,1.0908841230674537,1.0908841230674537,0.15305085584932576,1905
29,5810,323.0,63.03922031163641,0,-0.5666184406232728,5.515424770249021,0.15305085584932576,1907
29,5820,568.0,83.71713817200235,0,0.8459257236559956,4.653726003166273,0.15305085584932576,1907
29,5830,472.0,72.84171932059105,4,1.161756561358818,12.836008954620143,0.15305085584932576,1907
29,5840,1012.0,82.55819294700105,1,-1.2568763858940017,7.351143058581885,0.15305085584932576,1914
29,5850,902.0,82.1100060323316,0,-0.17218001206466327,3.081720864003108,0.15305085584932576,1919
29,5860,1782.0,129.14938454311823,0,-0.5126587690862356,-7.580218655018338,0.15305085584932576,1925
29,5870,1359.0,137.70841506947227,0,-2.9812368301389442,-22.890434128299052,0.15305085584932576,1926
29,5880,1111.0,108.72560055415522,2,0.9637687988916899,-29.16899438275268,0.15305085584932576,1930
29,5890,1064.0,116.91113525915829,0,-0.05254227051831606,-25.215654587363233,0.15305085584932576,1935
29,5900,1462.0,129.7503360470223,0,-1.094260672094044,-28.098237614868033,0.15305085584932576,1942
29,5910,1322.0,141.71654396257705,0,-1.2169930879251538,-34.2939389704926,0.15305085584932576,1949
29,5920,1788.0,140.22186169999856,2,-1.0926837233999964,-51.0349377805452,0.15305085584932576,1951
29,5930,1576.0,139.4018865158207,4,0.32671622696835945,-61.80574849901339,0.15305085584932576,1958
29,5940,1043.0,123.004854822233,2,-0.9701497096444656,-65.36926294359208,0.15305085584932576,1959
29,5950,850.0,95.72336313945566,0,-0.4164467262789109,-60.26556545411866,0.15305085584932576,1961
29,5960,1116.0,108.42545459098359,2,1.1014690908180331,-70.79511540409405,0.15305085584932576,1965
29,5970,1534.0,105.14924182375528,2,0.45638151635249,-86.73444960300738,0.15305085584932576,1973
29,5980,1879.0,138.0303033710732,0,-1.4934806067421464,-112.04400920377813,0.15305085584932576,1977
29,5990,1782.0,143.31308053104604,5,-1.9109861610620917,-132.8369325786756,0.15305085584932576,1983
30,6000,0.0,32.0696726698772,0,1.1358606546602457,1.1358606546602457,0.14692882161535273,1985
30,6010,448.0,67.27693110968218,0,-0.6975938622193643,2.1105357090185373,0.14692882161535273,1985
30,6020,292.0,60.03559316945108,0,-0.24623118633890195,9.218637248159771,0.14692882161535273,1985
30,6030,718.0,67.77592047658263,2,-0.947191840953165,10.39526181738767,0.14692882161535273,1986
30,6040,2160.0,122.80604289123995,2,-2.5744120857824786,-10.148091536799326,0.14692882161535273,1991
30,6050,4252.0,153.45543472503553,0,-5.089870869450071,-52.84256925021261,0.14692882161535273,2001
30,6060,7107.0,203.4505319174202,0,-6.70690106383484,-116.14984913595188,0.14692882161535273,2007
30,6070,10496.0,202.4104720429028,0,-6.804820944085806,-183.25638963596506,0.14692882161535273,2014
30,6080,12109.0,213.03237622531594,0,-6.826064752450632,-241.6850844298442,0.14692882161535273,2021
30,6090,13814.0,214.06595879116068,0,-6.828131917582322,-300.5131342060784,0.14692882161535273,2025
30,6100,13757.0,209.78759530123213,0,-5.119575190602465,-355.96240072477775,0.14692882161535273,2028
30,6110,12962.0,240.208395842155,2,-5.080416791684311,-403.7553444790742,0.14692882161535273,2032
30,6120,11755.0,271.60176426694636,2,-4.943203528533893,-451.7835109538901,0.14692882161535273,2043
30,6130,11163.0,247.02617668192255,0,-4.494052353363845,-498.21150740105503,0.14692882161535273,2049
30,6140,10022.0,239.41599940567576,0,-4.578831998811351,-547.7741538239748,0.14692882161535273,2057
30,6150,7997.0,240.58023752923785,0,-4.781160475058475,-597.0756319492401,0.14692882161535273,2060
30,6160,8660.0,222.14098626205288,2,-5.644281972524106,-646.6311092296579,0.14692882161535273,2068
30,6170,8498.0,199.1875703245025,0,-5.098375140649004,-695.5977330809579,0.14692882161535273,2075
30,6180,7182.0,186.8041200506986,0,-3.9536082401013957,-745.1705182965316,0.14692882161535273,2082
30,6190,8749.0,195.85051029740174,0,-5.491701020594803,-793.5036454199974,0.14692882161535273,2088
31,6200,0.0,20.157039948259595,0,1.159685920103481,1.159685920103481,0.1410516687507386,2091
31,6210,306.0,64.79892300841657,0,0.466522153983167,5.838112271254981,0.1410516687507386,2091
31,6220,328.0,77.58766592498138,0,-0.4006153318499628,8.11939812482899,0.1410516687507386,2091
31,6230,670.0,90.03553135637908,2,0.28132893728724206,12.237455710182909,0.1410516687507386,2091
31,6240,447.0,108.0489590178374,2,0.9058420819643258,22.634680291439867,0.1410516687507386,2092
31,6250,699.0,109.42849449035454,0,0.7301230110192911,31.674876727857306,0.1410516687507386,2094
31,6260,1323.0,120.74722983497965,0,-0.39803445966995854,29.344773029983497,0.1410516687507386,2094
31,6270,1175.0,129.5873956863471,0,0.2653252086273059,27.834432925353372,0.1410516687507386,2094
31,6280,855.0,126.14835924324315,2,1.1118032815135144,28.92432589572809,0.1410516687507386,2095
31,6290,664.0,109.85074232986092,1,0.019578515340278546,33.661091517430556,0.1410516687507386,2096
31,6300,908.0,111.06052649264976,0,1.0060389470147006,37.57126935009422,0.1410516687507386,2096
31,6310,976.0,142.47338292406664,0,-0.6114267658481327,35.59858631786588,0.1410516687507386,2098
31,6320,1495.0,128.0935293592649,2,0.012712941281470602,24.614945644543226,0.1410516687507386,2102
31,6330,1488.0,124.17033549798568,2,0.32741932900402926,17.762660537448845,0.1410516687507386,2104
31,6340,1463.0,140.32415610960575,2,-3.3143883122192115,14.814414163419812,0.1410516687507386,2108
31,6350,2151.0,147.5881544063138,0,-3.177156308812627,0.02585101996735384,0.1410516687507386,2111
31,6360,1662.0,137.3158513656223,0,-0.03739170273124426,-7.2241385529986815,0.1410516687507386,2114
31,6370,1487.0,106.03774721699983,0,-0.6613354944339989,-13.526301110465681,0.1410516687507386,2117
31,6380,849.0,144.22986511514173,0,0.20352026976971693,-12.706443641739401,0.1410516687507386,2119
31,6390,1172.0,122.00979886094623,2,-0.7945795977218919,-10.138459331873742,0.1410516687507386,2119
32,6400,0.0,16.06872912474205,0,1.1678625417505162,1.1678625417505162,0.13540960200070906,2120
32,6410,201.0,35.179256088350876,0,0.4286614878232986,7.883560581732045,0.13540960200070906,2123
32,6420,541.0,77.62915571033672,0,-0.9774383114206733,9.163283781412053,0.13540960200070906,2123
32,6430,336.0,82.47304910465593,4,1.2337739017906884,17.674651544724245,0.13540960200070906,2124
32,6440,526.0,111.16007590558009,2,0.0961998481888402,24.005630736229513,0.13540960200070906,2125
32,6450,577.0,96.60569925233989,0,-0.25067139850467957,29.708737450663275,0.13540960200070906,2125
32,6460,990.0,102.24571994598188,0,-0.5246914398919631,30.479617118169372,0.13540960200070906,2125
32,6470,822.0,106.84210102009317,0,-1.1212442020401863,26.135495268231566,0.13540960200070906,2127
32,6480,1146.0,123.65394784074341,0,-0.272387895681486,23.935790161979813,0.13540960200070906,2130
32,6490,1526.0,137.8447844038358,4,-2.435169568807671,14.234097956970212,0.13540960200070906,2133
32,6500,1494.0,119.56094512758668,0,-0.11124189025517284,6.157299543984411,0.13540960200070906,2133
32,6510,2322.0,151.0559361141239,0,-3.577671872228247,-8.299763107762336,0.13540960200070906,2136
32,6520,1780.0,127.45023068528816,2,-0.3073004613705761,-23.92706655203592,0.13540960200070906,2138
32,6530,854.0,134.95316567431485,0,0.8851736686513703,-21.22690420455927,0.13540960200070906,2140
32,6540,1071.0,118.88216581381235,0,0.2206556683723755,-22.35006601457392,0.13540960200070906,2143
32,6550,1488.0,120.90489700634198,2,-0.8600497940126837,-25.557849574745195,0.13540960200070906,2145
32,6560,1795.0,132.49591413872284,0,-1.4360918282774446,-29.21463767870518,0.13540960200070906,2149
32,6570,1997.0,128.0969617930524,0,-2.025253923586104,-36.75739109470436,0.13540960200070906,2151
32,6580,1748.0,127.10473461792449,0,-1.3592494692358477,-70.02310026803225,0.13540960200070906,2153
32,6590,804.0,104.85290352059222,2,-0.421625807041184,-66.96764129742594,0.13540960200070906,2153
33,6600,0.0,22.393180930332136,0,1.1552136381393359,1.1552136381393359,0.1299932179206807,2155
33,6610,280.0,36.570037582826636,0,0.34845992483434707,6.884019228696835,0.1299932179206807,2155
33,6620,358.0,71.64981315976473,0,0.5598603736804706,9.326928341520556,0.1299932179206807,2157
33,6630,505.0,80.18963504592136,4,0.7727207299081573,9.828475632615076,0.1299932179206807,2165
33,6640,763.0,95.00974970113245,2,-0.5457594994022645,7.461601287068947,0.1299932179206807,2169
33,6650,1210.0,129.36020796237918,0,-1.940520415924758,0.19051312788077013,0.1299932179206807,2176
33,6660,1560.0,119.06466223521339,0,-0.41692932447042574,-16.854885742949318,0.1299932179206807,2177
33,6670,1270.0,101.90078737295008,0,0.6375984252541,-18.284888845696138,0.1299932179206807,2179
33,6680,1209.0,98.2874637788741,0,-0.5573949275577483,-18.097453703597903,0.1299932179206807,2179
33,6690,1002.0,100.54606828292118,4,0.4609478634341577,-24.171570366657015,0.1299932179206807,2179
33,6700,378.0,120.20164394019227,0,0.7811567121196159,-17.62049752830257,0.1299932179206807,2180
33,6710,728.0,121.07921155819506,2,0.7044015768836105,-12.463970250637315,0.1299932179206807,2180
33,6720,626.0,115.41905845171961,0,0.7996818830965613,-4.337822902010121,0.1299932179206807,2182
33,6730,1116.0,141.7303263087216,3,0.606859347382557,-4.194564951102672,0.1299932179206807,2182
33,6740,1323.0,114.05088566901664,4,0.06735822866196806,-3.2134395671191816,0.1299932179206807,2183
33,6750,1653.0,117.79025332128828,4,-0.2375205066425754,-9.473664371233443,0.1299932179206807,2183
33,6760,1130.0,111.69581235521997,0,-0.7327916247104398,-13.118274995245049,0.1299932179206807,2183
33,6770,721.0,101.12261331891526,0,0.8191747733621699,-11.013269534888051,0.1299932179206807,2183
33,6780,1135.0,132.5843655322751,0,0.6565312689354501,-7.695732960282567,0.1299932179206807,2184
33,6790,811.0,129.80168998272435,1,-0.20638337996544864,-6.765019806456586,0.1299932179206807,2187
34,6800,0.0,59.31658342468294,0,1.0813668331506343,1.0813668331506343,0.12479348920385346,2187
34,6810,110.0,48.82628769819259,0,0.658547424603615,9.585308148969144,0.12479348920385346,2187
34,6820,510.0,45.15382022416316,0,-0.17810764044832617,12.98263667679332,0.12479348920385346,2187
34,6830,291.0,49.36774878359762,2,0.3860845024328049,14.302668986402557,0.12479348920385346,2187
34,6840,696.0,108.81202892663798,2,1.2122959421467243,8.17955321223918,0.12479348920385346,2188
34,6850,849.0,122.16262843790987,0,-0.9883452568758191,14.496807954815957,0.12479348920385346,2188
34,6860,824.0,104.46556536120619,0,-0.23445113072241153,13.94798939497067,0.12479348920385346,2189
34,6870,1582.0,118.95071711255945,2,-2.4422614342251183,2.8110401353129326,0.12479348920385346,2190
34,6880,751.0,114.26803046562624,2,1.6734839390687475,5.277259702963088,0.12479348920385346,2190
34,6890,833.0,107.92711366942697,0,-0.16619422733885392,12.882927144831378,0.12479348920385346,2193
34,6900,986.0,126.78193492617534,0,-0.12784386985235008,9.346341132151194,0.12479348920385346,2197
34,6910,663.0,98.93103308403904,0,0.9543979338319224,11.362236653438966,0.12479348920385346,2200
34,6920,665.0,128.55413992936255,0,0.6831917201412754,22.03333752760779,0.12479348920385346,2200
34,6930,738.0,139.82114390242367,0,-0.41488228780484704,27.239408996488766,0.12479348920385346,2202
34,6940,1318.0,135.71518579340827,4,-2.0010703715868163,16.763773994303605,0.12479348920385346,2208
34,6950,669.0,103.43989052592576,0,0.6815002189481487,18.1281866780055,0.12479348920385346,2208
34,6960,1224.0,140.55016757615297,2,0.5693796648476948,16.747932078307073,0.12479348920385346,2215
34,6970,1860.0,148.14347667284966,0,-3.4190869533456993,5.490958621125708,0.12479348920385346,2218
34,6980,1341.0,147.5321076665376,0,-0.9852442153330749,-4.736913435572475,0.12479348920385346,2218
34,6990,400.0,99.52878266448015,0,0.7009424346710402,2.6634536136287905,0.12479348920385346,2218
35,7000,0.0,44.63184185192153,0,1.110736316296157,1.110736316296157,0.11980174963569931,2219
35,7010,270.0,40.46974132657088,0,0.35046051734685857,7.3318430729521085,0.11980174963569931,2219
35,7020,369.0,61.91426295218889,0,-0.5254485259043775,8.997955383517244,0.11980174963569931,2219
35,7030,438.0,95.8600551460989,4,1.2750398897078024,12.643025489857585,0.11980174963569931,2219
35,7040,632.0,96.94884933358802,0,0.5307423013328241,11.026432111992563,0.11980174963569931,2220
35,7050,614.0,124.35177885919951,0,1.519576442281601,15.631378455821123,0.11980174963569931,2224
35,7060,982.0,140.30000486781688,2,0.049039990264367006,12.634359650724447,0.11980174963569931,2224
35,7070,718.0,117.78806618362441,2,0.5527838676327517,19.198968233717654,0.11980174963569931,2227
35,7080,788.0,115.85248480817192,0,1.1560550303836568,25.13144514065867,0.11980174963569931,2227
35,7090,1206.0,122.7516174564818,0,-0.44538323491296294,26.586936870858146,0.11980174963569931,2227
35,7100,1093.0,138.27112129288125,0,-0.8176822425857626,23.418601255173222,0.11980174963569931,2228
35,7110,1082.0,135.8891810173691,0,-0.860138362034738,18.52762405835586,0.11980174963569931,2230
35,7120,1043.0,115.64320603830485,0,0.8485735879233909,20.633388928837082,0.11980174963569931,2230
35,7130,940.0,132.36512512888103,5,-0.21193025025776158,22.592793621655606,0.11980174963569931,2231
35,7140,994.0,107.31531794348902,0,-0.2387506358869773,26.45191322766512,0.11980174963569931,2231
35,7150,1445.0,116.80302243120971,0,-0.5157060448624193,27.028533901071178,0.11980174963569931,2231
35,7160,2010.0,137.54073302901313,0,-0.0008814660580256373,17.47162195592877,0.11980174963569931,2234
35,7170,3179.0,144.25083101379988,0,-4.3779216620276,-8.51710057187596,0.11980174963569931,2240
35,7180,4607.0,144.61323469055637,0,-6.304086469381112,-52.07234733956431,0.11980174963569931,2242
35,7190,5214.0,152.9807006355327,0,-7.105961401271065,-98.69217947228668,0.11980174963569931,2246
36,7200,0.0,50.89468652960324,0,1.0982106269407936,1.0982106269407936,0.11500967965027134,2248
36,7210,334.0,70.12859295266122,0,-0.44957718590532225,5.287596937352012,0.11500967965027134,2249
36,7220,516.0,55.584634095204336,0,-0.08884926819040828,9.008031075338012,0.11500967965027134,2251
36,7230,564.0,71.22399819403618,2,-0.11916799638807185,8.095738009265087,0.11500967965027134,2254
36,7240,556.0,116.820668227161,2,-0.11852133645432161,8.349105851566405,0.11500967965027134,2256
36,7250,537.0,83.99171463270336,0,0.4337565707345934,8.814611052518428,0.11500967965027134,2256
36,7260,1031.0,99.28420284199953,0,-2.1209484056839987,6.017155211676849,0.11500967965027134,2256
36,7270,1019.0,108.97404737291411,0,1.137431905254172,-7.406545137392138,0.11500967965027134,2257
36,7280,1159.0,138.58479126007833,4,-1.408989582520156,-9.412259349733548,0.11500967965027134,2257
36,7290,1189.0,127.97499460367808,2,-1.6331699892073561,-12.21578324178261,0.11500967965027134,2257
36,7300,721.0,114.99084301917007,0,0.7394383139616603,-6.433654807441588,0.11500967965027134,2257
36,7310,782.0,139.7270079248859,0,0.6881859841502287,3.676848980765378,0.11500967965027134,2257
36,7320,778.0,126.35500008282108,0,0.0668499998343588,6.830278353306583,0.11500967965027134,2259
36,7330,864.0,121.42337291157476,3,1.4304332541768505,10.426499628334247,0.11500967965027134,2259
36,7340,726.0,135.62625445745783,2,-0.9367325089149152,16.836831786142834,0.11500967965027134,2260
36,7350,898.0,117.55384428982498,0,-0.09114768857964961,21.09334855116695,0.11500967965027134,2260
36,7360,928.0,150.95722735663924,0,-1.0913544547132783,23.72206840257561,0.11500967965027134,2264
36,7370,1012.0,128.979322332646,2,0.10028135533470861,21.369117560577433,0.11500967965027134,2265
36,7380,801.0,113.69753147990374,0,1.0896249370401927,27.023658128175715,0.11500967965027134,2265
36,7390,1150.0,154.9577922433521,4,-0.07091558448670332,31.090476193193766,0.11500967965027134,2265
37,7400,0.0,40.332362756394275,0,1.1193352744872116,1.1193352744872116,0.11040929246426048,2268
37,7410,269.0,45.60059520211393,0,0.3411788095957724,7.00874095333741,0.11040929246426048,2268
37,7420,321.0,64.45566067413485,0,-0.48349132134826944,9.308392364306748,0.11040929246426048,2268
37,7430,491.0,90.6754886011408,0,-0.49653097720228145,14.003766882981427,0.11040929246426048,2269
37,7440,635.0,92.01320115907492,1,0.19367359768185,16.769671807855765,0.11040929246426048,2269
37,7450,806.0,115.40141777000485,0,1.1813171644599905,21.67682363730497,0.11040929246426048,2270
37,7460,874.0,135.01455850021324,4,-0.008549117000426154,29.76934570819883,0.11040929246426048,2270
37,7470,1203.0,145.1998691351613,2,-0.46133973827032193,30.791068882969856,0.11040929246426048,2270
37,7480,756.0,131.48154012318363,2,-0.589843080246367,36.042626356375926,0.11040929246426048,2270
37,7490,733.0,125.4689728663652,4,0.44872205426726963,40.382732847089194,0.11040929246426048,2273
37,7500,891.0,120.68868989303341,0,0.5354426202139337,43.838490059435465,0.11040929246426048,2273
37,7510,1228.0,116.158674164161,0,-0.3277573483283214,43.635812592598114,0.11040929246426048,2273
37,7520,1219.0,130.65183899358468,2,0.010076322012831262,38.887636166052076,0.11040929246426048,2273
37,7530,1273.0,125.63934100845529,1,-0.15081868201691062,36.65831826243586,0.11040929246426048,2275
37,7540,1289.0,121.90765052993808,2,-0.651035301059876,34.77506039311273,0.11040929246426048,2276
37,7550,1513.0,117.88963830364264,2,0.525480723392715,24.036957022442824,0.11040929246426048,2279
37,7560,1431.0,109.2038246133819,2,0.09721235077323653,23.026118252020865,0.11040929246426048,2279
37,7570,1773.0,114.3740034229524,0,-0.6902880068459045,18.979468576962443,0.11040929246426048,2280
37,7580,2643.0,132.8543962882343,0,-1.2058487925764672,5.73303178025531,0.11040929246426048,2286
37,7590,3322.0,150.84986292409278,0,-3.295259725848184,-16.507508853178706,0.11040929246426048,2291
38,7600,0.0,11.705134446557448,0,1.1765897311068854,1.1765897311068854,0.10599292076569006,2294
38,7610,277.0,49.31787224436072,0,0.3259042555112788,7.014980648024565,0.10599292076569006,2294
38,7620,524.0,64.70258663789383,0,0.001074826724212663,5.76742873144355,0.10599292076569006,2295
38,7630,372.0,62.87827121848572,4,1.605683457563029,8.920134097159353,0.10599292076569006,2295
38,7640,436.0,83.54048272291308,2,1.643639034554174,11.466978271752374,0.10599292076569006,2295
38,7650,562.0,82.49257739357752,0,0.31825484521284486,17.17174560611196,0.10599292076569006,2296
38,7660,1013.0,148.0916802684415,0,-0.990923360536883,11.688150221389808,0.10599292076569006,2299
38,7670,644.0,110.09513182708774,0,0.9506897363458249,18.64201754781986,0.10599292076569006,2300
38,7680,773.0,125.26831395689216,2,0.4419233720862161,28.023569214044443,0.10599292076569006,2301
38,7690,1108.0,96.75145230433938,0,-1.0973429046086782,20.151709488672743,0.10599292076569006,2304
38,7700,1327.0,108.5515308637858,0,0.542436938272429,5.933999779809751,0.10599292076569006,2304
38,7710,862.0,127.76129328530284,0,0.6237174134293948,7.997048527086797,0.10599292076569006,2307
38,7720,2240.0,161.3570801318868,0,-1.8399141602637732,-7.502144206705681,0.10599292076569006,2314
38,7730,2294.0,163.21168868481033,1,-3.12454337736962,-28.28375183586804,0.10599292076569006,2322
38,7740,2083.0,119.78357193136287,2,-1.6829071438627257,-46.24628538363264,0.10599292076569006,2324
38,7750,1384.0,113.43482986940607,2,-0.2491896597388119,-46.776496162779594,0.10599292076569006,2326
38,7760,869.0,145.34216429476587,2,1.1856956714104687,-46.26318759805186,0.10599292076569006,2326
38,7770,889.0,115.05160689144212,0,-0.9293232137828844,-47.86704446172872,0.10599292076569006,2326
38,7780,2330.0,134.6274657543535,0,-2.090654931508707,-69.81644175175505,0.10599292076569006,2331
38,7790,2493.0,162.61232820067556,0,-2.3163646564013507,-89.99225803599138,0.10599292076569006,2333
39,7800,0.0,33.05230168928507,0,1.13389539662143,1.13389539662143,0.10175320393506244,2339
39,7810,274.0,44.49540871850781,0,0.054489182562984406,6.362875108394165,0.10175320393506244,2339
39,7820,314.0,75.81682714794101,2,0.25264634570411826,7.482709510445155,0.10175320393506244,2339
39,7830,315.0,55.505075627797915,2,1.1762898487444042,9.541795468569596,0.10175320393506244,2342
39,7840,541.0,95.38147195602504,0,0.43905705608794987,8.710367670572083,0.10175320393506244,2343
39,7850,618.0,122.32436960529853,0,-0.08428873921059687,13.043311351696898,0.10175320393506244,2344
39,7860,708.0,105.5048814318266,0,-0.6808497628636532,20.631426301281795,0.10175320393506244,2344
39,7870,939.0,113.07781966578989,1,-0.2623756393315799,21.773931317344207,0.10175320393506244,2344
39,7880,960.0,99.79657355392051,0,1.1036068528921592,17.63536698571355,0.10175320393506244,2344
39,7890,1142.0,108.71783329779225,2,-0.32859566659558404,19.261455578606935,0.10175320393506244,2345
39,7900,606.0,114.45350189953405,0,1.4052129962009323,28.98846045890354,0.10175320393506244,2345
39,7910,883.0,115.32852676555909,2,-0.21399705353111775,35.97247727640941,0.10175320393506244,2345
39,7920,1350.0,144.62927752337566,3,0.3297414449532492,30.902782202578525,0.10175320393506244,2346
39,7930,1096.0,141.87939623622336,2,-0.5018387924724461,23.92959112686887,0.10175320393506244,2349
39,7940,1313.0,124.85693616682475,2,0.01354612766635066,23.11402222318953,0.10175320393506244,2351
39,7950,1718.0,157.1826945007596,0,-2.9980053890015186,16.164864247337242,0.10175320393506244,2356
39,7960,3214.0,164.41964470928255,1,-4.728559289418564,-14.700091551438698,0.10175320393506244,2360
39,7970,2837.0,138.92509020792747,2,-1.3501101804158555,-40.92949029699963,0.10175320393506244,2367
39,7980,3922.0,175.1932384875896,0,-4.793946476975178,-75.79762782417751,0.10175320393506244,2370
39,7990,4202.0,180.9777656523019,4,-5.379915531304603,-115.1539615682186,0.10175320393506244,2376
40,8000,0.0,48.54516118825014,0,1.1029096776235,1.1029096776235,0.09768307577765994,2381
40,8010,194.0,49.336044363561754,0,0.16520791127287648,6.269365208527575,0.09768307577765994,2381
40,8020,263.0,73.42204153134573,0,0.3914159169373086,11.892301119398038,0.09768307577765994,2383
40,8030,355.0,42.534139341779,2,0.7630317213164421,13.11840767618711,0.09768307577765994,2383
40,8040,701.0,82.19745523647721,0,-1.0013749104729541,11.919993738977652,0.09768307577765994,2384
40,8050,482.0,99.13076815155378,0,0.7993784636968926,12.627950162553036,0.09768307577765994,2384
40,8060,304.0,102.52948068162229,0,-0.22697896136324425,18.084924635963045,0.09768307577765994,2387
40,8070,584.0,85.83103655172243,0,-0.7939820731034448,17.728131478171093,0.09768307577765994,2391
40,8080,868.0,123.68223552448957,4,-0.06400447104897866,14.664443443277735,0.09768307577765994,2394
40,8090,759.0,73.90775644661704,0,0.33636448710676636,22.01916988757188,0.09768307577765994,2394
40,8100,1513.0,70.07859881297016,0,-1.3628971976259403,12.927790654950437,0.09768307577765994,2398
40,8110,1875.0,97.4411692107748,2,-0.8143823384215492,-4.533951973564524,0.09768307577765994,2401
40,8120,2169.0,109.43235628249164,4,-2.420484712564983,-22.468053147488355,0.09768307577765994,2406
40,8130,2595.0,114.79629229669727,2,-2.248692584593394,-44.69265107961593,0.09768307577765994,2413
40,8140,3336.0,110.88007225208713,0,-3.377040144504174,-74.21040637055191,0.09768307577765994,2419
40,8150,4195.0,119.36256918258535,0,-3.1518251383651696,-110.03380342048095,0.09768307577765994,2423
40,8160,4697.0,131.0671240359083,0,-4.493194248071817,-152.59635303547526,0.09768307577765994,2425
40,8170,3843.0,139.5868918065114,0,-4.041313783613022,-209.07211273839332,0.09768307577765994,2430
40,8180,4456.0,156.8958156915693,0,-5.7806716313831386,-258.71215730088574,0.09768307577765994,2436
40,8190,5007.0,164.9559592549009,4,-6.529911918509802,-313.6726531477914,0.09768307577765994,2441
41,8200,0.0,34.692628228635286,0,1.1306147435427296,1.1306147435427296,0.09377575274655355,2449
41,8210,268.0,34.66102404342944,0,0.1640379519131412,6.564861806876252,0.09377575274655355,2450
41,8220,438.0,93.40471799866302,2,0.2959505640026743,7.9059064696522805,0.09377575274655355,2451
41,8230,815.0,69.88837768551042,2,-0.27847675537102035,4.535560727996036,0.09377575274655355,2451
41,8240,354.0,70.3017374446143,2,0.056476525110771725,3.2847065765876415,0.09377575274655355,2451
41,8250,399.0,85.45994112606387,0,0.4660601177478725,4.585787074539792,0.09377575274655355,2452
41,8260,557.0,102.25788547669839,0,-0.3423757709533968,5.717682933610983,0.09377575274655355,2455
41,8270,638.0,97.95614914476852,0,0.8228477017104634,10.878833095072707,0.09377575274655355,2455
41,8280,635.0,114.48958558076278,0,1.5607208288384744,18.23028739706312,0.09377575274655355,2456
41,8290,1177.0,106.15007460754798,0,-0.35776014921509525,19.953106875105867,0.09377575274655355,2459
41,8300,1389.0,115.50321765949255,0,-0.868226435318985,12.030909952498103,0.09377575274655355,2461
41,8310,1995.0,135.33840881851557,2,-1.9957768176370307,-0.5114741903677764,0.09377575274655355,2464
41,8320,2759.0,136.04253129233373,1,-2.053905062584667,-19.345333394541804,0.09377575274655355,2468
41,8330,3661.0,156.12538867382483,2,-2.5960307773476496,-45.852108042453345,0.09377575274655355,2474
41,8340,3319.0,186.34590698376482,0,-5.7253118139675285,-78.64371150221494,0.09377575274655355,2476
41,8350,6900.0,199.47888888888906,0,-7.398957777777778,-146.79813010158594,0.09377575274655355,2477
41,8360,10700.0,201.84928459417011,2,-6.90369856918834,-218.0407055900635,0.09377575274655355,2477
41,8370,13107.0,178.12524226006755,2,-5.5562504845201355,-285.402119694519,0.09377575274655355,2477
41,8380,12293.0,188.12716818370671,0,-4.692254336367412,-339.364121036779,0.09377575274655355,2480
41,8390,11986.0,195.51591663203249,0,-5.391031833264065,-393.586206764864,0.09377575274655355,2482
42,8400,0.0,21.559929807211624,0,1.1568801403855768,1.1568801403855768,0.0900247226366914,2486
42,8410,359.0,83.90783065358312,0,0.30836433869283386,3.4545419448690495,0.0900247226366914,2486
42,8420,535.0,79.95436305789184,0,-0.15020872611578362,7.79610894678559,0.0900247226366914,2486
42,8430,408.0,87.43605201547595,4,1.1532878959690482,18.831996443452287,0.0900247226366914,2486
42,8440,489.0,93.49662654328439,0,-1.5522132530865687,19.61357151559187,0.0900247226366914,2487
42,8450,440.0,105.19484757644265,0,1.7124103048471153,24.36563812674217,0.0900247226366914,2487
42,8460,765.0,98.81994262871915,0,0.996660114742562,23.06538222482837,0.0900247226366914,2487
42,8470,645.0,112.88114026666321,0,0.5441377194666741,31.217532028896027,0.0900247226366914,2487
42,8480,804.0,98.09488968678401,0,1.0598902206264327,35.19361690237671,0.0900247226366914,2487
42,8490,1286.0,125.81659354707293,0,0.6060868129058545,31.99828617810223,0.0900247226366914,2488
42,8500,1529.0,136.98623065410092,0,-1.9263924613082015,22.690564174011758,0.0900247226366914,2489
42,8510,1899.0,140.58299711087724,0,-0.5501859942217542,13.631384051230565,0.0900247226366914,2490
42,8520,1517.0,118.87554029788808,0,-0.15841108059577547,8.549023800697551,0.0900247226366914,2492
42,8530,1000.0,134.0328590102503,4,1.1539342819794995,11.793964896036982,0.0900247226366914,2493
42,8540,1184.0,122.71511068369834,1,0.5462497786326033,13.636696790522443,0.0900247226366914,2493
42,8550,1536.0,134.37956970388478,2,-3.3320391394077684,2.9219337097306846,0.0900247226366914,2496
42,8560,1133.0,113.37103717052642,2,1.3429179256589474,-3.846153430610255,0.0900247226366914,2497
42,8570,695.0,104.62393347344887,0,0.8856521330531024,4.23102977119901,0.0900247226366914,2499
42,8580,1290.0,131.2594620193328,0,0.6752810759613346,2.1808927514411276,0.0900247226366914,2500
42,8590,1490.0,116.90840580606104,2,-0.36001681161212185,2.090462478084527,0.0900247226366914,2500
